PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63247E+00 9.52643E-02 6.80958E-01 7.34368E+00 4.28468E-01 -2.17946E+06 7.35080E+00 4.29102E-01 2.20531E+06 
1.66153E+00 1.12515E-01 7.99649E-01 7.47445E+00 5.06106E-01 -2.22320E+06 7.48154E+00 5.06704E-01 2.24946E+06 
1.72708E+00 1.44259E-01 9.49875E-01 7.72768E+00 6.26398E-01 -2.25748E+06 7.73473E+00 6.26962E-01 2.28416E+06 
1.84704E+00 1.92543E-01 1.14249E+00 8.15003E+00 7.94587E-01 -2.25464E+06 8.15704E+00 7.95119E-01 2.28172E+06 
2.01003E+00 2.51124E-01 1.39341E+00 8.72710E+00 1.00002E+00 -2.25113E+06 8.73407E+00 1.00052E+00 2.27863E+06 
2.22351E+00 3.21551E-01 1.72515E+00 9.48579E+00 1.24827E+00 -2.24696E+06 9.49271E+00 1.24874E+00 2.27488E+06 
2.49589E+00 4.05445E-01 2.17086E+00 1.04563E+01 1.54518E+00 -2.24212E+06 1.04632E+01 1.54563E+00 2.27046E+06 
2.75300E+00 4.80649E-01 2.62456E+00 1.13741E+01 1.81210E+00 -2.23792E+06 1.13809E+01 1.81252E+00 2.26660E+06 
2.83659E+00 5.04460E-01 2.78009E+00 1.16727E+01 1.89672E+00 -2.23662E+06 1.16796E+01 1.89713E+00 2.26540E+06 
3.29277E+00 6.30068E-01 3.70803E+00 1.33038E+01 2.34380E+00 -2.22996E+06 1.33106E+01 2.34419E+00 2.25921E+06 
3.85588E+00 7.77192E-01 5.06575E+00 1.53197E+01 2.86856E+00 -2.22255E+06 1.53264E+01 2.86891E+00 2.25228E+06 
4.54320E+00 9.47727E-01 7.10339E+00 1.77825E+01 3.47778E+00 -2.21441E+06 1.77891E+01 3.47811E+00 2.24464E+06 
5.37445E+00 1.14337E+00 1.02466E+01 2.07630E+01 4.17755E+00 -2.20557E+06 2.07696E+01 4.17786E+00 2.23629E+06 
6.36535E+00 1.47910E+00 1.52377E+01 2.39818E+01 4.96993E+00 -2.19546E+06 2.39882E+01 4.97022E+00 2.22667E+06 
7.55070E+00 1.75527E+00 2.34278E+01 2.78331E+01 5.86495E+00 -2.18460E+06 2.78395E+01 5.86522E+00 2.21630E+06 
8.98889E+00 2.06468E+00 3.73396E+01 3.25091E+01 6.86858E+00 -2.17310E+06 3.25154E+01 6.86882E+00 2.20532E+06 
1.07217E+01 2.40870E+00 6.18454E+01 3.81433E+01 7.98456E+00 -2.16100E+06 3.81495E+01 7.98479E+00 2.19373E+06 
1.27984E+01 2.78858E+00 1.06659E+02 4.48875E+01 9.21509E+00 -2.14831E+06 4.48937E+01 9.21529E+00 2.18158E+06 
1.52804E+01 3.20615E+00 1.91646E+02 5.29139E+01 1.05605E+01 -2.13506E+06 5.29200E+01 1.05607E+01 2.16887E+06 
1.82571E+01 3.66665E+00 3.57769E+02 6.24170E+01 1.20191E+01 -2.12127E+06 6.24229E+01 1.20193E+01 2.15563E+06 
