PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.66615E+00 9.75846E-02 6.89281E-01 7.41764E+00 4.32271E-01 -2.11404E+06 7.42787E+00 4.33188E-01 2.14107E+06 
1.69508E+00 1.14751E-01 8.09483E-01 7.54784E+00 5.09857E-01 -2.15706E+06 7.55806E+00 5.10725E-01 2.18452E+06 
1.76085E+00 1.46513E-01 9.61633E-01 7.80169E+00 6.30420E-01 -2.19061E+06 7.81189E+00 6.31243E-01 2.21850E+06 
1.88142E+00 1.94921E-01 1.15673E+00 8.22587E+00 7.99223E-01 -2.18679E+06 8.23604E+00 8.00004E-01 2.21510E+06 
2.04535E+00 2.53725E-01 1.41090E+00 8.80599E+00 1.00562E+00 -2.18230E+06 8.81614E+00 1.00636E+00 2.21105E+06 
2.26015E+00 3.24483E-01 1.74698E+00 9.56910E+00 1.25522E+00 -2.17714E+06 9.57922E+00 1.25592E+00 2.20633E+06 
2.53427E+00 4.08827E-01 2.19853E+00 1.05456E+01 1.55392E+00 -2.17133E+06 1.05557E+01 1.55458E+00 2.20096E+06 
2.79304E+00 4.84468E-01 2.65822E+00 1.14691E+01 1.82252E+00 -2.16637E+06 1.14791E+01 1.82315E+00 2.19636E+06 
2.87718E+00 5.08421E-01 2.81582E+00 1.17696E+01 1.90769E+00 -2.16485E+06 1.17796E+01 1.90831E+00 2.19494E+06 
3.33631E+00 6.34801E-01 3.75611E+00 1.34109E+01 2.35771E+00 -2.15715E+06 1.34210E+01 2.35830E+00 2.18773E+06 
3.90305E+00 7.82857E-01 5.13203E+00 1.54395E+01 2.88598E+00 -2.14870E+06 1.54495E+01 2.88653E+00 2.17979E+06 
4.59475E+00 9.54483E-01 7.19722E+00 1.79176E+01 3.49928E+00 -2.13953E+06 1.79275E+01 3.49979E+00 2.17113E+06 
5.43120E+00 1.15137E+00 1.03833E+01 2.09165E+01 4.20369E+00 -2.12967E+06 2.09264E+01 4.20417E+00 2.16178E+06 
6.42820E+00 1.48921E+00 1.54429E+01 2.41544E+01 5.00118E+00 -2.11859E+06 2.41643E+01 5.00163E+00 2.15121E+06 
7.62066E+00 1.76706E+00 2.37466E+01 2.80284E+01 5.90179E+00 -2.10675E+06 2.80382E+01 5.90221E+00 2.13990E+06 
9.06734E+00 2.07829E+00 3.78533E+01 3.27316E+01 6.91146E+00 -2.09430E+06 3.27413E+01 6.91184E+00 2.12797E+06 
1.08102E+01 2.42426E+00 6.27057E+01 3.83979E+01 8.03388E+00 -2.08124E+06 3.84075E+01 8.03424E+00 2.11546E+06 
1.28987E+01 2.80619E+00 1.08161E+02 4.51798E+01 9.27117E+00 -2.06760E+06 4.51893E+01 9.27150E+00 2.10238E+06 
