PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.63036E+00 9.48272E-02 4.90644E-01 7.33736E+00 4.26790E-01 -2.18247E+06 7.33973E+00 4.27006E-01 2.20030E+06 
1.65960E+00 1.12151E-01 5.77675E-01 7.46896E+00 5.04748E-01 -2.22636E+06 7.47130E+00 5.04948E-01 2.24453E+06 
1.72565E+00 1.44053E-01 6.88048E-01 7.72401E+00 6.25630E-01 -2.26073E+06 7.72632E+00 6.25816E-01 2.27923E+06 
1.84642E+00 1.92577E-01 8.29870E-01 8.14914E+00 7.94680E-01 -2.25771E+06 8.15141E+00 7.94853E-01 2.27655E+06 
2.01046E+00 2.51475E-01 1.01500E+00 8.72988E+00 1.00125E+00 -2.25402E+06 8.73212E+00 1.00141E+00 2.27321E+06 
2.22527E+00 3.22299E-01 1.26030E+00 9.49321E+00 1.25092E+00 -2.24966E+06 9.49541E+00 1.25107E+00 2.26920E+06 
2.49926E+00 4.06673E-01 1.59059E+00 1.04695E+01 1.54956E+00 -2.24464E+06 1.04716E+01 1.54969E+00 2.26454E+06 
2.75784E+00 4.82307E-01 1.92748E+00 1.13924E+01 1.81802E+00 -2.24030E+06 1.13945E+01 1.81814E+00 2.26048E+06 
2.84190E+00 5.06254E-01 2.04310E+00 1.16927E+01 1.90312E+00 -2.23895E+06 1.16948E+01 1.90325E+00 2.25922E+06 
3.30055E+00 6.32564E-01 2.73402E+00 1.33326E+01 2.35274E+00 -2.23209E+06 1.33346E+01 2.35285E+00 2.25277E+06 
3.86659E+00 7.80486E-01 3.74762E+00 1.53588E+01 2.88036E+00 -2.22448E+06 1.53608E+01 2.88046E+00 2.24557E+06 
4.55732E+00 9.51906E-01 5.27294E+00 1.78337E+01 3.49277E+00 -2.21614E+06 1.78357E+01 3.49286E+00 2.23766E+06 
5.39250E+00 1.14851E+00 7.63246E+00 2.08283E+01 4.19601E+00 -2.20709E+06 2.08302E+01 4.19609E+00 2.22904E+06 
6.38800E+00 1.48581E+00 1.13905E+01 2.40617E+01 4.99205E+00 -2.19678E+06 2.40635E+01 4.99212E+00 2.21917E+06 
7.57855E+00 1.76316E+00 1.75764E+01 2.79298E+01 5.89092E+00 -2.18571E+06 2.79315E+01 5.89098E+00 2.20854E+06 
9.02278E+00 2.07381E+00 2.81169E+01 3.26253E+01 6.89856E+00 -2.17401E+06 3.26270E+01 6.89861E+00 2.19730E+06 
1.07626E+01 2.41909E+00 4.67438E+01 3.82821E+01 8.01867E+00 -2.16171E+06 3.82837E+01 8.01872E+00 2.18547E+06 
1.28473E+01 2.80026E+00 8.09192E+01 4.50520E+01 9.25337E+00 -2.14881E+06 4.50535E+01 9.25340E+00 2.17306E+06 
1.53383E+01 3.21912E+00 1.45949E+02 5.31077E+01 1.06029E+01 -2.13536E+06 5.31091E+01 1.06030E+01 2.16010E+06 
1.83253E+01 3.68091E+00 2.73494E+02 6.26437E+01 1.20656E+01 -2.12136E+06 6.26451E+01 1.20656E+01 2.14662E+06 
2.19886E+01 4.20499E+00 5.26879E+02 7.38793E+01 1.36375E+01 -2.10686E+06 7.38805E+01 1.36375E+01 2.13263E+06 
2.68208E+01 4.86102E+00 1.01601E+03 8.70595E+01 1.53125E+01 -2.09186E+06 8.70606E+01 1.53126E+01 2.11817E+06 
3.41487E+01 5.84251E+00 1.85963E+03 1.02458E+02 1.70825E+01 -2.07642E+06 1.02459E+02 1.70825E+01 2.10328E+06 
4.60197E+01 7.40503E+00 3.00064E+03 1.20377E+02 1.89369E+01 -2.06054E+06 1.20377E+02 1.89369E+01 2.08796E+06 
6.22665E+01 9.38697E+00 4.07117E+03 1.41149E+02 2.08632E+01 -2.04427E+06 1.41150E+02 2.08632E+01 2.07227E+06 
7.95500E+01 1.11943E+01 4.75285E+03 1.65141E+02 2.28474E+01 -2.02764E+06 1.65142E+02 2.28474E+01 2.05622E+06 
1.53936E+00 8.88524E-02 4.13755E-01 6.92797E+00 3.99916E-01 -1.60796E+06 6.93021E+00 4.00116E-01 1.62293E+06 
1.56842E+00 1.05767E-01 4.87248E-01 7.05876E+00 4.76029E-01 -1.64150E+06 7.06096E+00 4.76214E-01 1.65675E+06 
1.63301E+00 1.36736E-01 5.80445E-01 7.30835E+00 5.93478E-01 -1.66762E+06 7.31050E+00 5.93649E-01 1.68315E+06 
1.75006E+00 1.83678E-01 7.00187E-01 7.72061E+00 7.57140E-01 -1.66538E+06 7.72272E+00 7.57297E-01 1.68120E+06 
1.90814E+00 2.40509E-01 8.56492E-01 8.28042E+00 9.56563E-01 -1.66265E+06 8.28248E+00 9.56707E-01 1.67876E+06 
