PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.61527E+00 9.34903E-02 5.55176E-01 7.26934E+00 4.20764E-01 -2.15999E+06 7.27060E+00 4.20876E-01 2.17975E+06 
1.64548E+00 1.11163E-01 6.53213E-01 7.40529E+00 5.00289E-01 -2.20482E+06 7.40651E+00 5.00390E-01 2.22495E+06 
1.71303E+00 1.43600E-01 7.77481E-01 7.66624E+00 6.23261E-01 -2.23991E+06 7.66742E+00 6.23351E-01 2.26040E+06 
1.83578E+00 1.92809E-01 9.37069E-01 8.09868E+00 7.94823E-01 -2.23709E+06 8.09981E+00 7.94903E-01 2.25795E+06 
2.00211E+00 2.52486E-01 1.14529E+00 8.68786E+00 1.00424E+00 -2.23361E+06 8.68895E+00 1.00431E+00 2.25484E+06 
2.21953E+00 3.24180E-01 1.42102E+00 9.46081E+00 1.25709E+00 -2.22947E+06 9.46185E+00 1.25715E+00 2.25107E+06 
2.49649E+00 4.09512E-01 1.79207E+00 1.04479E+01 1.55922E+00 -2.22467E+06 1.04489E+01 1.55927E+00 2.24666E+06 
2.75762E+00 4.85942E-01 2.17035E+00 1.13802E+01 1.83057E+00 -2.22050E+06 1.13812E+01 1.83062E+00 2.24280E+06 
2.84247E+00 5.10129E-01 2.30014E+00 1.16834E+01 1.91655E+00 -2.21921E+06 1.16843E+01 1.91660E+00 2.24160E+06 
3.30517E+00 6.37634E-01 3.07542E+00 1.33381E+01 2.37051E+00 -2.21260E+06 1.33389E+01 2.37054E+00 2.23542E+06 
3.87574E+00 7.86813E-01 4.21199E+00 1.53809E+01 2.90269E+00 -2.20525E+06 1.53817E+01 2.90272E+00 2.22852E+06 
4.57153E+00 9.59535E-01 5.92121E+00 1.78743E+01 3.51982E+00 -2.19719E+06 1.78750E+01 3.51985E+00 2.22090E+06 
5.41236E+00 1.15747E+00 8.56331E+00 2.08893E+01 4.22787E+00 -2.18841E+06 2.08900E+01 4.22788E+00 2.21259E+06 
