PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.59411E+00 9.23981E-02 3.80385E-01 7.17570E+00 4.15990E-01 -2.13646E+06 7.17765E+00 4.16169E-01 2.15032E+06 
1.62415E+00 1.09937E-01 4.48733E-01 7.31087E+00 4.94908E-01 -2.18112E+06 7.31279E+00 4.95073E-01 2.19527E+06 
1.69105E+00 1.42081E-01 5.35545E-01 7.56961E+00 6.16816E-01 -2.21622E+06 7.57150E+00 6.16968E-01 2.23066E+06 
1.81272E+00 1.90871E-01 6.47273E-01 7.99852E+00 7.86938E-01 -2.21387E+06 8.00037E+00 7.87078E-01 2.22859E+06 
1.97765E+00 2.50047E-01 7.93349E-01 8.58301E+00 9.94612E-01 -2.21087E+06 8.58482E+00 9.94741E-01 2.22589E+06 
2.19333E+00 3.21154E-01 9.87200E-01 9.35003E+00 1.24541E+00 -2.20722E+06 9.35179E+00 1.24553E+00 2.22255E+06 
2.46817E+00 4.05812E-01 1.24865E+00 1.03299E+01 1.54518E+00 -2.20293E+06 1.03316E+01 1.54528E+00 2.21857E+06 
2.72739E+00 4.81663E-01 1.51571E+00 1.12556E+01 1.81449E+00 -2.19916E+06 1.12573E+01 1.81458E+00 2.21505E+06 
2.81163E+00 5.05672E-01 1.60745E+00 1.15566E+01 1.89984E+00 -2.19799E+06 1.15583E+01 1.89994E+00 2.21395E+06 
3.27113E+00 6.32269E-01 2.15630E+00 1.32002E+01 2.35058E+00 -2.19196E+06 1.32018E+01 2.35067E+00 2.20827E+06 
3.83796E+00 7.80456E-01 2.96304E+00 1.52299E+01 2.87925E+00 -2.18519E+06 1.52315E+01 2.87933E+00 2.20187E+06 
4.52943E+00 9.52111E-01 4.17953E+00 1.77081E+01 3.49259E+00 -2.17772E+06 1.77096E+01 3.49266E+00 2.19477E+06 
5.36528E+00 1.14891E+00 6.06520E+00 2.07057E+01 4.19662E+00 -2.16956E+06 2.07071E+01 4.19668E+00 2.18699E+06 
6.36193E+00 1.48646E+00 9.07558E+00 2.39436E+01 4.99311E+00 -2.16015E+06 2.39449E+01 4.99316E+00 2.17796E+06 
7.55362E+00 1.76386E+00 1.40422E+01 2.78162E+01 5.89224E+00 -2.14999E+06 2.78175E+01 5.89228E+00 2.16821E+06 
8.99886E+00 2.07450E+00 2.25249E+01 3.25159E+01 6.89994E+00 -2.13923E+06 3.25171E+01 6.89997E+00 2.15785E+06 
1.07395E+01 2.41971E+00 3.75517E+01 3.81763E+01 8.01990E+00 -2.12787E+06 3.81774E+01 8.01993E+00 2.14692E+06 
1.28248E+01 2.80074E+00 6.51904E+01 4.49492E+01 9.25421E+00 -2.11594E+06 4.49503E+01 9.25423E+00 2.13543E+06 
1.53162E+01 3.21939E+00 1.17917E+02 5.30070E+01 1.06031E+01 -2.10346E+06 5.30080E+01 1.06032E+01 2.12340E+06 
1.83033E+01 3.68090E+00 2.21605E+02 6.25442E+01 1.20649E+01 -2.09045E+06 6.25451E+01 1.20650E+01 2.11085E+06 
2.19660E+01 4.20461E+00 4.28162E+02 7.37796E+01 1.36357E+01 -2.07694E+06 7.37803E+01 1.36357E+01 2.09781E+06 
2.67967E+01 4.86018E+00 8.28070E+02 8.69581E+01 1.53095E+01 -2.06295E+06 8.69587E+01 1.53095E+01 2.08431E+06 
3.41211E+01 5.84105E+00 1.52007E+03 1.02353E+02 1.70778E+01 -2.04851E+06 1.02353E+02 1.70778E+01 2.07038E+06 
4.59852E+01 7.40263E+00 2.45991E+03 1.20266E+02 1.89304E+01 -2.03364E+06 1.20266E+02 1.89304E+01 2.05603E+06 
6.22224E+01 9.38329E+00 3.34742E+03 1.41031E+02 2.08548E+01 -2.01839E+06 1.41031E+02 2.08548E+01 2.04131E+06 
7.94960E+01 1.11892E+01 3.91981E+03 1.65011E+02 2.28368E+01 -2.00277E+06 1.65011E+02 2.28367E+01 2.02624E+06 
1.50841E+00 8.67918E-02 3.23879E-01 6.79027E+00 3.90782E-01 -1.57779E+06 6.79208E+00 3.90945E-01 1.58952E+06 
1.53821E+00 1.03913E-01 3.82167E-01 6.92436E+00 4.67821E-01 -1.61191E+06 6.92612E+00 4.67971E-01 1.62388E+06 
1.60359E+00 1.35120E-01 4.56191E-01 7.17737E+00 5.86265E-01 -1.63857E+06 7.17909E+00 5.86402E-01 1.65080E+06 
1.72148E+00 1.82323E-01 5.51451E-01 7.59313E+00 7.50964E-01 -1.63683E+06 7.59481E+00 7.51088E-01 1.64930E+06 
1.88038E+00 2.39423E-01 6.75988E-01 8.15640E+00 9.51445E-01 -1.63461E+06 8.15803E+00 9.51557E-01 1.64733E+06 
2.08719E+00 3.07832E-01 8.41246E-01 8.89200E+00 1.19281E+00 -1.63191E+06 8.89357E+00 1.19291E+00 1.64489E+06 
2.34965E+00 3.89016E-01 1.06412E+00 9.82781E+00 1.48032E+00 -1.62873E+06 9.82933E+00 1.48041E+00 1.64197E+06 
2.59638E+00 4.61536E-01 1.29176E+00 1.07090E+01 1.73784E+00 -1.62594E+06 1.07104E+01 1.73792E+00 1.63940E+06 
2.67643E+00 4.84450E-01 1.36996E+00 1.09950E+01 1.81931E+00 -1.62507E+06 1.09965E+01 1.81939E+00 1.63859E+06 
3.11209E+00 6.04985E-01 1.83777E+00 1.25533E+01 2.24849E+00 -1.62060E+06 1.25547E+01 2.24856E+00 1.63442E+06 
3.64772E+00 7.45510E-01 2.52534E+00 1.44714E+01 2.74982E+00 -1.61560E+06 1.44727E+01 2.74988E+00 1.62973E+06 
4.29911E+00 9.07621E-01 3.56205E+00 1.68058E+01 3.32905E+00 -1.61007E+06 1.68071E+01 3.32910E+00 1.62451E+06 
5.08421E+00 1.09270E+00 5.16893E+00 1.96213E+01 3.99111E+00 -1.60403E+06 1.96225E+01 3.99115E+00 1.61879E+06 
6.02152E+00 1.40991E+00 7.73402E+00 2.26661E+01 4.73587E+00 -1.59706E+06 2.26672E+01 4.73591E+00 1.61215E+06 
7.13934E+00 1.66821E+00 1.19656E+01 2.62984E+01 5.57295E+00 -1.58955E+06 2.62994E+01 5.57298E+00 1.60498E+06 
8.49064E+00 1.95629E+00 1.91923E+01 3.06923E+01 6.50728E+00 -1.58158E+06 3.06932E+01 6.50730E+00 1.59736E+06 
1.01131E+01 2.27511E+00 3.19929E+01 3.59679E+01 7.54140E+00 -1.57318E+06 3.59687E+01 7.54141E+00 1.58931E+06 
1.20512E+01 2.62554E+00 5.55345E+01 4.22618E+01 8.67632E+00 -1.56435E+06 4.22625E+01 8.67633E+00 1.58085E+06 
1.43600E+01 3.00899E+00 1.00440E+02 4.97281E+01 9.91137E+00 -1.55512E+06 4.97287E+01 9.91137E+00 1.57200E+06 
1.71209E+01 3.43002E+00 1.88736E+02 5.85403E+01 1.12440E+01 -1.54549E+06 5.85408E+01 1.12440E+01 1.56276E+06 
2.04984E+01 3.90627E+00 3.64602E+02 6.88930E+01 1.26697E+01 -1.53549E+06 6.88934E+01 1.26697E+01 1.55316E+06 
2.49464E+01 4.50176E+00 7.05021E+02 8.10032E+01 1.41820E+01 -1.52514E+06 8.10034E+01 1.41820E+01 1.54322E+06 
3.16882E+01 5.39407E+00 1.29391E+03 9.51117E+01 1.57726E+01 -1.51446E+06 9.51118E+01 1.57726E+01 1.53296E+06 
4.26024E+01 6.81569E+00 2.09342E+03 1.11484E+02 1.74313E+01 -1.50346E+06 1.11484E+02 1.74312E+01 1.52240E+06 
5.75049E+01 8.61359E+00 2.84812E+03 1.30412E+02 1.91460E+01 -1.49217E+06 1.30412E+02 1.91460E+01 1.51156E+06 
