PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 930 931 932 940 941 942 
1.62430E+00 9.47550E-02 3.64994E-01 7.30876E+00 4.26339E-01 -2.17512E+06 7.31335E+00 4.26767E-01 2.18918E+06 
1.65334E+00 1.11973E-01 4.30898E-01 7.43942E+00 5.03822E-01 -2.21886E+06 7.44400E+00 5.04227E-01 2.23322E+06 
1.71879E+00 1.43659E-01 5.14654E-01 7.69237E+00 6.23900E-01 -2.25319E+06 7.69695E+00 6.24283E-01 2.26785E+06 
1.83863E+00 1.91868E-01 6.22518E-01 8.11432E+00 7.91839E-01 -2.25049E+06 8.11888E+00 7.92202E-01 2.26545E+06 
2.00147E+00 2.50376E-01 7.63624E-01 8.69093E+00 9.97027E-01 -2.24712E+06 8.69547E+00 9.97372E-01 2.26240E+06 
2.21478E+00 3.20734E-01 9.50994E-01 9.44908E+00 1.24505E+00 -2.24309E+06 9.45361E+00 1.24538E+00 2.25869E+06 
2.48697E+00 4.04567E-01 1.20386E+00 1.04190E+01 1.54176E+00 -2.23840E+06 1.04235E+01 1.54207E+00 2.25432E+06 
2.74392E+00 4.79730E-01 1.46230E+00 1.13363E+01 1.80854E+00 -2.23432E+06 1.13408E+01 1.80883E+00 2.25050E+06 
2.82747E+00 5.03530E-01 1.55110E+00 1.16347E+01 1.89312E+00 -2.23305E+06 1.16392E+01 1.89341E+00 2.24931E+06 
3.28340E+00 6.29094E-01 2.08264E+00 1.32650E+01 2.34007E+00 -2.22655E+06 1.32695E+01 2.34034E+00 2.24318E+06 
3.84624E+00 7.76190E-01 2.86451E+00 1.52800E+01 2.86474E+00 -2.21932E+06 1.52845E+01 2.86499E+00 2.23632E+06 
4.53326E+00 9.46715E-01 4.04436E+00 1.77418E+01 3.47394E+00 -2.21135E+06 1.77462E+01 3.47418E+00 2.22875E+06 
5.36419E+00 1.14236E+00 5.87466E+00 2.07212E+01 4.17376E+00 -2.20268E+06 2.07256E+01 4.17397E+00 2.22048E+06 
