PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.20916E+00 1.20668E+00 1.20593E+00 1.21290E+00 1.20850E+00 1.20671E+00 0.00000E+00 0.00000E+00 -1.29817E+00 
0.00000E+00 0.00000E+00 1.22606E+00 1.22354E+00 1.22278E+00 1.22984E+00 1.22542E+00 1.22357E+00 0.00000E+00 0.00000E+00 -4.69797E-01 
0.00000E+00 1.82940E-02 1.25629E+00 1.25373E+00 1.25296E+00 1.26011E+00 1.25567E+00 1.25376E+00 1.82940E-02 0.00000E+00 5.76244E-01 
0.00000E+00 7.26020E-02 1.30203E+00 1.29942E+00 1.29865E+00 1.30590E+00 1.30143E+00 1.29946E+00 7.26020E-02 0.00000E+00 1.87472E+00 
0.00000E+00 1.46038E-01 1.36681E+00 1.36416E+00 1.36337E+00 1.37072E+00 1.36622E+00 1.36419E+00 1.46038E-01 0.00000E+00 3.54465E+00 
0.00000E+00 2.42020E-01 1.45406E+00 1.45135E+00 1.45056E+00 1.45800E+00 1.45349E+00 1.45139E+00 2.42020E-01 0.00000E+00 5.68775E+00 
0.00000E+00 3.64425E-01 1.56765E+00 1.56490E+00 1.56409E+00 1.57164E+00 1.56710E+00 1.56493E+00 3.64425E-01 0.00000E+00 8.42798E+00 
0.00000E+00 4.80033E-01 1.67639E+00 1.67360E+00 1.67278E+00 1.68042E+00 1.67585E+00 1.67363E+00 4.80033E-01 0.00000E+00 1.10515E+01 
0.00000E+00 5.17641E-01 1.71198E+00 1.70918E+00 1.70836E+00 1.71602E+00 1.71145E+00 1.70922E+00 5.17641E-01 0.00000E+00 1.19143E+01 
0.00000E+00 7.23100E-01 1.90780E+00 1.90494E+00 1.90411E+00 1.91189E+00 1.90729E+00 1.90498E+00 7.23100E-01 0.00000E+00 1.67135E+01 
0.00000E+00 9.77272E-01 2.15227E+00 2.14935E+00 2.14852E+00 2.15641E+00 2.15179E+00 2.14940E+00 9.77272E-01 0.00000E+00 2.28495E+01 
0.00000E+00 1.28829E+00 2.45353E+00 2.45056E+00 2.44971E+00 2.45772E+00 2.45308E+00 2.45060E+00 1.28829E+00 0.00000E+00 3.06320E+01 
0.00000E+00 1.66543E+00 2.82087E+00 2.81784E+00 2.81698E+00 2.82512E+00 2.82045E+00 2.81789E+00 1.66543E+00 0.00000E+00 4.04216E+01 
3.49881E-01 2.07475E+00 3.22045E+00 3.21736E+00 3.21649E+00 3.22476E+00 3.22006E+00 3.21741E+00 2.07475E+00 3.49881E-01 5.25274E+01 
8.55829E-01 2.56576E+00 3.70165E+00 3.69849E+00 3.69761E+00 3.70601E+00 3.70129E+00 3.69855E+00 2.56576E+00 8.55829E-01 6.73928E+01 
1.46808E+00 3.16293E+00 4.28892E+00 4.28569E+00 4.28480E+00 4.29333E+00 4.28859E+00 4.28575E+00 3.16293E+00 1.46808E+00 8.55611E+01 
2.20388E+00 3.88352E+00 4.99952E+00 4.99623E+00 4.99533E+00 5.00400E+00 4.99923E+00 4.99629E+00 3.88352E+00 2.20388E+00 1.07636E+02 
3.08277E+00 4.74709E+00 5.85304E+00 5.84969E+00 5.84877E+00 5.85758E+00 5.85279E+00 5.84975E+00 4.74709E+00 3.08277E+00 1.34297E+02 
4.12687E+00 5.77577E+00 6.87162E+00 6.86819E+00 6.86727E+00 6.87622E+00 6.87141E+00 6.86826E+00 5.77577E+00 4.12687E+00 1.66300E+02 
5.36104E+00 6.99444E+00 8.08014E+00 8.07664E+00 8.07570E+00 8.08480E+00 8.07997E+00 8.07671E+00 6.99444E+00 5.36104E+00 2.04480E+02 
6.81317E+00 8.43099E+00 9.50650E+00 9.50293E+00 9.50198E+00 9.51124E+00 9.50638E+00 9.50300E+00 8.43099E+00 6.81317E+00 2.49750E+02 
8.51433E+00 1.01165E+01 1.11818E+01 1.11782E+01 1.11772E+01 1.11866E+01 1.11818E+01 1.11783E+01 1.01165E+01 8.51433E+00 3.03098E+02 
1.04991E+01 1.20856E+01 1.31407E+01 1.31369E+01 1.31360E+01 1.31455E+01 1.31406E+01 1.31370E+01 1.20856E+01 1.04991E+01 3.65585E+02 
1.28054E+01 1.43763E+01 1.54211E+01 1.54173E+01 1.54163E+01 1.54260E+01 1.54211E+01 1.54174E+01 1.43763E+01 1.28054E+01 4.38339E+02 
1.54753E+01 1.70304E+01 1.80650E+01 1.80611E+01 1.80601E+01 1.80700E+01 1.80650E+01 1.80612E+01 1.70304E+01 1.54753E+01 5.22547E+02 
1.85542E+01 2.00936E+01 2.11179E+01 2.11139E+01 2.11129E+01 2.11230E+01 2.11180E+01 2.11140E+01 2.00936E+01 1.85542E+01 6.19448E+02 
0.00000E+00 0.00000E+00 1.14437E+00 1.14168E+00 1.14087E+00 1.14836E+00 1.14376E+00 1.14171E+00 0.00000E+00 0.00000E+00 -1.25092E+00 
0.00000E+00 0.00000E+00 1.16121E+00 1.15848E+00 1.15766E+00 1.16524E+00 1.16062E+00 1.15850E+00 0.00000E+00 0.00000E+00 -4.52731E-01 
0.00000E+00 1.77509E-02 1.19081E+00 1.18803E+00 1.18720E+00 1.19488E+00 1.19024E+00 1.18805E+00 1.77509E-02 0.00000E+00 5.55573E-01 
0.00000E+00 7.02360E-02 1.23519E+00 1.23236E+00 1.23152E+00 1.23930E+00 1.23464E+00 1.23238E+00 7.02360E-02 0.00000E+00 1.80680E+00 
0.00000E+00 1.40881E-01 1.29764E+00 1.29476E+00 1.29391E+00 1.30180E+00 1.29711E+00 1.29479E+00 1.40881E-01 0.00000E+00 3.41474E+00 
0.00000E+00 2.32849E-01 1.38134E+00 1.37840E+00 1.37754E+00 1.38554E+00 1.38083E+00 1.37843E+00 2.32849E-01 0.00000E+00 5.47552E+00 
0.00000E+00 3.49721E-01 1.48987E+00 1.48688E+00 1.48601E+00 1.49411E+00 1.48938E+00 1.48691E+00 3.49721E-01 0.00000E+00 8.10562E+00 
0.00000E+00 4.59786E-01 1.59343E+00 1.59040E+00 1.58952E+00 1.59772E+00 1.59296E+00 1.59044E+00 4.59786E-01 0.00000E+00 1.06188E+01 
0.00000E+00 4.95536E-01 1.62727E+00 1.62423E+00 1.62335E+00 1.63157E+00 1.62681E+00 1.62427E+00 4.95536E-01 0.00000E+00 1.14443E+01 
0.00000E+00 6.90456E-01 1.81307E+00 1.80997E+00 1.80908E+00 1.81742E+00 1.81264E+00 1.81000E+00 6.90456E-01 0.00000E+00 1.60279E+01 
0.00000E+00 9.30854E-01 2.04428E+00 2.04112E+00 2.04022E+00 2.04869E+00 2.04388E+00 2.04116E+00 9.30854E-01 0.00000E+00 2.18704E+01 
0.00000E+00 1.22416E+00 2.32836E+00 2.32513E+00 2.32422E+00 2.33282E+00 2.32799E+00 2.32518E+00 1.22416E+00 0.00000E+00 2.92565E+01 
0.00000E+00 1.57884E+00 2.67377E+00 2.67048E+00 2.66955E+00 2.67828E+00 2.67343E+00 2.67052E+00 1.57884E+00 0.00000E+00 3.85157E+01 
3.29836E-01 1.96434E+00 3.05004E+00 3.04669E+00 3.04575E+00 3.05462E+00 3.04974E+00 3.04674E+00 1.96434E+00 3.29836E-01 4.99007E+01 
8.05305E-01 2.42559E+00 3.50201E+00 3.49858E+00 3.49764E+00 3.50664E+00 3.50174E+00 3.49864E+00 2.42559E+00 8.05305E-01 6.38288E+01 
1.37880E+00 2.98474E+00 4.05178E+00 4.04828E+00 4.04733E+00 4.05647E+00 4.05155E+00 4.04834E+00 2.98474E+00 1.37880E+00 8.07948E+01 
2.06584E+00 3.65731E+00 4.71490E+00 4.71133E+00 4.71037E+00 4.71966E+00 4.71472E+00 4.71140E+00 3.65731E+00 2.06584E+00 1.01339E+02 
2.88400E+00 4.46089E+00 5.50897E+00 5.50533E+00 5.50435E+00 5.51379E+00 5.50883E+00 5.50540E+00 4.46089E+00 2.88400E+00 1.26067E+02 
3.85305E+00 5.41526E+00 6.45378E+00 6.45006E+00 6.44908E+00 6.45867E+00 6.45369E+00 6.45014E+00 5.41526E+00 3.85305E+00 1.55648E+02 
4.99516E+00 6.54262E+00 7.57154E+00 7.56774E+00 7.56674E+00 7.57649E+00 7.57149E+00 7.56782E+00 6.54262E+00 4.99516E+00 1.90817E+02 
6.33509E+00 7.86774E+00 8.88701E+00 8.88313E+00 8.88213E+00 8.89204E+00 8.88702E+00 8.88322E+00 7.86774E+00 6.33509E+00 2.32374E+02 
7.90035E+00 9.41813E+00 1.04277E+01 1.04238E+01 1.04228E+01 1.04328E+01 1.04278E+01 1.04239E+01 9.41813E+00 7.90035E+00 2.81177E+02 
9.72138E+00 1.12242E+01 1.22242E+01 1.22201E+01 1.22191E+01 1.22293E+01 1.22243E+01 1.22202E+01 1.12242E+01 9.72138E+00 3.38145E+02 
1.18316E+01 1.33195E+01 1.43097E+01 1.43056E+01 1.43046E+01 1.43150E+01 1.43099E+01 1.43057E+01 1.33195E+01 1.18316E+01 4.04244E+02 
1.42675E+01 1.57405E+01 1.67210E+01 1.67168E+01 1.67157E+01 1.67263E+01 1.67213E+01 1.67169E+01 1.57405E+01 1.42675E+01 4.80488E+02 
1.70688E+01 1.85268E+01 1.94977E+01 1.94933E+01 1.94923E+01 1.95031E+01 1.94980E+01 1.94935E+01 1.85268E+01 1.70688E+01 5.67926E+02 
0.00000E+00 0.00000E+00 1.08303E+00 1.08010E+00 1.07923E+00 1.08727E+00 1.08248E+00 1.08012E+00 0.00000E+00 0.00000E+00 -1.20635E+00 
0.00000E+00 0.00000E+00 1.09982E+00 1.09684E+00 1.09596E+00 1.10411E+00 1.09930E+00 1.09687E+00 0.00000E+00 0.00000E+00 -4.36599E-01 
0.00000E+00 1.72327E-02 1.12881E+00 1.12579E+00 1.12489E+00 1.13315E+00 1.12831E+00 1.12581E+00 1.72327E-02 0.00000E+00 5.35991E-01 
0.00000E+00 6.79718E-02 1.17188E+00 1.16880E+00 1.16790E+00 1.17626E+00 1.17140E+00 1.16883E+00 6.79718E-02 0.00000E+00 1.74231E+00 
0.00000E+00 1.35940E-01 1.23209E+00 1.22896E+00 1.22804E+00 1.23651E+00 1.23164E+00 1.22899E+00 1.35940E-01 0.00000E+00 3.29111E+00 
0.00000E+00 2.24059E-01 1.31238E+00 1.30919E+00 1.30827E+00 1.31685E+00 1.31195E+00 1.30922E+00 2.24059E-01 0.00000E+00 5.27310E+00 
0.00000E+00 3.35631E-01 1.41606E+00 1.41281E+00 1.41188E+00 1.42058E+00 1.41566E+00 1.41284E+00 3.35631E-01 0.00000E+00 7.79760E+00 
0.00000E+00 4.40394E-01 1.51467E+00 1.51138E+00 1.51044E+00 1.51923E+00 1.51429E+00 1.51141E+00 4.40394E-01 0.00000E+00 1.02048E+01 
0.00000E+00 4.74370E-01 1.54684E+00 1.54354E+00 1.54259E+00 1.55141E+00 1.54647E+00 1.54357E+00 4.74370E-01 0.00000E+00 1.09945E+01 
0.00000E+00 6.59235E-01 1.72307E+00 1.71970E+00 1.71874E+00 1.72769E+00 1.72273E+00 1.71974E+00 6.59235E-01 0.00000E+00 1.53712E+01 
0.00000E+00 8.86520E-01 1.94166E+00 1.93823E+00 1.93726E+00 1.94634E+00 1.94136E+00 1.93827E+00 8.86520E-01 0.00000E+00 2.09321E+01 
0.00000E+00 1.16301E+00 2.20942E+00 2.20591E+00 2.20493E+00 2.21415E+00 2.20914E+00 2.20596E+00 1.16301E+00 0.00000E+00 2.79386E+01 
0.00000E+00 1.49641E+00 2.53404E+00 2.53047E+00 2.52948E+00 2.53884E+00 2.53381E+00 2.53051E+00 1.49641E+00 0.00000E+00 3.66913E+01 
3.10775E-01 1.85927E+00 2.88818E+00 2.88453E+00 2.88353E+00 2.89303E+00 2.88798E+00 2.88458E+00 1.85927E+00 3.10775E-01 4.73914E+01 
7.57346E-01 2.29232E+00 3.31243E+00 3.30871E+00 3.30770E+00 3.31735E+00 3.31228E+00 3.30877E+00 2.29232E+00 7.57346E-01 6.04319E+01 
1.29420E+00 2.81552E+00 3.82676E+00 3.82296E+00 3.82195E+00 3.83174E+00 3.82666E+00 3.82303E+00 2.81552E+00 1.29420E+00 7.62627E+01 
1.93530E+00 3.44285E+00 4.44515E+00 4.44128E+00 4.44025E+00 4.45020E+00 4.44509E+00 4.44134E+00 3.44285E+00 1.93530E+00 9.53665E+01 
2.69638E+00 4.19006E+00 5.18336E+00 5.17941E+00 5.17837E+00 5.18848E+00 5.18335E+00 5.17948E+00 4.19006E+00 2.69638E+00 1.18280E+02 
3.59511E+00 5.07482E+00 6.05907E+00 6.05503E+00 6.05399E+00 6.06426E+00 6.05912E+00 6.05512E+00 5.07482E+00 3.59511E+00 1.45596E+02 
4.65119E+00 6.11686E+00 7.09203E+00 7.08791E+00 7.08685E+00 7.09728E+00 7.09213E+00 7.08799E+00 6.11686E+00 4.65119E+00 1.77958E+02 
5.88657E+00 7.33815E+00 8.30419E+00 8.29998E+00 8.29892E+00 8.30952E+00 8.30436E+00 8.30008E+00 7.33815E+00 5.88657E+00 2.16063E+02 
7.32553E+00 8.76297E+00 9.71986E+00 9.71556E+00 9.71449E+00 9.72527E+00 9.72009E+00 9.71567E+00 8.76297E+00 7.32553E+00 2.60657E+02 
