PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.25184E+00 1.25075E+00 1.25090E+00 1.25537E+00 1.25332E+00 1.25077E+00 0.00000E+00 0.00000E+00 -1.31906E+00 
0.00000E+00 0.00000E+00 1.26852E+00 1.26740E+00 1.26756E+00 1.27211E+00 1.27004E+00 1.26742E+00 0.00000E+00 0.00000E+00 -4.76824E-01 
0.00000E+00 1.84567E-02 1.29860E+00 1.29746E+00 1.29763E+00 1.30226E+00 1.30017E+00 1.29748E+00 1.84567E-02 0.00000E+00 5.84244E-01 
0.00000E+00 7.32043E-02 1.34429E+00 1.34312E+00 1.34329E+00 1.34800E+00 1.34589E+00 1.34314E+00 7.32043E-02 0.00000E+00 1.89893E+00 
0.00000E+00 1.47172E-01 1.40909E+00 1.40790E+00 1.40807E+00 1.41287E+00 1.41074E+00 1.40792E+00 1.47172E-01 0.00000E+00 3.58700E+00 
0.00000E+00 2.43783E-01 1.49645E+00 1.49523E+00 1.49541E+00 1.50030E+00 1.49815E+00 1.49525E+00 2.43783E-01 0.00000E+00 5.75047E+00 
0.00000E+00 3.66923E-01 1.61026E+00 1.60901E+00 1.60920E+00 1.61418E+00 1.61201E+00 1.60903E+00 3.66923E-01 0.00000E+00 8.51358E+00 
0.00000E+00 4.83176E-01 1.71925E+00 1.71798E+00 1.71817E+00 1.72322E+00 1.72104E+00 1.71800E+00 4.83176E-01 0.00000E+00 1.11568E+01 
0.00000E+00 5.20986E-01 1.75493E+00 1.75365E+00 1.75384E+00 1.75891E+00 1.75673E+00 1.75367E+00 5.20986E-01 0.00000E+00 1.20256E+01 
0.00000E+00 7.27489E-01 1.95123E+00 1.94991E+00 1.95012E+00 1.95529E+00 1.95308E+00 1.94993E+00 7.27489E-01 0.00000E+00 1.68562E+01 
0.00000E+00 9.82851E-01 2.19633E+00 2.19498E+00 2.19519E+00 2.20047E+00 2.19824E+00 2.19500E+00 9.82851E-01 0.00000E+00 2.30275E+01 
0.00000E+00 1.29521E+00 2.49837E+00 2.49698E+00 2.49720E+00 2.50259E+00 2.50034E+00 2.49700E+00 1.29521E+00 0.00000E+00 3.08498E+01 
0.00000E+00 1.67386E+00 2.86665E+00 2.86523E+00 2.86546E+00 2.87096E+00 2.86869E+00 2.86525E+00 1.67386E+00 0.00000E+00 4.06839E+01 
3.51335E-01 2.08481E+00 3.26730E+00 3.26584E+00 3.26609E+00 3.27170E+00 3.26941E+00 3.26587E+00 2.08481E+00 3.51335E-01 5.28368E+01 
8.59215E-01 2.57764E+00 3.74975E+00 3.74825E+00 3.74851E+00 3.75423E+00 3.75192E+00 3.74828E+00 2.57764E+00 8.59215E-01 6.77534E+01 
1.47360E+00 3.17683E+00 4.33846E+00 4.33693E+00 4.33719E+00 4.34304E+00 4.34071E+00 4.33695E+00 3.17683E+00 1.47360E+00 8.59779E+01 
2.21174E+00 3.89965E+00 5.05072E+00 5.04914E+00 5.04942E+00 5.05539E+00 5.05304E+00 5.04917E+00 3.89965E+00 2.21174E+00 1.08114E+02 
3.09319E+00 4.76566E+00 5.90610E+00 5.90449E+00 5.90477E+00 5.91088E+00 5.90850E+00 5.90451E+00 4.76566E+00 3.09319E+00 1.34840E+02 
4.14005E+00 5.79699E+00 6.92675E+00 6.92509E+00 6.92539E+00 6.93162E+00 6.92923E+00 6.92511E+00 5.79699E+00 4.14005E+00 1.66912E+02 
5.37719E+00 7.01851E+00 8.13754E+00 8.13584E+00 8.13615E+00 8.14252E+00 8.14011E+00 8.13587E+00 7.01851E+00 5.37719E+00 2.05166E+02 
6.83249E+00 8.45812E+00 9.56639E+00 9.56464E+00 9.56496E+00 9.57147E+00 9.56904E+00 9.56466E+00 8.45812E+00 6.83249E+00 2.50511E+02 
8.53702E+00 1.01469E+01 1.12444E+01 1.12426E+01 1.12429E+01 1.12496E+01 1.12471E+01 1.12426E+01 1.01469E+01 8.53702E+00 3.03936E+02 
1.05253E+01 1.21194E+01 1.32060E+01 1.32042E+01 1.32046E+01 1.32114E+01 1.32089E+01 1.32042E+01 1.21194E+01 1.05253E+01 3.66502E+02 
1.28353E+01 1.44136E+01 1.54894E+01 1.54876E+01 1.54879E+01 1.54949E+01 1.54924E+01 1.54876E+01 1.44136E+01 1.28353E+01 4.39331E+02 
1.55089E+01 1.70714E+01 1.81364E+01 1.81345E+01 1.81349E+01 1.81420E+01 1.81394E+01 1.81345E+01 1.70714E+01 1.55089E+01 5.23612E+02 
1.85917E+01 2.01383E+01 2.11925E+01 2.11905E+01 2.11909E+01 2.11982E+01 2.11956E+01 2.11905E+01 2.01383E+01 1.85917E+01 6.20579E+02 
0.00000E+00 0.00000E+00 1.18304E+00 1.18184E+00 1.18202E+00 1.18690E+00 1.18472E+00 1.18185E+00 0.00000E+00 0.00000E+00 -1.26996E+00 
0.00000E+00 0.00000E+00 1.19968E+00 1.19845E+00 1.19863E+00 1.20360E+00 1.20140E+00 1.19846E+00 0.00000E+00 0.00000E+00 -4.59144E-01 
0.00000E+00 1.79021E-02 1.22914E+00 1.22788E+00 1.22807E+00 1.23313E+00 1.23091E+00 1.22790E+00 1.79021E-02 0.00000E+00 5.62869E-01 
0.00000E+00 7.07944E-02 1.27346E+00 1.27217E+00 1.27237E+00 1.27752E+00 1.27528E+00 1.27219E+00 7.07944E-02 0.00000E+00 1.82890E+00 
