PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.62539E+00 9.43038E-02 6.59917E-01 
1.65538E+00 1.11895E-01 7.74954E-01 
1.72261E+00 1.44218E-01 9.20551E-01 
1.84514E+00 1.93343E-01 1.10722E+00 
2.01134E+00 2.52952E-01 1.35039E+00 
2.22874E+00 3.24604E-01 1.67188E+00 
2.50580E+00 4.09928E-01 2.10379E+00 
2.76711E+00 4.86383E-01 2.54342E+00 
2.85204E+00 5.10584E-01 2.69413E+00 
3.31522E+00 6.38191E-01 3.59326E+00 
3.88653E+00 7.87549E-01 4.90872E+00 
4.58336E+00 9.60536E-01 6.88279E+00 
5.42557E+00 1.15883E+00 9.92760E+00 
6.42961E+00 1.49893E+00 1.47614E+01 
7.62991E+00 1.77829E+00 2.26920E+01 
9.08535E+00 2.09103E+00 3.61597E+01 
1.08380E+01 2.43848E+00 5.98754E+01 
1.29373E+01 2.82184E+00 1.03223E+02 
1.54449E+01 3.24293E+00 1.85370E+02 
1.84509E+01 3.70697E+00 3.45735E+02 
2.21363E+01 4.23341E+00 6.62511E+02 
2.69967E+01 4.89233E+00 1.26942E+03 
3.43664E+01 5.87830E+00 2.30536E+03 
4.63037E+01 7.44808E+00 3.68777E+03 
6.26379E+01 9.43869E+00 4.96552E+03 
8.00082E+01 1.12527E+01 5.76700E+03 
1.53592E+00 8.84362E-02 5.49281E-01 
1.56571E+00 1.05615E-01 6.45094E-01 
1.63147E+00 1.37001E-01 7.66349E-01 
1.75023E+00 1.84533E-01 9.21799E-01 
1.91039E+00 2.42058E-01 1.12429E+00 
2.11888E+00 3.11000E-01 1.39199E+00 
2.38350E+00 3.92832E-01 1.75162E+00 
2.63225E+00 4.65936E-01 2.11767E+00 
2.71295E+00 4.89035E-01 2.24316E+00 
3.15212E+00 6.10541E-01 2.99175E+00 
3.69200E+00 7.52184E-01 4.08691E+00 
4.34845E+00 9.15559E-01 5.73030E+00 
5.13951E+00 1.10204E+00 8.26493E+00 
