PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.64571E+00 9.60564E-02 8.48495E-01 
1.67499E+00 1.13417E-01 9.94907E-01 
1.74099E+00 1.45365E-01 1.18000E+00 
1.86171E+00 1.93949E-01 1.41701E+00 
2.02564E+00 2.52880E-01 1.72538E+00 
2.24026E+00 3.23709E-01 2.13257E+00 
2.51399E+00 4.08056E-01 2.67890E+00 
2.77232E+00 4.83647E-01 3.23435E+00 
2.85630E+00 5.07577E-01 3.42463E+00 
3.31448E+00 6.33784E-01 4.55877E+00 
3.87992E+00 7.81561E-01 6.21549E+00 
4.56992E+00 9.52793E-01 8.69768E+00 
5.40422E+00 1.14917E+00 1.25199E+01 
6.39892E+00 1.48617E+00 1.85769E+01 
7.58858E+00 1.76316E+00 2.84961E+01 
9.03167E+00 2.07341E+00 4.53096E+01 
1.07700E+01 2.41826E+00 7.48602E+01 
1.28529E+01 2.79896E+00 1.28769E+02 
1.53418E+01 3.21732E+00 2.30731E+02 
1.83263E+01 3.67858E+00 4.29410E+02 
2.19863E+01 4.20208E+00 8.21202E+02 
2.68147E+01 4.85745E+00 1.57083E+03 
3.41373E+01 5.83804E+00 2.84925E+03 
4.60001E+01 7.39919E+00 4.55343E+03 
6.22355E+01 9.37943E+00 6.12271E+03 
7.95058E+01 1.11852E+01 7.09466E+03 
1.55518E+00 9.01217E-02 7.00201E-01 
1.58424E+00 1.07060E-01 8.21081E-01 
1.64875E+00 1.38058E-01 9.73885E-01 
1.76570E+00 1.85041E-01 1.16954E+00 
1.92362E+00 2.41887E-01 1.42409E+00 
2.12940E+00 3.10012E-01 1.76020E+00 
2.39079E+00 3.90886E-01 2.21114E+00 
2.63666E+00 4.63150E-01 2.66959E+00 
2.71645E+00 4.85987E-01 2.82664E+00 
3.15084E+00 6.06144E-01 3.76268E+00 
3.68513E+00 7.46277E-01 5.12994E+00 
4.33510E+00 9.07990E-01 7.17832E+00 
5.11871E+00 1.09268E+00 1.03323E+01 
6.05416E+00 1.40937E+00 1.53302E+01 
7.17005E+00 1.66730E+00 2.35145E+01 
8.51931E+00 1.95503E+00 3.73861E+01 
1.01396E+01 2.27353E+00 6.17648E+01 
1.20754E+01 2.62368E+00 1.06235E+02 
1.43819E+01 3.00689E+00 1.90340E+02 
1.71404E+01 3.42772E+00 3.54210E+02 
2.05155E+01 3.90381E+00 6.77338E+02 
2.49613E+01 4.49915E+00 1.29556E+03 
3.17013E+01 5.39123E+00 2.34981E+03 
4.26141E+01 6.81250E+00 3.75510E+03 
5.75147E+01 8.61006E+00 5.04898E+03 
7.32978E+01 1.02374E+01 5.85006E+03 
1.46960E+00 8.45060E-02 5.78325E-01 
1.49848E+00 1.01052E-01 6.78142E-01 
1.56158E+00 1.31152E-01 8.04308E-01 
1.67492E+00 1.76611E-01 9.65841E-01 
1.82707E+00 2.31462E-01 1.17599E+00 
2.02436E+00 2.96995E-01 1.45344E+00 
2.27391E+00 3.74533E-01 1.82566E+00 
2.50786E+00 4.43600E-01 2.20405E+00 
2.58365E+00 4.65388E-01 2.33367E+00 
2.99533E+00 5.79739E-01 3.10617E+00 
3.49997E+00 7.12552E-01 4.23445E+00 
4.11193E+00 8.65170E-01 5.92465E+00 
4.84754E+00 1.03872E+00 8.52693E+00 
5.72674E+00 1.33612E+00 1.26501E+01 
6.77279E+00 1.57607E+00 1.94014E+01 
8.03346E+00 1.84261E+00 3.08433E+01 
9.54271E+00 2.13642E+00 5.09497E+01 
1.13404E+01 2.45805E+00 8.76235E+01 
1.34762E+01 2.80855E+00 1.56976E+02 
1.60237E+01 3.19191E+00 2.92090E+02 
1.91334E+01 3.62419E+00 5.58491E+02 
2.32236E+01 4.16419E+00 1.06814E+03 
2.94226E+01 4.97469E+00 1.93719E+03 
3.94539E+01 6.26711E+00 3.09554E+03 
5.31190E+01 7.89687E+00 4.16190E+03 
6.75306E+01 9.36126E+00 4.82184E+03 
1.38871E+00 7.91926E-02 4.77649E-01 
1.41744E+00 9.53728E-02 5.60035E-01 
1.47922E+00 1.24626E-01 6.64162E-01 
1.58909E+00 1.68635E-01 7.97465E-01 
1.73569E+00 2.21578E-01 9.70871E-01 
1.92483E+00 2.84623E-01 1.19979E+00 
2.16303E+00 3.58955E-01 1.50688E+00 
2.38558E+00 4.24951E-01 1.81903E+00 
2.45754E+00 4.45731E-01 1.92596E+00 
2.84755E+00 5.54511E-01 2.56316E+00 
3.32397E+00 6.80312E-01 3.49374E+00 
3.89985E+00 8.24243E-01 4.88764E+00 
4.58999E+00 9.87186E-01 7.03348E+00 
5.41583E+00 1.26629E+00 1.04332E+01 
6.39575E+00 1.48925E+00 1.59992E+01 
7.57283E+00 1.73588E+00 2.54314E+01 
8.97757E+00 2.00656E+00 4.20046E+01 
1.06457E+01 2.30157E+00 7.22309E+01 
1.26219E+01 2.62167E+00 1.29385E+02 
1.49726E+01 2.97032E+00 2.40723E+02 
1.78353E+01 3.36218E+00 4.60228E+02 
2.15951E+01 3.85120E+00 8.80130E+02 
2.72919E+01 4.58660E+00 1.59611E+03 
3.65060E+01 5.76043E+00 2.55037E+03 
4.90280E+01 7.23623E+00 3.42875E+03 
6.21757E+01 8.55204E+00 3.97216E+03 
1.31228E+00 7.41657E-02 3.94257E-01 
1.34088E+00 9.00070E-02 4.62203E-01 
1.40140E+00 1.18461E-01 5.48072E-01 
1.50795E+00 1.61089E-01 6.57992E-01 
1.64921E+00 2.12206E-01 8.00970E-01 
1.83052E+00 2.72864E-01 9.89705E-01 
2.05784E+00 3.44115E-01 1.24286E+00 
2.26946E+00 4.07159E-01 1.50017E+00 
2.33777E+00 4.26972E-01 1.58831E+00 
2.70710E+00 5.30403E-01 2.11351E+00 
3.15666E+00 6.49491E-01 2.88044E+00 
3.69830E+00 7.85125E-01 4.02910E+00 
4.34542E+00 9.37973E-01 5.79724E+00 
5.12064E+00 1.19970E+00 8.59829E+00 
6.03798E+00 1.40666E+00 1.31838E+01 
7.13622E+00 1.63458E+00 2.09536E+01 
8.44268E+00 1.88361E+00 3.46046E+01 
9.98938E+00 2.15380E+00 5.94992E+01 
1.18163E+01 2.44567E+00 1.06567E+02 
1.39835E+01 2.76222E+00 1.98252E+02 
1.66164E+01 3.11680E+00 3.78996E+02 
2.00697E+01 3.55892E+00 7.24731E+02 
2.53007E+01 4.22524E+00 1.31423E+03 
3.37573E+01 5.29003E+00 2.09991E+03 
4.52226E+01 6.62469E+00 2.82306E+03 
5.72064E+01 7.80518E+00 3.27032E+03 
1.24007E+00 6.94103E-02 3.25119E-01 
1.26855E+00 8.49381E-02 3.81103E-01 
1.32790E+00 1.12640E-01 4.51849E-01 
1.43124E+00 1.53953E-01 5.42406E-01 
1.56737E+00 2.03321E-01 6.60186E-01 
1.74115E+00 2.61686E-01 8.15650E-01 
1.95803E+00 3.29975E-01 1.02416E+00 
2.15921E+00 3.90182E-01 1.23608E+00 
2.22402E+00 4.09064E-01 1.30866E+00 
2.57361E+00 5.07363E-01 1.74117E+00 
2.99762E+00 6.20020E-01 2.37270E+00 
3.50676E+00 7.47732E-01 3.31848E+00 
4.11316E+00 8.90974E-01 4.77420E+00 
4.84037E+00 1.13623E+00 7.08017E+00 
5.69853E+00 1.32810E+00 1.08549E+01 
6.72242E+00 1.53844E+00 1.72505E+01 
7.93652E+00 1.76723E+00 2.84862E+01 
9.36941E+00 2.01431E+00 4.89747E+01 
1.10569E+01 2.27997E+00 8.77100E+01 
1.30531E+01 2.56685E+00 1.63158E+02 
1.54725E+01 2.88710E+00 3.11889E+02 
1.86412E+01 3.28613E+00 5.96381E+02 
2.34404E+01 3.88896E+00 1.08146E+03 
3.11956E+01 4.85358E+00 1.72798E+03 
4.16845E+01 6.05898E+00 2.32306E+03 
5.25973E+01 7.11635E+00 2.69107E+03 
1.17186E+00 6.49125E-02 2.67827E-01 
1.20024E+00 8.01512E-02 3.13911E-01 
1.25849E+00 1.07145E-01 3.72144E-01 
1.35875E+00 1.47206E-01 4.46680E-01 
1.48992E+00 1.94899E-01 5.43618E-01 
1.65647E+00 2.51060E-01 6.71562E-01 
1.86333E+00 3.16500E-01 8.43152E-01 
2.05451E+00 3.73979E-01 1.01754E+00 
2.11598E+00 3.91966E-01 1.07727E+00 
2.44674E+00 4.85338E-01 1.43315E+00 
2.84643E+00 5.91839E-01 1.95276E+00 
3.32474E+00 7.11988E-01 2.73087E+00 
3.89262E+00 8.46091E-01 3.92846E+00 
4.57432E+00 1.07572E+00 5.82544E+00 
5.37651E+00 1.25338E+00 8.93052E+00 
6.33034E+00 1.44724E+00 1.41912E+01 
7.45766E+00 1.65710E+00 2.34327E+01 
8.78397E+00 1.88267E+00 4.02841E+01 
1.03413E+01 2.12405E+00 7.21418E+01 
1.21782E+01 2.38353E+00 1.34192E+02 
1.43993E+01 2.67220E+00 2.56511E+02 
1.73041E+01 3.03167E+00 4.90484E+02 
2.17033E+01 3.57622E+00 8.89441E+02 
2.88093E+01 4.44891E+00 1.42122E+03 
3.83966E+01 5.53606E+00 1.91073E+03 
4.83245E+01 6.48153E+00 2.21348E+03 
1.10745E+00 6.06594E-02 2.20409E-01 
1.13575E+00 7.56326E-02 2.58312E-01 
1.19297E+00 1.01962E-01 3.06205E-01 
1.29025E+00 1.40830E-01 3.67505E-01 
1.41665E+00 1.86918E-01 4.47225E-01 
1.57623E+00 2.40961E-01 5.52439E-01 
1.77347E+00 3.03658E-01 6.93539E-01 
1.95507E+00 3.58513E-01 8.36933E-01 
2.01335E+00 3.75641E-01 8.86046E-01 
2.32614E+00 4.64283E-01 1.17867E+00 
2.70269E+00 5.64888E-01 1.60589E+00 
3.15177E+00 6.77819E-01 2.24563E+00 
3.68322E+00 8.03232E-01 3.23020E+00 
4.32178E+00 1.01805E+00 4.78973E+00 
5.07107E+00 1.18234E+00 7.34239E+00 
5.95891E+00 1.36074E+00 1.16670E+01 
7.00475E+00 1.55293E+00 1.92640E+01 
8.23128E+00 1.75849E+00 3.31165E+01 
9.66703E+00 1.97738E+00 5.93045E+01 
1.13558E+01 2.21160E+00 1.10312E+02 
1.33927E+01 2.47125E+00 2.10864E+02 
1.60532E+01 2.79445E+00 4.03209E+02 
2.00820E+01 3.28556E+00 7.31213E+02 
2.65875E+01 4.07396E+00 1.16848E+03 
3.53429E+01 5.05303E+00 1.57106E+03 
4.43657E+01 5.89696E+00 1.82009E+03 
