PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.65704E+00 9.66862E-02 6.50894E-01 
1.68635E+00 1.14097E-01 7.64561E-01 
1.75259E+00 1.46158E-01 9.08452E-01 
1.87374E+00 1.94912E-01 1.09297E+00 
2.03827E+00 2.54049E-01 1.33340E+00 
2.25368E+00 3.25121E-01 1.65133E+00 
2.52841E+00 4.09752E-01 2.07856E+00 
2.78765E+00 4.85591E-01 2.51352E+00 
2.87192E+00 5.09599E-01 2.66265E+00 
3.33169E+00 6.36206E-01 3.55246E+00 
3.89904E+00 7.84436E-01 4.85466E+00 
4.59130E+00 9.56174E-01 6.80936E+00 
5.42826E+00 1.15311E+00 9.82519E+00 
6.42582E+00 1.49109E+00 1.46145E+01 
7.61879E+00 1.76882E+00 2.24744E+01 
9.06580E+00 2.07986E+00 3.58266E+01 
1.08088E+01 2.42556E+00 5.93464E+01 
1.28971E+01 2.80713E+00 1.02351E+02 
1.53922E+01 3.22642E+00 1.83875E+02 
1.83840E+01 3.68864E+00 3.43083E+02 
2.20530E+01 4.21320E+00 6.57682E+02 
2.68930E+01 4.86988E+00 1.26064E+03 
3.42336E+01 5.85248E+00 2.29022E+03 
4.61256E+01 7.41688E+00 3.66480E+03 
6.23997E+01 9.40111E+00 4.93633E+03 
7.97088E+01 1.12102E+01 5.73537E+03 
1.56493E+00 9.06424E-02 5.42634E-01 
1.59405E+00 1.07634E-01 6.37454E-01 
1.65881E+00 1.38746E-01 7.57477E-01 
1.77620E+00 1.85897E-01 9.11380E-01 
1.93471E+00 2.42944E-01 1.11190E+00 
2.14126E+00 3.11306E-01 1.37705E+00 
2.40360E+00 3.92455E-01 1.73334E+00 
2.65035E+00 4.64958E-01 2.09606E+00 
2.73042E+00 4.87870E-01 2.22041E+00 
3.16631E+00 6.08411E-01 2.96240E+00 
3.70241E+00 7.48975E-01 4.04819E+00 
4.35450E+00 9.11166E-01 5.67797E+00 
5.14060E+00 1.09637E+00 8.19232E+00 
