PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61742E+00 9.37468E-02 5.02272E-01 
1.64747E+00 1.11338E-01 5.91389E-01 
1.71477E+00 1.43647E-01 7.04409E-01 
1.83722E+00 1.92702E-01 8.49631E-01 
2.00322E+00 2.52209E-01 1.03921E+00 
2.22030E+00 3.23720E-01 1.29039E+00 
2.49689E+00 4.08858E-01 1.62860E+00 
2.75772E+00 4.85133E-01 1.97357E+00 
2.84248E+00 5.09274E-01 2.09196E+00 
3.30473E+00 6.36557E-01 2.79945E+00 
3.87484E+00 7.85516E-01 3.83732E+00 
4.57016E+00 9.58024E-01 5.39910E+00 
5.41048E+00 1.15575E+00 7.81485E+00 
6.41189E+00 1.49493E+00 1.16618E+01 
7.60895E+00 1.77352E+00 1.79928E+01 
9.06049E+00 2.08540E+00 2.87782E+01 
1.08084E+01 2.43190E+00 4.78317E+01 
1.29022E+01 2.81422E+00 8.27725E+01 
1.54032E+01 3.23418E+00 1.49204E+02 
1.84015E+01 3.69701E+00 2.79312E+02 
2.20774E+01 4.22211E+00 5.37106E+02 
2.69255E+01 4.87939E+00 1.03235E+03 
3.42765E+01 5.86293E+00 1.87969E+03 
4.61838E+01 7.42887E+00 3.01376E+03 
6.24775E+01 9.41473E+00 4.06938E+03 
7.98059E+01 1.12246E+01 4.74465E+03 
1.52836E+00 8.79076E-02 4.24378E-01 
1.55821E+00 1.05090E-01 4.99718E-01 
1.62405E+00 1.36468E-01 5.95256E-01 
1.74273E+00 1.83936E-01 7.18001E-01 
1.90270E+00 2.41365E-01 8.78221E-01 
2.11088E+00 3.10173E-01 1.09049E+00 
2.37504E+00 3.91827E-01 1.37629E+00 
2.62333E+00 4.64758E-01 1.66778E+00 
2.70387E+00 4.87801E-01 1.76781E+00 
3.14217E+00 6.08997E-01 2.36556E+00 
3.68091E+00 7.50261E-01 3.24234E+00 
4.33592E+00 9.13180E-01 4.56161E+00 
5.12521E+00 1.09913E+00 6.60204E+00 
