PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.59746E+00 9.29245E-02 6.16220E-01 
1.62683E+00 1.10176E-01 7.24834E-01 
1.69271E+00 1.41894E-01 8.62476E-01 
1.81308E+00 1.90144E-01 1.03919E+00 
1.97659E+00 2.48736E-01 1.26968E+00 
2.19073E+00 3.19227E-01 1.57484E+00 
2.46394E+00 4.03249E-01 1.98538E+00 
2.72183E+00 4.78602E-01 2.40379E+00 
2.80567E+00 5.02466E-01 2.54733E+00 
3.26323E+00 6.28383E-01 3.40455E+00 
3.82806E+00 7.75927E-01 4.66079E+00 
4.51750E+00 9.47000E-01 6.54920E+00 
5.35134E+00 1.14331E+00 9.46705E+00 
6.34520E+00 1.48000E+00 1.41079E+01 
7.53406E+00 1.75719E+00 2.17365E+01 
8.97665E+00 2.06778E+00 3.47168E+01 
1.07149E+01 2.41314E+00 5.76207E+01 
1.27983E+01 2.79452E+00 9.95739E+01 
1.52883E+01 3.21376E+00 1.79255E+02 
1.82747E+01 3.67610E+00 3.35192E+02 
2.19375E+01 4.20088E+00 6.44095E+02 
2.67692E+01 4.85777E+00 1.23802E+03 
3.40951E+01 5.84027E+00 2.25653E+03 
4.59622E+01 7.40415E+00 3.62393E+03 
6.22071E+01 9.38815E+00 4.89704E+03 
7.94961E+01 1.11982E+01 5.70282E+03 
1.51108E+00 8.72695E-02 5.18088E-01 
1.54021E+00 1.04104E-01 6.09445E-01 
1.60460E+00 1.34886E-01 7.25206E-01 
1.72123E+00 1.81559E-01 8.73809E-01 
1.87877E+00 2.38092E-01 1.06763E+00 
2.08413E+00 3.05909E-01 1.32421E+00 
2.34505E+00 3.86488E-01 1.66937E+00 
2.59055E+00 4.58539E-01 2.02113E+00 
2.67023E+00 4.81318E-01 2.14180E+00 
3.10410E+00 6.01223E-01 2.86239E+00 
3.63791E+00 7.41163E-01 3.91829E+00 
4.28745E+00 9.02755E-01 5.50542E+00 
5.07075E+00 1.08741E+00 7.95748E+00 
6.00557E+00 1.40386E+00 1.18571E+01 
7.12089E+00 1.66202E+00 1.82664E+01 
8.46989E+00 1.95011E+00 2.91709E+01 
1.00904E+01 2.26914E+00 4.84096E+01 
1.20268E+01 2.61998E+00 8.36447E+01 
1.43347E+01 3.00404E+00 1.50558E+02 
1.70953E+01 3.42592E+00 2.81490E+02 
2.04733E+01 3.90324E+00 5.40825E+02 
2.49227E+01 4.50003E+00 1.03938E+03 
3.16666E+01 5.39395E+00 1.89424E+03 
4.25844E+01 6.81784E+00 3.04174E+03 
5.74954E+01 8.61899E+00 4.10980E+03 
7.32970E+01 1.02503E+01 4.78533E+03 
1.42933E+00 8.19120E-02 4.36053E-01 
1.45826E+00 9.83574E-02 5.12904E-01 
1.52124E+00 1.28255E-01 6.10272E-01 
1.63428E+00 1.73425E-01 7.35247E-01 
1.78608E+00 2.27987E-01 8.98233E-01 
1.98300E+00 2.93238E-01 1.11397E+00 
2.23215E+00 3.70509E-01 1.40415E+00 
2.46578E+00 4.39387E-01 1.69984E+00 
2.54148E+00 4.61124E-01 1.80127E+00 
2.95274E+00 5.75258E-01 2.40692E+00 
3.45701E+00 7.07912E-01 3.29427E+00 
4.06867E+00 8.60445E-01 4.62786E+00 
4.80408E+00 1.03399E+00 6.68793E+00 
5.68284E+00 1.33123E+00 9.96364E+00 
6.72852E+00 1.57142E+00 1.53467E+01 
7.98914E+00 1.83834E+00 2.45038E+01 
