PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61784E+00 9.36477E-02 3.63174E-01 
1.64808E+00 1.11326E-01 4.28522E-01 
1.71575E+00 1.43790E-01 5.11536E-01 
1.83869E+00 1.93047E-01 6.18391E-01 
2.00528E+00 2.52792E-01 7.58114E-01 
2.22304E+00 3.24576E-01 9.43564E-01 
2.50042E+00 4.10022E-01 1.19372E+00 
2.76194E+00 4.86557E-01 1.44928E+00 
2.84691E+00 5.10778E-01 1.53706E+00 
3.31028E+00 6.38462E-01 2.06235E+00 
3.88164E+00 7.87850E-01 2.83457E+00 
4.57837E+00 9.60812E-01 3.99916E+00 
5.42028E+00 1.15901E+00 5.80461E+00 
6.42395E+00 1.49895E+00 8.68695E+00 
7.62357E+00 1.77801E+00 1.34425E+01 
9.07795E+00 2.09034E+00 2.15650E+01 
1.08290E+01 2.43727E+00 3.59532E+01 
1.29261E+01 2.82000E+00 6.24142E+01 
1.54309E+01 3.24032E+00 1.12879E+02 
1.84331E+01 3.70346E+00 2.12063E+02 
2.21136E+01 4.22885E+00 4.09417E+02 
2.69672E+01 4.88646E+00 7.90676E+02 
3.43264E+01 5.87060E+00 1.44801E+03 
4.62466E+01 7.43757E+00 2.33662E+03 
6.25564E+01 9.42451E+00 3.17302E+03 
7.98988E+01 1.12348E+01 3.71388E+03 
1.52850E+00 8.77886E-02 3.10167E-01 
1.55855E+00 1.05059E-01 3.66015E-01 
1.62476E+00 1.36598E-01 4.36948E-01 
1.74392E+00 1.84267E-01 5.28240E-01 
1.90447E+00 2.41930E-01 6.47601E-01 
2.11332E+00 3.11004E-01 8.06005E-01 
2.37823E+00 3.92955E-01 1.01965E+00 
2.62718E+00 4.66137E-01 1.23790E+00 
2.70793E+00 4.89256E-01 1.31286E+00 
3.14727E+00 6.10832E-01 1.76139E+00 
3.68719E+00 7.52499E-01 2.42067E+00 
4.34352E+00 9.15841E-01 3.41480E+00 
5.13428E+00 1.10222E+00 4.95578E+00 
