PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.62526E+00 9.45879E-02 4.99918E-01 
1.65484E+00 1.12006E-01 5.88668E-01 
1.72124E+00 1.44027E-01 7.01234E-01 
1.84244E+00 1.92698E-01 8.45882E-01 
2.00694E+00 2.51750E-01 1.03472E+00 
2.22222E+00 3.22731E-01 1.28495E+00 
2.49672E+00 4.07267E-01 1.62191E+00 
2.75570E+00 4.83028E-01 1.96562E+00 
2.83988E+00 5.07011E-01 2.08359E+00 
3.29913E+00 6.33498E-01 2.78858E+00 
3.86578E+00 7.81592E-01 3.82288E+00 
4.55715E+00 9.53178E-01 5.37946E+00 
5.39300E+00 1.14994E+00 7.78745E+00 
6.38947E+00 1.48750E+00 1.16225E+01 
7.58108E+00 1.76495E+00 1.79350E+01 
9.02639E+00 2.07568E+00 2.86907E+01 
1.07673E+01 2.42102E+00 4.76962E+01 
1.28530E+01 2.80220E+00 8.25611E+01 
1.53451E+01 3.22104E+00 1.48885E+02 
1.83331E+01 3.68277E+00 2.78907E+02 
2.19972E+01 4.20674E+00 5.36986E+02 
2.68304E+01 4.86264E+00 1.03441E+03 
3.41593E+01 5.84400E+00 1.89016E+03 
4.60315E+01 7.40635E+00 3.04386E+03 
6.22794E+01 9.38796E+00 4.12373E+03 
7.95627E+01 1.11947E+01 4.81221E+03 
1.53638E+00 8.87623E-02 4.22597E-01 
1.56573E+00 1.05763E-01 4.97666E-01 
1.63065E+00 1.36840E-01 5.92868E-01 
1.74808E+00 1.83919E-01 7.15190E-01 
1.90657E+00 2.40892E-01 8.74871E-01 
2.11300E+00 3.09175E-01 1.08644E+00 
2.37514E+00 3.90239E-01 1.37133E+00 
2.62165E+00 4.62671E-01 1.66190E+00 
2.70164E+00 4.85561E-01 1.76162E+00 
3.13706E+00 6.05992E-01 2.35755E+00 
3.67252E+00 7.46433E-01 3.23177E+00 
4.32380E+00 9.08485E-01 4.54730E+00 
5.10889E+00 1.09353E+00 6.58219E+00 
6.04604E+00 1.41076E+00 9.82266E+00 
7.16379E+00 1.66912E+00 1.51558E+01 
8.51515E+00 1.95728E+00 2.42418E+01 
1.01379E+01 2.27623E+00 4.02949E+01 
1.20763E+01 2.62682E+00 6.97400E+01 
1.43858E+01 3.01046E+00 1.25746E+02 
1.71476E+01 3.43170E+00 2.35528E+02 
2.05264E+01 3.90820E+00 4.53405E+02 
2.49766E+01 4.50400E+00 8.73292E+02 
3.17224E+01 5.39675E+00 1.59558E+03 
4.26439E+01 6.81907E+00 2.56923E+03 
5.75559E+01 8.61783E+00 3.48033E+03 
7.33508E+01 1.02460E+01 4.06083E+03 
1.45232E+00 8.32471E-02 3.57731E-01 
1.48149E+00 9.98581E-02 4.21241E-01 
1.54499E+00 1.30045E-01 5.01772E-01 
1.65882E+00 1.75608E-01 6.05230E-01 
1.81152E+00 2.30592E-01 7.40269E-01 
2.00946E+00 2.96286E-01 9.19168E-01 
2.25974E+00 3.74014E-01 1.16002E+00 
2.49432E+00 4.43249E-01 1.40566E+00 
2.57030E+00 4.65089E-01 1.48996E+00 
2.98298E+00 5.79707E-01 1.99365E+00 
3.48874E+00 7.12817E-01 2.73245E+00 
4.10196E+00 8.65759E-01 3.84404E+00 
4.83897E+00 1.03965E+00 5.56319E+00 
5.71980E+00 1.33757E+00 8.30045E+00 
6.76761E+00 1.57790E+00 1.28047E+01 
8.03027E+00 1.84484E+00 2.04772E+01 
9.54176E+00 2.13905E+00 3.40309E+01 
1.13419E+01 2.46107E+00 5.88874E+01 
1.34805E+01 2.81195E+00 1.06158E+02 
1.60311E+01 3.19567E+00 1.98802E+02 
1.91442E+01 3.62830E+00 3.82640E+02 
2.32384E+01 4.16869E+00 7.36879E+02 
2.94427E+01 4.97978E+00 1.34616E+03 
3.94820E+01 6.27313E+00 2.16737E+03 
5.31575E+01 7.90394E+00 2.93560E+03 
6.75797E+01 9.36900E+00 3.42472E+03 
1.37283E+00 7.80263E-02 3.02786E-01 
1.40184E+00 9.42752E-02 3.56477E-01 
1.46402E+00 1.23622E-01 4.24548E-01 
1.57437E+00 1.67742E-01 5.11986E-01 
1.72153E+00 2.20821E-01 6.26099E-01 
1.91130E+00 2.84031E-01 7.77254E-01 
2.15021E+00 3.58553E-01 9.80728E-01 
2.37336E+00 4.24715E-01 1.18821E+00 
2.44552E+00 4.45546E-01 1.25941E+00 
2.83649E+00 5.54586E-01 1.68480E+00 
3.31399E+00 6.80673E-01 2.30865E+00 
3.89107E+00 8.24911E-01 3.24713E+00 
4.58255E+00 9.88178E-01 4.69831E+00 
5.40994E+00 1.26776E+00 7.00855E+00 
6.39153E+00 1.49109E+00 1.08095E+01 
7.57049E+00 1.73808E+00 1.72829E+01 
8.97732E+00 2.00912E+00 2.87166E+01 
1.06478E+01 2.30448E+00 4.96816E+01 
1.26265E+01 2.62491E+00 8.95458E+01 
1.49800E+01 2.97387E+00 1.67661E+02 
1.78458E+01 3.36602E+00 3.22648E+02 
2.16094E+01 3.85538E+00 6.21255E+02 
2.73111E+01 4.59128E+00 1.13480E+03 
3.65324E+01 5.76592E+00 1.82688E+03 
4.90639E+01 7.24263E+00 2.47416E+03 
6.22211E+01 8.55900E+00 2.88601E+03 
1.29768E+00 7.30849E-02 2.56021E-01 
1.32655E+00 8.89980E-02 3.01355E-01 
1.38748E+00 1.17553E-01 3.58825E-01 
1.49451E+00 1.60297E-01 4.32637E-01 
1.63631E+00 2.11555E-01 5.28954E-01 
1.81824E+00 2.72379E-01 6.56518E-01 
2.04625E+00 3.43819E-01 8.28214E-01 
2.25847E+00 4.07026E-01 1.00327E+00 
2.32696E+00 4.26888E-01 1.06334E+00 
2.69721E+00 5.30573E-01 1.42220E+00 
3.14781E+00 6.49935E-01 1.94839E+00 
3.69059E+00 7.85860E-01 2.73984E+00 
4.33898E+00 9.39012E-01 3.96350E+00 
5.11567E+00 1.20120E+00 5.91125E+00 
6.03460E+00 1.40849E+00 9.11533E+00 
7.13460E+00 1.63673E+00 1.45715E+01 
8.44302E+00 1.88608E+00 2.42070E+01 
9.99187E+00 2.15659E+00 4.18724E+01 
1.18212E+01 2.44874E+00 7.54580E+01 
1.39909E+01 2.76555E+00 1.41262E+02 
1.66267E+01 3.12038E+00 2.71807E+02 
2.00833E+01 3.56279E+00 5.23299E+02 
2.53188E+01 4.22954E+00 9.55782E+02 
3.37820E+01 5.29503E+00 1.53858E+03 
4.52559E+01 6.63047E+00 2.08356E+03 
5.72483E+01 7.81141E+00 2.43015E+03 
1.22664E+00 6.84086E-02 2.16170E-01 
1.25539E+00 8.40111E-02 2.54396E-01 
1.31515E+00 1.11821E-01 3.02850E-01 
1.41897E+00 1.53255E-01 3.65077E-01 
1.55563E+00 2.02767E-01 4.46269E-01 
1.73002E+00 2.61299E-01 5.53789E-01 
1.94757E+00 3.29775E-01 6.98490E-01 
2.14932E+00 3.90142E-01 8.46012E-01 
2.21431E+00 4.09072E-01 8.96629E-01 
2.56479E+00 5.07616E-01 1.19899E+00 
2.98978E+00 6.20535E-01 1.64230E+00 
3.50001E+00 7.48522E-01 2.30900E+00 
4.10762E+00 8.92048E-01 3.33967E+00 
4.83622E+00 1.13774E+00 4.98004E+00 
5.69587E+00 1.32991E+00 7.67816E+00 
6.72142E+00 1.54055E+00 1.22722E+01 
7.93734E+00 1.76962E+00 2.03844E+01 
9.37223E+00 2.01696E+00 3.52554E+01 
1.10619E+01 2.28288E+00 6.35255E+01 
1.30604E+01 2.56997E+00 1.18910E+02 
1.54825E+01 2.89043E+00 2.28775E+02 
1.86542E+01 3.28969E+00 4.40416E+02 
2.34575E+01 3.89289E+00 8.04358E+02 
3.12187E+01 4.85811E+00 1.29478E+03 
4.17153E+01 6.06418E+00 1.75335E+03 
5.26357E+01 7.12190E+00 2.04489E+03 
1.15951E+00 6.39843E-02 1.82249E-01 
1.18816E+00 7.93006E-02 2.14441E-01 
1.24682E+00 1.06409E-01 2.55243E-01 
1.34755E+00 1.46596E-01 3.07640E-01 
1.47925E+00 1.94435E-01 3.76000E-01 
1.64638E+00 2.50763E-01 4.66521E-01 
1.85389E+00 3.16388E-01 5.88333E-01 
2.04562E+00 3.74023E-01 7.12511E-01 
2.10726E+00 3.92058E-01 7.55116E-01 
2.43888E+00 4.85666E-01 1.00961E+00 
2.83950E+00 5.92416E-01 1.38270E+00 
3.31885E+00 7.12823E-01 1.94375E+00 
3.88787E+00 8.47190E-01 2.81101E+00 
4.57088E+00 1.07723E+00 4.19121E+00 
5.37448E+00 1.25516E+00 6.46122E+00 
6.32986E+00 1.44929E+00 1.03260E+01 
7.45888E+00 1.65940E+00 1.71500E+01 
8.78703E+00 1.88519E+00 2.96586E+01 
1.03463E+01 2.12679E+00 5.34362E+01 
1.21854E+01 2.38645E+00 1.00017E+02 
1.44088E+01 2.67528E+00 1.92414E+02 
1.73164E+01 3.03494E+00 3.70404E+02 
2.17193E+01 3.57981E+00 6.76482E+02 
2.88308E+01 4.45301E+00 1.08895E+03 
3.84251E+01 5.54072E+00 1.47463E+03 
4.83597E+01 6.48647E+00 1.71979E+03 
1.09609E+00 5.97999E-02 1.53446E-01 
1.12465E+00 7.48531E-02 1.80526E-01 
1.18229E+00 1.01305E-01 2.14850E-01 
1.28004E+00 1.40302E-01 2.58925E-01 
1.40695E+00 1.86538E-01 3.16425E-01 
1.56710E+00 2.40747E-01 3.92560E-01 
1.76497E+00 3.03627E-01 4.95009E-01 
1.94710E+00 3.58633E-01 5.99442E-01 
2.00554E+00 3.75807E-01 6.35272E-01 
2.31915E+00 4.64675E-01 8.49288E-01 
2.69659E+00 5.65517E-01 1.16301E+00 
3.14665E+00 6.78691E-01 1.63477E+00 
3.67917E+00 8.04348E-01 2.36397E+00 
4.31897E+00 1.01955E+00 3.52440E+00 
5.06958E+00 1.18408E+00 5.43285E+00 
5.95886E+00 1.36272E+00 8.68196E+00 
7.00627E+00 1.55513E+00 1.44185E+01 
8.23451E+00 1.76088E+00 2.49336E+01 
9.67209E+00 1.97995E+00 4.49210E+01 
1.13628E+01 2.21432E+00 8.40758E+01 
1.34019E+01 2.47410E+00 1.61743E+02 
1.60648E+01 2.79744E+00 3.11360E+02 
2.00970E+01 3.28882E+00 5.68663E+02 
2.66074E+01 4.07766E+00 9.15435E+02 
3.53691E+01 5.05719E+00 1.23971E+03 
4.43979E+01 5.90132E+00 1.44584E+03 
