PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61237E+00 9.36471E-02 6.38330E-01 
1.64203E+00 1.11067E-01 7.50313E-01 
1.70856E+00 1.43086E-01 8.92146E-01 
1.82989E+00 1.91751E-01 1.07413E+00 
1.99453E+00 2.50813E-01 1.31137E+00 
2.20997E+00 3.21822E-01 1.62526E+00 
2.48464E+00 4.06402E-01 2.04730E+00 
2.74377E+00 4.82210E-01 2.47720E+00 
2.82800E+00 5.06209E-01 2.62463E+00 
3.28749E+00 6.32783E-01 3.50471E+00 
3.85442E+00 7.80986E-01 4.79353E+00 
4.54610E+00 9.52699E-01 6.72949E+00 
5.38232E+00 1.14960E+00 9.71853E+00 
6.37931E+00 1.48734E+00 1.44689E+01 
7.57149E+00 1.76496E+00 2.22710E+01 
9.01747E+00 2.07587E+00 3.55357E+01 
1.07591E+01 2.42141E+00 5.89218E+01 
1.28458E+01 2.80279E+00 1.01723E+02 
1.53388E+01 3.22184E+00 1.82949E+02 
1.83281E+01 3.68378E+00 3.41792E+02 
2.19935E+01 4.20797E+00 6.56267E+02 
2.68280E+01 4.86411E+00 1.26072E+03 
3.41586E+01 5.84579E+00 2.29737E+03 
4.60329E+01 7.40862E+00 3.68937E+03 
6.22838E+01 9.39081E+00 4.98405E+03 
7.95711E+01 1.11980E+01 5.79918E+03 
1.52409E+00 8.78603E-02 5.34402E-01 
1.55354E+00 1.04868E-01 6.28200E-01 
1.61859E+00 1.35953E-01 7.46989E-01 
1.73617E+00 1.83036E-01 8.99390E-01 
1.89481E+00 2.40027E-01 1.09806E+00 
2.10141E+00 3.08346E-01 1.36089E+00 
2.36374E+00 3.89462E-01 1.71427E+00 
2.61041E+00 4.61946E-01 2.07420E+00 
2.69045E+00 4.84853E-01 2.19763E+00 
3.12613E+00 6.05376E-01 2.93442E+00 
3.66188E+00 7.45927E-01 4.01331E+00 
4.31349E+00 9.08105E-01 5.63381E+00 
5.09895E+00 1.09330E+00 8.13558E+00 
6.03663E+00 1.41070E+00 1.21111E+01 
7.15495E+00 1.66922E+00 1.86402E+01 
8.50698E+00 1.95756E+00 2.97394E+01 
1.01305E+01 2.27669E+00 4.93056E+01 
1.20698E+01 2.62746E+00 8.51119E+01 
1.43802E+01 3.01128E+00 1.53056E+02 
1.71431E+01 3.43272E+00 2.85911E+02 
2.05232E+01 3.90941E+00 5.48906E+02 
2.49747E+01 4.50542E+00 1.05435E+03 
3.17221E+01 5.39846E+00 1.92111E+03 
4.26455E+01 6.82122E+00 3.08481E+03 
5.75605E+01 8.62050E+00 4.16691E+03 
7.33590E+01 1.02491E+01 4.84782E+03 
1.44060E+00 8.23832E-02 4.47881E-01 
1.46987E+00 9.90067E-02 5.26460E-01 
1.53354E+00 1.29211E-01 6.25963E-01 
1.64752E+00 1.74786E-01 7.53608E-01 
1.80039E+00 2.29797E-01 9.19984E-01 
1.99851E+00 2.95534E-01 1.14008E+00 
2.24899E+00 3.73321E-01 1.43596E+00 
2.48374E+00 4.42611E-01 1.73730E+00 
2.55978E+00 4.64469E-01 1.84063E+00 
2.97272E+00 5.79182E-01 2.45740E+00 
3.47879E+00 7.12403E-01 3.36044E+00 
4.09235E+00 8.65469E-01 4.71663E+00 
4.82974E+00 1.03950E+00 6.81010E+00 
5.71109E+00 1.33759E+00 1.01364E+01 
6.75948E+00 1.57808E+00 1.55985E+01 
8.02280E+00 1.84518E+00 2.48826E+01 
9.53503E+00 2.13956E+00 4.12470E+01 
1.13360E+01 2.46175E+00 7.11898E+01 
1.34756E+01 2.81279E+00 1.28000E+02 
1.60272E+01 3.19668E+00 2.39069E+02 
1.91415E+01 3.62948E+00 4.58908E+02 
2.32370E+01 4.17006E+00 8.81360E+02 
2.94427E+01 4.98142E+00 1.60570E+03 
3.94839E+01 6.27515E+00 2.57804E+03 
5.31621E+01 7.90643E+00 3.48195E+03 
6.75877E+01 9.37187E+00 4.05042E+03 
1.36167E+00 7.71997E-02 3.75332E-01 
1.39079E+00 9.34662E-02 4.41121E-01 
1.45315E+00 1.22839E-01 5.24420E-01 
1.56367E+00 1.66979E-01 6.31264E-01 
1.71100E+00 2.20094E-01 7.70512E-01 
1.90097E+00 2.83353E-01 9.54699E-01 
2.14009E+00 3.57939E-01 1.20227E+00 
2.36343E+00 4.24159E-01 1.45439E+00 
2.43563E+00 4.45009E-01 1.54084E+00 
2.82688E+00 5.54146E-01 2.05680E+00 
3.30469E+00 6.80344E-01 2.81212E+00 
3.88211E+00 8.24705E-01 3.94632E+00 
4.57398E+00 9.88105E-01 5.69688E+00 
5.40189E+00 1.26786E+00 8.47798E+00 
6.38405E+00 1.49134E+00 1.30441E+01 
7.56365E+00 1.73847E+00 2.08044E+01 
8.97121E+00 2.00966E+00 3.44809E+01 
1.06425E+01 2.30518E+00 5.95020E+01 
1.26222E+01 2.62576E+00 1.06968E+02 
1.49766E+01 2.97487E+00 1.99756E+02 
1.78436E+01 3.36717E+00 3.83387E+02 
2.16083E+01 3.85670E+00 7.36217E+02 
2.73114E+01 4.59283E+00 1.34111E+03 
3.65344E+01 5.76783E+00 2.15300E+03 
4.90684E+01 7.24495E+00 2.90758E+03 
6.22288E+01 8.56164E+00 3.38188E+03 
1.28707E+00 7.22949E-02 3.14278E-01 
1.31605E+00 8.82306E-02 3.69302E-01 
1.37717E+00 1.16820E-01 4.38965E-01 
1.48437E+00 1.59593E-01 5.28309E-01 
1.62637E+00 2.10893E-01 6.44738E-01 
1.80850E+00 2.71772E-01 7.98724E-01 
2.03673E+00 3.43281E-01 1.00568E+00 
2.24914E+00 4.06549E-01 1.21641E+00 
2.31768E+00 4.26430E-01 1.28867E+00 
2.68822E+00 5.30213E-01 1.71987E+00 
3.13913E+00 6.49685E-01 2.35104E+00 
3.68226E+00 7.85729E-01 3.29870E+00 
4.33102E+00 9.39009E-01 4.76115E+00 
5.10824E+00 1.20137E+00 7.08428E+00 
6.02773E+00 1.40879E+00 1.08980E+01 
7.12836E+00 1.63717E+00 1.73787E+01 
8.43748E+00 1.88666E+00 2.87988E+01 
9.98712E+00 2.15731E+00 4.96893E+01 
1.18173E+01 2.44959E+00 8.93148E+01 
1.39880E+01 2.76654E+00 1.66767E+02 
1.66248E+01 3.12149E+00 3.20032E+02 
2.00825E+01 3.56405E+00 6.14486E+02 
2.53193E+01 4.23100E+00 1.11925E+03 
3.37842E+01 5.29681E+00 1.79669E+03 
4.52603E+01 6.63262E+00 2.42620E+03 
5.72556E+01 7.81384E+00 2.82174E+03 
1.21656E+00 6.76548E-02 2.62842E-01 
1.24543E+00 8.32846E-02 3.08810E-01 
1.30539E+00 1.11137E-01 3.67003E-01 
1.40939E+00 1.52608E-01 4.41631E-01 
1.54625E+00 2.02169E-01 5.38872E-01 
1.72085E+00 2.60760E-01 6.67469E-01 
1.93863E+00 3.29309E-01 8.40286E-01 
2.14057E+00 3.89738E-01 1.01624E+00 
2.20561E+00 4.08688E-01 1.07657E+00 
2.55638E+00 5.07330E-01 1.43657E+00 
2.98169E+00 6.20358E-01 1.96346E+00 
3.49227E+00 7.48461E-01 2.75447E+00 
4.10024E+00 8.92108E-01 3.97505E+00 
4.82936E+00 1.13796E+00 5.91377E+00 
5.68957E+00 1.33026E+00 9.09614E+00 
6.71573E+00 1.54103E+00 1.45034E+01 
7.93233E+00 1.77022E+00 2.40310E+01 
9.36796E+00 2.01769E+00 4.14580E+01 
1.10585E+01 2.28372E+00 7.45110E+01 
1.30579E+01 2.57094E+00 1.39111E+02 
1.54809E+01 2.89150E+00 2.66934E+02 
1.86537E+01 3.29089E+00 5.12492E+02 
2.34581E+01 3.89427E+00 9.33418E+02 
3.12208E+01 4.85978E+00 1.49830E+03 
4.17196E+01 6.06617E+00 2.02318E+03 
5.26426E+01 7.12413E+00 2.35290E+03 
1.14993E+00 6.32665E-02 2.19546E-01 
1.17871E+00 7.86144E-02 2.57906E-01 
1.23759E+00 1.05774E-01 3.06464E-01 
1.33851E+00 1.46004E-01 3.68733E-01 
1.47041E+00 1.93898E-01 4.49864E-01 
1.63776E+00 2.50291E-01 5.57148E-01 
1.84551E+00 3.15991E-01 7.01312E-01 
2.03742E+00 3.73689E-01 8.48086E-01 
2.09912E+00 3.91744E-01 8.98408E-01 
2.43103E+00 4.85450E-01 1.19867E+00 
2.83197E+00 5.92306E-01 1.63811E+00 
3.31166E+00 7.12825E-01 2.29776E+00 
3.88104E+00 8.47307E-01 3.31557E+00 
4.56457E+00 1.07751E+00 4.93212E+00 
5.36870E+00 1.25556E+00 7.58546E+00 
6.32467E+00 1.44980E+00 1.20935E+01 
7.45434E+00 1.66002E+00 2.00362E+01 
8.78320E+00 1.88593E+00 3.45632E+01 
1.03433E+01 2.12762E+00 6.21143E+01 
1.21832E+01 2.38739E+00 1.15958E+02 
1.44075E+01 2.67631E+00 2.22494E+02 
1.73161E+01 3.03608E+00 4.27153E+02 
2.17201E+01 3.58110E+00 7.77965E+02 
2.88329E+01 4.45455E+00 1.24876E+03 
3.84292E+01 5.54255E+00 1.68621E+03 
4.83661E+01 6.48850E+00 1.96098E+03 
1.08701E+00 5.91178E-02 1.83167E-01 
1.11570E+00 7.42070E-02 2.15147E-01 
1.17357E+00 1.00719E-01 2.55628E-01 
1.27151E+00 1.39766E-01 3.07536E-01 
1.39864E+00 1.86060E-01 3.75166E-01 
1.55901E+00 2.40338E-01 4.64591E-01 
1.75711E+00 3.03295E-01 5.84750E-01 
1.93943E+00 3.58366E-01 7.07079E-01 
1.99793E+00 3.75559E-01 7.49019E-01 
2.31182E+00 4.64525E-01 9.99261E-01 
2.68958E+00 5.65469E-01 1.36547E+00 
3.13997E+00 6.78750E-01 1.91516E+00 
3.67286E+00 8.04515E-01 2.76327E+00 
4.31316E+00 1.01987E+00 4.11024E+00 
5.06429E+00 1.18451E+00 6.32100E+00 
