PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.67675E+00 9.80513E-02 9.16260E-01 
1.70550E+00 1.15296E-01 1.07450E+00 
1.77109E+00 1.47163E-01 1.27458E+00 
1.89157E+00 1.95714E-01 1.53081E+00 
2.05547E+00 2.54659E-01 1.86423E+00 
2.27030E+00 3.25557E-01 2.30454E+00 
2.54453E+00 4.10046E-01 2.89540E+00 
2.80345E+00 4.85803E-01 3.49619E+00 
2.88764E+00 5.09792E-01 3.70203E+00 
3.34710E+00 6.36349E-01 4.92895E+00 
3.91431E+00 7.84601E-01 6.72149E+00 
4.60665E+00 9.56448E-01 9.40760E+00 
5.44395E+00 1.15359E+00 1.35445E+01 
6.44214E+00 1.49190E+00 2.01014E+01 
7.63615E+00 1.77010E+00 3.08412E+01 
9.08475E+00 2.08172E+00 4.90494E+01 
1.08299E+01 2.42813E+00 8.10586E+01 
1.29212E+01 2.81055E+00 1.39468E+02 
1.54202E+01 3.23083E+00 2.49982E+02 
1.84171E+01 3.69418E+00 4.65431E+02 
2.20926E+01 4.22004E+00 8.90638E+02 
2.69416E+01 4.87831E+00 1.70532E+03 
3.42961E+01 5.86317E+00 3.09779E+03 
4.62112E+01 7.43103E+00 4.95952E+03 
6.25174E+01 9.41969E+00 6.67822E+03 
7.98615E+01 1.12330E+01 7.74236E+03 
1.58165E+00 9.17987E-02 7.56911E-01 
1.61024E+00 1.08628E-01 8.87688E-01 
1.67438E+00 1.39549E-01 1.05302E+00 
1.79114E+00 1.86500E-01 1.26475E+00 
1.94907E+00 2.43361E-01 1.54025E+00 
2.15509E+00 3.11561E-01 1.90406E+00 
2.41698E+00 3.92579E-01 2.39223E+00 
2.66344E+00 4.65010E-01 2.88860E+00 
2.74344E+00 4.87906E-01 3.05865E+00 
3.17908E+00 6.08411E-01 4.07226E+00 
3.71508E+00 7.49014E-01 5.55306E+00 
4.36729E+00 9.11326E-01 7.77191E+00 
5.15375E+00 1.09675E+00 1.11890E+01 
