PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.63971E+00 9.55568E-02 6.25246E-01 
1.66921E+00 1.12992E-01 7.34835E-01 
1.73549E+00 1.45028E-01 8.73621E-01 
1.85635E+00 1.93678E-01 1.05167E+00 
2.02030E+00 2.52644E-01 1.28377E+00 
2.23477E+00 3.23462E-01 1.59082E+00 
2.50813E+00 4.07741E-01 2.00361E+00 
2.76599E+00 4.83228E-01 2.42405E+00 
2.84979E+00 5.07118E-01 2.56823E+00 
3.30692E+00 6.33067E-01 3.42881E+00 
3.87086E+00 7.80460E-01 4.68890E+00 
4.55881E+00 9.51162E-01 6.58144E+00 
5.39042E+00 1.14684E+00 9.50299E+00 
6.38189E+00 1.48269E+00 1.41453E+01 
7.56743E+00 1.75850E+00 2.17685E+01 
9.00519E+00 2.06733E+00 3.47261E+01 
1.07368E+01 2.41053E+00 5.75640E+01 
1.28112E+01 2.78932E+00 9.93446E+01 
1.52895E+01 3.20553E+00 1.78583E+02 
1.82610E+01 3.66434E+00 3.33366E+02 
2.19049E+01 4.18505E+00 6.39180E+02 
2.67116E+01 4.83696E+00 1.22478E+03 
3.40017E+01 5.81256E+00 2.22278E+03 
4.58119E+01 7.36596E+00 3.55166E+03 
6.19739E+01 9.33627E+00 4.77958E+03 
7.91635E+01 1.11327E+01 5.55543E+03 
1.54960E+00 8.96533E-02 5.22963E-01 
1.57889E+00 1.06669E-01 6.14677E-01 
1.64367E+00 1.37760E-01 7.30815E-01 
1.76077E+00 1.84811E-01 8.79799E-01 
1.91870E+00 2.41692E-01 1.07399E+00 
2.12433E+00 3.09807E-01 1.33088E+00 
2.38534E+00 3.90611E-01 1.67623E+00 
2.63075E+00 4.62771E-01 2.02795E+00 
2.71038E+00 4.85569E-01 2.14856E+00 
3.14374E+00 6.05470E-01 2.86843E+00 
3.67658E+00 7.45226E-01 3.92242E+00 
4.32458E+00 9.06421E-01 5.50530E+00 
5.10561E+00 1.09043E+00 7.94863E+00 
