PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.68613E+00 9.84884E-02 6.15477E-01 
1.71533E+00 1.15949E-01 7.23631E-01 
1.78169E+00 1.48158E-01 8.60641E-01 
1.90329E+00 1.97169E-01 1.03648E+00 
2.06851E+00 2.56621E-01 1.26575E+00 
2.28489E+00 3.28073E-01 1.56917E+00 
2.56088E+00 4.13157E-01 1.97722E+00 
2.82135E+00 4.89400E-01 2.39296E+00 
2.90601E+00 5.13535E-01 2.53555E+00 
3.36796E+00 6.40808E-01 3.38688E+00 
3.93799E+00 7.89804E-01 4.63392E+00 
4.63351E+00 9.62410E-01 6.50766E+00 
5.47437E+00 1.16031E+00 9.40146E+00 
6.47677E+00 1.49999E+00 1.40018E+01 
7.67548E+00 1.77900E+00 2.15600E+01 
9.12931E+00 2.09141E+00 3.44138E+01 
1.08803E+01 2.43858E+00 5.70820E+01 
1.29780E+01 2.82172E+00 9.85795E+01 
1.54842E+01 3.24266E+00 1.77345E+02 
1.84890E+01 3.70663E+00 3.31375E+02 
2.21736E+01 4.23311E+00 6.36209E+02 
2.70343E+01 4.89218E+00 1.22153E+03 
3.44068E+01 5.87845E+00 2.22335E+03 
4.63507E+01 7.44877E+00 3.56495E+03 
6.26939E+01 9.44025E+00 4.81083E+03 
8.00724E+01 1.12554E+01 5.59805E+03 
1.59076E+00 9.22220E-02 5.15966E-01 
1.61980E+00 1.09265E-01 6.06683E-01 
1.68470E+00 1.40522E-01 7.21594E-01 
1.80255E+00 1.87920E-01 8.69054E-01 
1.96174E+00 2.45271E-01 1.06132E+00 
2.16922E+00 3.14000E-01 1.31574E+00 
2.43278E+00 3.95584E-01 1.65789E+00 
2.68069E+00 4.68474E-01 2.00645E+00 
2.76114E+00 4.91507E-01 2.12600E+00 
3.19910E+00 6.12682E-01 2.83973E+00 
3.73773E+00 7.53972E-01 3.88513E+00 
4.39288E+00 9.16982E-01 5.45577E+00 
5.18262E+00 1.10310E+00 7.88127E+00 
6.12528E+00 1.42230E+00 1.17368E+01 
7.24962E+00 1.68209E+00 1.80707E+01 
8.60885E+00 1.97181E+00 2.88415E+01 
1.02409E+01 2.29243E+00 4.78343E+01 
1.21903E+01 2.64481E+00 8.25999E+01 
1.45127E+01 3.03034E+00 1.48581E+02 
1.72898E+01 3.45361E+00 2.77597E+02 
2.06873E+01 3.93236E+00 5.32902E+02 
2.51626E+01 4.53100E+00 1.02308E+03 
3.19480E+01 5.42817E+00 1.86199E+03 
4.29345E+01 6.85766E+00 2.98534E+03 
5.79329E+01 8.66527E+00 4.02834E+03 
7.38137E+01 1.03009E+01 4.68701E+03 
1.50077E+00 8.63028E-02 4.33046E-01 
1.52966E+00 1.02957E-01 5.09153E-01 
1.59320E+00 1.33317E-01 6.05547E-01 
