PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.65111E+00 9.60256E-02 5.62606E-01 
1.68085E+00 1.13597E-01 6.61729E-01 
1.74786E+00 1.45932E-01 7.87335E-01 
1.87016E+00 1.95079E-01 9.48581E-01 
2.03614E+00 2.54700E-01 1.15890E+00 
2.25331E+00 3.26352E-01 1.43731E+00 
2.53017E+00 4.11667E-01 1.81185E+00 
2.79133E+00 4.88106E-01 2.19355E+00 
2.87621E+00 5.12301E-01 2.32449E+00 
3.33920E+00 6.39878E-01 3.10643E+00 
3.91035E+00 7.89198E-01 4.25227E+00 
4.60707E+00 9.62145E-01 5.97461E+00 
5.44923E+00 1.16040E+00 8.63567E+00 
6.45324E+00 1.50054E+00 1.28680E+01 
7.65364E+00 1.77990E+00 1.98246E+01 
9.10930E+00 2.09266E+00 3.16611E+01 
1.08623E+01 2.44015E+00 5.25459E+01 
1.29621E+01 2.82360E+00 9.08000E+01 
1.54705E+01 3.24482E+00 1.63456E+02 
1.84777E+01 3.70905E+00 3.05653E+02 
2.21649E+01 4.23575E+00 5.87381E+02 
2.70281E+01 4.89506E+00 1.12923E+03 
3.44030E+01 5.88167E+00 2.05897E+03 
4.63497E+01 7.45252E+00 3.30818E+03 
6.26968E+01 9.44457E+00 4.47199E+03 
8.00801E+01 1.12600E+01 5.20842E+03 
1.55906E+00 8.99828E-02 4.72615E-01 
1.58861E+00 1.07140E-01 5.55929E-01 
1.65416E+00 1.38534E-01 6.61492E-01 
1.77270E+00 1.86080E-01 7.96994E-01 
1.93263E+00 2.43609E-01 9.73719E-01 
2.14090E+00 3.12543E-01 1.20765E+00 
2.40529E+00 3.94358E-01 1.52233E+00 
2.65389E+00 4.67443E-01 1.84301E+00 
2.73454E+00 4.90535E-01 1.95301E+00 
3.17352E+00 6.12005E-01 2.60988E+00 
3.71323E+00 7.53607E-01 3.57237E+00 
4.36954E+00 9.16939E-01 5.01898E+00 
5.16052E+00 1.10338E+00 7.25384E+00 
