PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.60336E+00 9.30821E-02 6.85587E-01 
1.63327E+00 1.10566E-01 8.05116E-01 
1.70006E+00 1.42646E-01 9.56405E-01 
1.82164E+00 1.91365E-01 1.15038E+00 
1.98650E+00 2.50464E-01 1.40308E+00 
2.20211E+00 3.21490E-01 1.73718E+00 
2.47691E+00 4.06063E-01 2.18606E+00 
2.73610E+00 4.81845E-01 2.64298E+00 
2.82033E+00 5.05833E-01 2.79962E+00 
3.27980E+00 6.32328E-01 3.73415E+00 
3.84660E+00 7.80408E-01 5.10150E+00 
4.53803E+00 9.51951E-01 7.15354E+00 
5.37384E+00 1.14863E+00 1.03188E+01 
6.37000E+00 1.48602E+00 1.53442E+01 
7.56107E+00 1.76331E+00 2.35897E+01 
9.00562E+00 2.07383E+00 3.75933E+01 
1.07455E+01 2.41892E+00 6.22544E+01 
1.28299E+01 2.79980E+00 1.07335E+02 
1.53203E+01 3.21829E+00 1.92773E+02 
1.83062E+01 3.67962E+00 3.59590E+02 
2.19675E+01 4.20312E+00 6.89176E+02 
2.67965E+01 4.85842E+00 1.32083E+03 
3.41186E+01 5.83889E+00 2.39956E+03 
4.59792E+01 7.39983E+00 3.84007E+03 
6.22114E+01 9.37967E+00 5.17241E+03 
7.94791E+01 1.11848E+01 6.00833E+03 
1.51673E+00 8.74120E-02 5.70759E-01 
1.54641E+00 1.04479E-01 6.70332E-01 
1.61171E+00 1.35622E-01 7.96354E-01 
1.72951E+00 1.82755E-01 9.57923E-01 
1.88834E+00 2.39780E-01 1.16840E+00 
2.09510E+00 3.08111E-01 1.44666E+00 
2.35753E+00 3.89215E-01 1.82050E+00 
2.60424E+00 4.61669E-01 2.20103E+00 
2.68428E+00 4.84564E-01 2.33148E+00 
3.11992E+00 6.05005E-01 3.10974E+00 
3.65553E+00 7.45432E-01 4.24838E+00 
4.30688E+00 9.07441E-01 5.95711E+00 
5.09193E+00 1.09241E+00 8.59270E+00 
6.02880E+00 1.40947E+00 1.27769E+01 
7.14605E+00 1.66768E+00 1.96418E+01 
8.49671E+00 1.95565E+00 3.13000E+01 
1.01185E+01 2.27435E+00 5.18295E+01 
1.20557E+01 2.62465E+00 8.93553E+01 
1.43636E+01 3.00796E+00 1.60471E+02 
1.71234E+01 3.42882E+00 2.99316E+02 
2.04996E+01 3.90488E+00 5.73625E+02 
2.49461E+01 4.50013E+00 1.09933E+03 
3.16857E+01 5.39207E+00 1.99713E+03 
4.25966E+01 6.81311E+00 3.19608E+03 
5.74945E+01 8.61025E+00 4.30493E+03 
7.32752E+01 1.02369E+01 5.00039E+03 
1.43476E+00 8.20409E-02 4.75708E-01 
1.46424E+00 9.87196E-02 5.58681E-01 
1.52812E+00 1.28977E-01 6.63683E-01 
1.64230E+00 1.74599E-01 7.98293E-01 
1.79534E+00 2.29638E-01 9.73634E-01 
1.99359E+00 2.95384E-01 1.20543E+00 
2.24415E+00 3.73153E-01 1.51682E+00 
2.47892E+00 4.42410E-01 1.83377E+00 
2.55495E+00 4.64255E-01 1.94241E+00 
2.96784E+00 5.78883E-01 2.59056E+00 
3.47375E+00 7.11979E-01 3.53875E+00 
4.08703E+00 8.64876E-01 4.96155E+00 
4.82401E+00 1.03869E+00 7.15593E+00 
5.70459E+00 1.33645E+00 1.06394E+01 
6.75193E+00 1.57664E+00 1.63540E+01 
8.01395E+00 1.84339E+00 2.60579E+01 
9.52456E+00 2.13737E+00 4.31446E+01 
1.13236E+01 2.45911E+00 7.43742E+01 
1.34608E+01 2.80968E+00 1.33553E+02 
1.60095E+01 3.19304E+00 2.49083E+02 
1.91202E+01 3.62526E+00 4.77315E+02 
2.32110E+01 4.16515E+00 9.14700E+02 
2.94097E+01 4.97549E+00 1.66166E+03 
3.94394E+01 6.26767E+00 2.65919E+03 
5.31020E+01 7.89701E+00 3.58170E+03 
6.75114E+01 9.36077E+00 4.16006E+03 
1.35719E+00 7.69535E-02 3.96507E-01 
1.38650E+00 9.32707E-02 4.65617E-01 
1.44904E+00 1.22692E-01 5.53068E-01 
1.55974E+00 1.66874E-01 6.65168E-01 
1.70722E+00 2.20013E-01 8.11175E-01 
1.89729E+00 2.83275E-01 1.00418E+00 
2.13647E+00 3.57838E-01 1.26343E+00 
2.35980E+00 4.24022E-01 1.52728E+00 
2.43201E+00 4.44858E-01 1.61772E+00 
2.82317E+00 5.53906E-01 2.15723E+00 
3.30081E+00 6.79978E-01 2.94642E+00 
3.87795E+00 8.24170E-01 4.13052E+00 
4.56941E+00 9.87361E-01 5.95656E+00 
5.39655E+00 1.26680E+00 8.85503E+00 
6.37771E+00 1.48998E+00 1.36095E+01 
7.55606E+00 1.73678E+00 2.16823E+01 
8.96208E+00 2.00760E+00 3.58954E+01 
1.06315E+01 2.30270E+00 6.18706E+01 
1.26089E+01 2.62283E+00 1.11088E+02 
1.49607E+01 2.97146E+00 2.07165E+02 
1.78243E+01 3.36323E+00 3.96953E+02 
2.15847E+01 3.85212E+00 7.60655E+02 
2.72813E+01 4.58734E+00 1.38179E+03 
3.64939E+01 5.76092E+00 2.21130E+03 
4.90137E+01 7.23629E+00 2.97841E+03 
6.21593E+01 8.55149E+00 3.45918E+03 
1.28381E+00 7.21355E-02 3.30283E-01 
1.31297E+00 8.81172E-02 3.87799E-01 
1.37426E+00 1.16750E-01 4.60573E-01 
1.48161E+00 1.59560E-01 5.53853E-01 
1.62372E+00 2.10879E-01 6.75336E-01 
1.80594E+00 2.71755E-01 8.35908E-01 
2.03420E+00 3.43236E-01 1.05158E+00 
2.24659E+00 4.06464E-01 1.27106E+00 
2.31512E+00 4.26331E-01 1.34629E+00 
2.68556E+00 5.30022E-01 1.79503E+00 
3.13628E+00 6.49365E-01 2.45138E+00 
3.67912E+00 7.85243E-01 3.43607E+00 
4.32748E+00 9.38317E-01 4.95446E+00 
5.10393E+00 1.20037E+00 7.36440E+00 
6.02246E+00 1.40751E+00 1.13172E+01 
7.12189E+00 1.63557E+00 1.80282E+01 
8.42955E+00 1.88471E+00 2.98428E+01 
9.97742E+00 2.15497E+00 5.14328E+01 
1.18055E+01 2.44684E+00 9.23388E+01 
1.39736E+01 2.76334E+00 1.72185E+02 
1.66074E+01 3.11781E+00 3.29907E+02 
2.00611E+01 3.55979E+00 6.32155E+02 
2.52919E+01 4.22592E+00 1.14836E+03 
3.37473E+01 5.29044E+00 1.83778E+03 
4.52106E+01 6.62467E+00 2.47536E+03 
5.71924E+01 7.80456E+00 2.87487E+03 
1.21440E+00 6.75734E-02 2.74849E-01 
1.24343E+00 8.32443E-02 3.22668E-01 
1.30354E+00 1.11135E-01 3.83171E-01 
1.40766E+00 1.52638E-01 4.60718E-01 
1.54461E+00 2.02211E-01 5.61704E-01 
1.71927E+00 2.60794E-01 6.95174E-01 
1.93705E+00 3.29310E-01 8.74430E-01 
2.13896E+00 3.89696E-01 1.05684E+00 
2.20400E+00 4.08631E-01 1.11936E+00 
2.55465E+00 5.07178E-01 1.49228E+00 
2.97975E+00 6.20076E-01 2.03770E+00 
3.49003E+00 7.48014E-01 2.85589E+00 
4.09760E+00 8.91460E-01 4.11746E+00 
4.82598E+00 1.13701E+00 6.11966E+00 
5.68524E+00 1.32904E+00 9.40349E+00 
6.71025E+00 1.53951E+00 1.49783E+01 
7.92545E+00 1.76837E+00 2.47922E+01 
9.35942E+00 2.01548E+00 4.27253E+01 
1.10479E+01 2.28113E+00 7.67008E+01 
1.30450E+01 2.56794E+00 1.43017E+02 
1.54652E+01 2.88806E+00 2.74012E+02 
1.86343E+01 3.28693E+00 5.25049E+02 
2.34333E+01 3.88956E+00 9.53820E+02 
3.11873E+01 4.85390E+00 1.52655E+03 
4.16744E+01 6.05888E+00 2.05626E+03 
5.25852E+01 7.11566E+00 2.38815E+03 
1.14876E+00 6.32545E-02 2.28473E-01 
1.17767E+00 7.86387E-02 2.68194E-01 
1.23668E+00 1.05833E-01 3.18449E-01 
1.33770E+00 1.46088E-01 3.82859E-01 
1.46967E+00 1.93988E-01 4.66734E-01 
1.63705E+00 2.50367E-01 5.77582E-01 
1.84478E+00 3.16029E-01 7.26448E-01 
2.03665E+00 3.73681E-01 8.77928E-01 
2.09833E+00 3.91719E-01 9.29848E-01 
2.43010E+00 4.85327E-01 1.23952E+00 
2.83083E+00 5.92052E-01 1.69239E+00 
3.31021E+00 7.12408E-01 2.37175E+00 
3.87918E+00 8.46695E-01 3.41918E+00 
4.56198E+00 1.07660E+00 5.08148E+00 
5.36520E+00 1.25440E+00 7.80775E+00 
6.32007E+00 1.44835E+00 1.24359E+01 
7.44841E+00 1.65826E+00 2.05829E+01 
8.77569E+00 1.88383E+00 3.54698E+01 
1.03339E+01 2.12518E+00 6.36738E+01 
1.21716E+01 2.38457E+00 1.18725E+02 
1.43933E+01 2.67310E+00 2.27469E+02 
1.72985E+01 3.03240E+00 4.35878E+02 
2.16975E+01 3.57674E+00 7.91883E+02 
2.88025E+01 4.44914E+00 1.26750E+03 
3.83881E+01 5.53586E+00 1.70747E+03 
4.83141E+01 6.48077E+00 1.98317E+03 
1.08671E+00 5.91675E-02 1.89733E-01 
1.11552E+00 7.42880E-02 2.22702E-01 
1.17349E+00 1.00828E-01 2.64413E-01 
1.27151E+00 1.39894E-01 3.17871E-01 
1.39868E+00 1.86190E-01 3.87482E-01 
1.55906E+00 2.40448E-01 4.79476E-01 
1.75713E+00 3.03362E-01 6.03020E-01 
1.93939E+00 3.58383E-01 7.28729E-01 
1.99786E+00 3.75559E-01 7.71815E-01 
2.31160E+00 4.64424E-01 1.02879E+00 
2.68913E+00 5.65237E-01 1.40460E+00 
3.13921E+00 6.78356E-01 1.96833E+00 
3.67168E+00 8.03931E-01 2.83748E+00 
4.31126E+00 1.01901E+00 4.21684E+00 
5.06151E+00 1.18340E+00 6.47903E+00 
5.95030E+00 1.36187E+00 1.03193E+01 
6.99707E+00 1.55409E+00 1.70795E+01 
8.22449E+00 1.75963E+00 2.94323E+01 
9.66105E+00 1.97846E+00 5.28356E+01 
1.13505E+01 2.21258E+00 9.85178E+01 
1.33880E+01 2.47208E+00 1.88760E+02 
1.60487E+01 2.79509E+00 3.61727E+02 
2.00773E+01 3.28600E+00 6.57237E+02 
2.65819E+01 4.07410E+00 1.05213E+03 
3.53357E+01 5.05274E+00 1.41752E+03 
4.43567E+01 5.89613E+00 1.64654E+03 
1.02806E+00 5.53018E-02 1.57433E-01 
1.05678E+00 7.01807E-02 1.84780E-01 
1.11379E+00 9.61104E-02 2.19379E-01 
1.20890E+00 1.34042E-01 2.63722E-01 
1.33144E+00 1.78797E-01 3.21463E-01 
1.48507E+00 2.31013E-01 3.97770E-01 
1.67386E+00 2.91281E-01 5.00245E-01 
1.84691E+00 3.43769E-01 6.04516E-01 
1.90232E+00 3.60116E-01 6.40254E-01 
2.19886E+00 4.44425E-01 8.53405E-01 
2.55432E+00 5.39576E-01 1.16512E+00 
2.97660E+00 6.45789E-01 1.63271E+00 
3.47455E+00 7.63081E-01 2.35362E+00 
4.07319E+00 9.64104E-01 3.49775E+00 
4.77338E+00 1.11589E+00 5.37419E+00 
5.59994E+00 1.27985E+00 8.55970E+00 
6.57016E+00 1.45556E+00 1.41674E+01 
7.70414E+00 1.64249E+00 2.44145E+01 
9.02726E+00 1.84051E+00 4.38294E+01 
1.05788E+01 2.05134E+00 8.17284E+01 
1.24454E+01 2.28421E+00 1.56602E+02 
1.48797E+01 2.57399E+00 3.00130E+02 
1.85657E+01 3.01594E+00 5.45394E+02 
2.45152E+01 3.72685E+00 8.73235E+02 
3.25021E+01 4.60682E+00 1.17669E+03 
4.06920E+01 5.35818E+00 1.36696E+03 
9.72656E-01 5.16479E-02 1.30552E-01 
1.00129E+00 6.63067E-02 1.53227E-01 
1.05740E+00 9.16684E-02 1.81915E-01 
1.14971E+00 1.28517E-01 2.18684E-01 
1.26776E+00 1.71792E-01 2.66561E-01 
1.41488E+00 2.22042E-01 3.29834E-01 
1.59477E+00 2.79759E-01 4.14804E-01 
1.75899E+00 3.29809E-01 5.01265E-01 
1.81147E+00 3.45359E-01 5.30899E-01 
2.09158E+00 4.25291E-01 7.07645E-01 
2.42605E+00 5.15021E-01 9.66125E-01 
2.82197E+00 6.14643E-01 1.35386E+00 
3.28729E+00 7.24066E-01 1.95168E+00 
3.84716E+00 9.11775E-01 2.90048E+00 
