PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.63886E+00 9.53049E-02 5.61192E-01 
1.66844E+00 1.12775E-01 6.60541E-01 
1.73510E+00 1.44924E-01 7.86510E-01 
1.85669E+00 1.93768E-01 9.48328E-01 
2.02169E+00 2.53020E-01 1.15952E+00 
2.23761E+00 3.24230E-01 1.43927E+00 
2.51287E+00 4.09020E-01 1.81585E+00 
2.77255E+00 4.84994E-01 2.19986E+00 
2.85695E+00 5.09042E-01 2.33164E+00 
3.31735E+00 6.35853E-01 3.11896E+00 
3.88536E+00 7.84293E-01 4.27357E+00 
4.57831E+00 9.56243E-01 6.01049E+00 
5.41598E+00 1.15338E+00 8.69630E+00 
6.41444E+00 1.49164E+00 1.29717E+01 
7.60829E+00 1.76954E+00 2.00056E+01 
9.05619E+00 2.08072E+00 3.19845E+01 
1.08001E+01 2.42653E+00 5.31408E+01 
1.28892E+01 2.80818E+00 9.19306E+01 
1.53852E+01 3.22749E+00 1.65681E+02 
1.83778E+01 3.68969E+00 3.10181E+02 
2.20474E+01 4.21418E+00 5.96829E+02 
2.68877E+01 4.87075E+00 1.14897E+03 
3.42281E+01 5.85321E+00 2.09819E+03 
4.61191E+01 7.41741E+00 3.37676E+03 
6.23915E+01 9.40129E+00 4.57179E+03 
7.96988E+01 1.12099E+01 5.33148E+03 
1.54762E+00 8.93181E-02 4.73433E-01 
1.57702E+00 1.06377E-01 5.57291E-01 
1.64222E+00 1.37593E-01 6.63606E-01 
1.76006E+00 1.84846E-01 8.00163E-01 
1.91906E+00 2.42018E-01 9.78373E-01 
2.12612E+00 3.10527E-01 1.21442E+00 
2.38899E+00 3.91839E-01 1.53214E+00 
2.63617E+00 4.64478E-01 1.85612E+00 
2.71637E+00 4.87431E-01 1.96729E+00 
3.15290E+00 6.08173E-01 2.63145E+00 
3.68965E+00 7.48943E-01 3.60536E+00 
4.34241E+00 9.11337E-01 5.07031E+00 
5.12920E+00 1.09674E+00 7.33535E+00 
6.06821E+00 1.41461E+00 1.09406E+01 
7.18805E+00 1.67338E+00 1.68712E+01 
8.54180E+00 1.96196E+00 2.69701E+01 
1.01673E+01 2.28132E+00 4.48039E+01 
1.21088E+01 2.63232E+00 7.74981E+01 
1.44219E+01 3.01637E+00 1.39651E+02 
1.71878E+01 3.43803E+00 2.61413E+02 
2.05716E+01 3.91498E+00 5.02926E+02 
2.50283E+01 4.51136E+00 9.68077E+02 
3.17844E+01 5.40509E+00 1.76767E+03 
4.27227E+01 6.82906E+00 2.84456E+03 
5.76568E+01 8.62982E+00 3.85082E+03 
7.34731E+01 1.02596E+01 4.49007E+03 
1.46143E+00 8.36579E-02 3.99895E-01 
1.49067E+00 1.00335E-01 4.70690E-01 
1.55451E+00 1.30670E-01 5.60433E-01 
1.66875E+00 1.76410E-01 6.75689E-01 
1.82197E+00 2.31593E-01 8.26082E-01 
2.02052E+00 2.97511E-01 1.02526E+00 
2.27153E+00 3.75482E-01 1.29333E+00 
2.50675E+00 4.44918E-01 1.56664E+00 
2.58293E+00 4.66818E-01 1.66042E+00 
