PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.68703E+00 9.84109E-02 7.23387E-01 
1.71620E+00 1.15865E-01 8.49480E-01 
1.78263E+00 1.48094E-01 1.00907E+00 
1.90430E+00 1.97127E-01 1.21368E+00 
2.06961E+00 2.56615E-01 1.48021E+00 
2.28606E+00 3.28114E-01 1.83260E+00 
2.56213E+00 4.13254E-01 2.30601E+00 
2.82263E+00 4.89542E-01 2.78790E+00 
2.90731E+00 5.13690E-01 2.95309E+00 
3.36926E+00 6.41024E-01 3.93863E+00 
3.93923E+00 7.90068E-01 5.38050E+00 
4.63460E+00 9.62702E-01 7.54426E+00 
5.47519E+00 1.16060E+00 1.08817E+01 
6.47741E+00 1.50025E+00 1.61799E+01 
7.67577E+00 1.77912E+00 2.48723E+01 
9.12901E+00 2.09133E+00 3.96338E+01 
1.08791E+01 2.43822E+00 6.56279E+01 
1.29755E+01 2.82099E+00 1.13143E+02 
1.54798E+01 3.24145E+00 2.03193E+02 
1.84822E+01 3.70483E+00 3.79024E+02 
2.21635E+01 4.23058E+00 7.26494E+02 
2.70197E+01 4.88872E+00 1.39276E+03 
3.43852E+01 5.87368E+00 2.53167E+03 
4.63177E+01 7.44195E+00 4.05445E+03 
6.26442E+01 9.43068E+00 5.46393E+03 
8.00025E+01 1.12429E+01 6.34691E+03 
1.59038E+00 9.20531E-02 6.02240E-01 
1.61941E+00 1.09098E-01 7.07271E-01 
1.68442E+00 1.40386E-01 8.40194E-01 
1.80236E+00 1.87814E-01 1.01060E+00 
1.96166E+00 2.45209E-01 1.23258E+00 
2.16925E+00 3.13993E-01 1.52604E+00 
2.43290E+00 3.95638E-01 1.92027E+00 
2.68086E+00 4.68576E-01 2.32154E+00 
2.76132E+00 4.91624E-01 2.45910E+00 
3.19930E+00 6.12861E-01 3.27970E+00 
3.73788E+00 7.54202E-01 4.48022E+00 
4.39289E+00 9.17240E-01 6.28169E+00 
5.18239E+00 1.10335E+00 9.06011E+00 
