PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.63355E+00 9.51541E-02 7.91963E-01 
1.66317E+00 1.12615E-01 9.29441E-01 
1.72973E+00 1.44721E-01 1.10336E+00 
1.85127E+00 1.93536E-01 1.32621E+00 
2.01628E+00 2.52765E-01 1.61637E+00 
2.23225E+00 3.23968E-01 1.99979E+00 
2.50766E+00 4.08775E-01 2.51461E+00 
2.76753E+00 4.84786E-01 3.03839E+00 
2.85200E+00 5.08849E-01 3.21789E+00 
3.31285E+00 6.35767E-01 4.28836E+00 
3.88151E+00 7.84381E-01 5.85347E+00 
4.57536E+00 9.56583E-01 8.20057E+00 
5.41425E+00 1.15407E+00 1.18182E+01 
6.41434E+00 1.49286E+00 1.75568E+01 
7.61033E+00 1.77136E+00 2.69644E+01 
9.06100E+00 2.08326E+00 4.29277E+01 
1.08084E+01 2.42992E+00 7.10150E+01 
1.29019E+01 2.81256E+00 1.22313E+02 
1.54032E+01 3.23301E+00 2.19450E+02 
1.84024E+01 3.69650E+00 4.08963E+02 
2.20803E+01 4.22246E+00 7.83179E+02 
2.69314E+01 4.88083E+00 1.50026E+03 
3.42877E+01 5.86586E+00 2.72535E+03 
4.62042E+01 7.43402E+00 4.36225E+03 
6.25123E+01 9.42295E+00 5.87462E+03 
7.98594E+01 1.12363E+01 6.81689E+03 
1.54439E+00 8.93123E-02 6.57101E-01 
1.57379E+00 1.06351E-01 7.71219E-01 
1.63884E+00 1.37508E-01 9.15571E-01 
1.75660E+00 1.84722E-01 1.10053E+00 
1.91557E+00 2.41863E-01 1.34134E+00 
2.12266E+00 3.10356E-01 1.65953E+00 
2.38566E+00 3.91678E-01 2.08674E+00 
2.63302E+00 4.64349E-01 2.52137E+00 
2.71328E+00 4.87315E-01 2.67032E+00 
3.15022E+00 6.08156E-01 3.55852E+00 
3.68757E+00 7.49090E-01 4.85707E+00 
4.34120E+00 9.11725E-01 6.80429E+00 
5.12913E+00 1.09745E+00 9.80536E+00 
6.06969E+00 1.41584E+00 1.45656E+01 
7.19155E+00 1.67518E+00 2.23687E+01 
8.54792E+00 1.96444E+00 3.56082E+01 
1.01767E+01 2.28461E+00 5.89012E+01 
1.21223E+01 2.63654E+00 1.01439E+02 
1.44404E+01 3.02165E+00 1.81982E+02 
1.72125E+01 3.44450E+00 3.39104E+02 
2.06040E+01 3.92281E+00 6.49335E+02 
2.50708E+01 4.52085E+00 1.24376E+03 
3.18418E+01 5.41694E+00 2.25923E+03 
4.28040E+01 6.84456E+00 3.61593E+03 
5.77714E+01 8.64995E+00 4.86919E+03 
7.36245E+01 1.02840E+01 5.64966E+03 
1.46005E+00 8.37809E-02 5.45693E-01 
1.48926E+00 1.00427E-01 6.40434E-01 
1.55290E+00 1.30687E-01 7.60264E-01 
1.66703E+00 1.76376E-01 9.13789E-01 
1.82020E+00 2.31519E-01 1.11365E+00 
2.01876E+00 2.97413E-01 1.37772E+00 
2.26987E+00 3.75387E-01 1.73223E+00 
2.50524E+00 4.44848E-01 2.09287E+00 
2.58148E+00 4.66761E-01 2.21645E+00 
2.99559E+00 5.81770E-01 2.95337E+00 
3.50315E+00 7.15347E-01 4.03063E+00 
4.11857E+00 8.68840E-01 5.64585E+00 
4.85825E+00 1.04337E+00 8.13498E+00 
5.74228E+00 1.34238E+00 1.20828E+01 
6.79395E+00 1.58363E+00 1.85534E+01 
8.06129E+00 1.85159E+00 2.95308E+01 
9.57840E+00 2.14693E+00 4.88418E+01 
1.13853E+01 2.47018E+00 8.41037E+01 
1.35319E+01 2.82241E+00 1.50862E+02 
1.60920E+01 3.20760E+00 2.81080E+02 
1.92167E+01 3.64187E+00 5.38160E+02 
2.33262E+01 4.18430E+00 1.03069E+03 
2.95537E+01 4.99843E+00 1.87204E+03 
3.96304E+01 6.29657E+00 2.99598E+03 
5.33567E+01 7.93339E+00 4.03402E+03 
6.78321E+01 9.40377E+00 4.68012E+03 
1.38030E+00 7.85438E-02 4.53146E-01 
1.40934E+00 9.48238E-02 5.31761E-01 
1.47164E+00 1.24237E-01 6.31184E-01 
1.58229E+00 1.68476E-01 7.58552E-01 
1.72988E+00 2.21707E-01 9.24349E-01 
1.92025E+00 2.85106E-01 1.14338E+00 
2.15995E+00 3.59862E-01 1.43741E+00 
