PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.62489E+00 9.43400E-02 8.67142E-01 
1.65482E+00 1.11896E-01 1.01640E+00 
1.72193E+00 1.44161E-01 1.20505E+00 
1.84424E+00 1.93185E-01 1.44655E+00 
2.01013E+00 2.52667E-01 1.76067E+00 
2.22712E+00 3.24162E-01 2.17533E+00 
2.50368E+00 4.09299E-01 2.73152E+00 
2.76453E+00 4.85586E-01 3.29684E+00 
2.84930E+00 5.09734E-01 3.49048E+00 
3.31167E+00 6.37065E-01 4.64436E+00 
3.88201E+00 7.86106E-01 6.32932E+00 
4.57767E+00 9.58737E-01 8.85291E+00 
5.41849E+00 1.15663E+00 1.27374E+01 
6.42065E+00 1.49609E+00 1.88909E+01 
7.61874E+00 1.77496E+00 2.89640E+01 
9.07161E+00 2.08718E+00 4.60315E+01 
1.08212E+01 2.43408E+00 7.60163E+01 
1.29170E+01 2.81686E+00 1.30694E+02 
1.54207E+01 3.23735E+00 2.34066E+02 
1.84221E+01 3.70076E+00 4.35405E+02 
2.21020E+01 4.22652E+00 8.32267E+02 
2.69553E+01 4.88462E+00 1.59126E+03 
3.43144E+01 5.86934E+00 2.88504E+03 
4.62349E+01 7.43712E+00 4.60871E+03 
6.25467E+01 9.42530E+00 6.19436E+03 
7.98944E+01 1.12373E+01 7.17428E+03 
1.53557E+00 8.84829E-02 7.13936E-01 
1.56529E+00 1.05626E-01 8.36887E-01 
1.63094E+00 1.36953E-01 9.92271E-01 
1.74947E+00 1.84385E-01 1.19117E+00 
1.90932E+00 2.41785E-01 1.44989E+00 
2.11742E+00 3.10573E-01 1.79139E+00 
2.38155E+00 3.92223E-01 2.24943E+00 
2.62985E+00 4.65165E-01 2.71499E+00 
2.71040E+00 4.88213E-01 2.87445E+00 
3.14880E+00 6.09454E-01 3.82465E+00 
3.68775E+00 7.50797E-01 5.21213E+00 
4.34309E+00 9.13835E-01 7.29008E+00 
5.13284E+00 1.09995E+00 1.04885E+01 
6.07534E+00 1.41895E+00 1.55548E+01 
