PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.67788E+00 9.85320E-02 6.70322E-02 
1.70628E+00 1.15628E-01 8.09370E-02 
1.77097E+00 1.47184E-01 9.88989E-02 
1.88988E+00 1.95230E-01 1.22441E-01 
2.05163E+00 2.53501E-01 1.53720E-01 
2.26365E+00 3.23539E-01 1.95920E-01 
2.53432E+00 4.06960E-01 2.53802E-01 
2.78991E+00 4.81738E-01 3.13823E-01 
2.87302E+00 5.05415E-01 3.34614E-01 
3.32665E+00 6.30311E-01 4.60515E-01 
3.88675E+00 7.76612E-01 6.49171E-01 
4.57052E+00 9.46206E-01 9.39271E-01 
5.39758E+00 1.14079E+00 1.39799E+00 
6.38346E+00 1.47490E+00 2.14708E+00 
7.56301E+00 1.74966E+00 3.41010E+00 
8.99429E+00 2.05751E+00 5.61464E+00 
1.07189E+01 2.39983E+00 9.60672E+00 
1.27859E+01 2.77786E+00 1.71151E+01 
1.52564E+01 3.19344E+00 3.17684E+01 
1.82195E+01 3.65178E+00 6.12669E+01 
2.18544E+01 4.17210E+00 1.21492E+02 
2.66507E+01 4.82360E+00 2.41252E+02 
3.39268E+01 5.79836E+00 4.54996E+02 
4.57160E+01 7.35021E+00 7.56734E+02 
6.18520E+01 9.31900E+00 1.05751E+03 
7.90183E+01 1.11151E+01 1.26966E+03 
1.58428E+00 9.23845E-02 6.28132E-02 
1.61247E+00 1.09051E-01 7.57756E-02 
1.67567E+00 1.39647E-01 9.24949E-02 
1.79084E+00 1.86083E-01 1.14376E-01 
1.94662E+00 2.42268E-01 1.43412E-01 
2.14987E+00 3.09613E-01 1.82537E-01 
2.40828E+00 3.89580E-01 2.36138E-01 
2.65152E+00 4.61056E-01 2.91661E-01 
2.73048E+00 4.83648E-01 3.10883E-01 
3.16051E+00 6.02547E-01 4.27182E-01 
3.68971E+00 7.41276E-01 6.01222E-01 
4.33377E+00 9.01442E-01 8.68497E-01 
5.11053E+00 1.08444E+00 1.29057E+00 
