PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.64527E+00 9.59337E-02 6.91933E-01 
1.67459E+00 1.13308E-01 8.12359E-01 
1.74072E+00 1.45287E-01 9.64748E-01 
1.86162E+00 1.93914E-01 1.16008E+00 
2.02580E+00 2.52900E-01 1.41450E+00 
2.24073E+00 3.23795E-01 1.75078E+00 
2.51484E+00 4.08221E-01 2.20247E+00 
2.77350E+00 4.83881E-01 2.66216E+00 
2.85758E+00 5.07832E-01 2.81973E+00 
3.31632E+00 6.34147E-01 3.75962E+00 
3.88241E+00 7.82043E-01 5.13438E+00 
4.57316E+00 9.53405E-01 7.19690E+00 
5.40833E+00 1.14992E+00 1.03773E+01 
6.40376E+00 1.48716E+00 1.54250E+01 
7.59419E+00 1.76435E+00 2.37041E+01 
9.03820E+00 2.07480E+00 3.77598E+01 
1.07776E+01 2.41986E+00 6.25042E+01 
1.28618E+01 2.80076E+00 1.07722E+02 
1.53522E+01 3.21934E+00 1.93399E+02 
1.83384E+01 3.68083E+00 3.60657E+02 
2.20006E+01 4.20457E+00 6.91155E+02 
2.68316E+01 4.86024E+00 1.32495E+03 
3.41584E+01 5.84128E+00 2.40874E+03 
4.60279E+01 7.40317E+00 3.85857E+03 
6.22721E+01 9.38434E+00 5.20050E+03 
7.95516E+01 1.11909E+01 6.03939E+03 
1.55418E+00 8.99594E-02 5.75191E-01 
1.58330E+00 1.06916E-01 6.75358E-01 
1.64796E+00 1.37951E-01 8.02100E-01 
1.76511E+00 1.84980E-01 9.64551E-01 
1.92328E+00 2.41885E-01 1.17612E+00 
2.12937E+00 3.10080E-01 1.45577E+00 
2.39113E+00 3.91034E-01 1.83137E+00 
2.63733E+00 4.63367E-01 2.21360E+00 
2.71722E+00 4.86226E-01 2.34461E+00 
3.15215E+00 6.06490E-01 3.12609E+00 
3.68707E+00 7.46741E-01 4.26908E+00 
4.33776E+00 9.08580E-01 5.98378E+00 
5.12220E+00 1.09340E+00 8.62771E+00 
