PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.71326E+00 1.00440E-01 6.73515E-01 
1.74180E+00 1.17716E-01 7.91185E-01 
1.80722E+00 1.49664E-01 9.40157E-01 
1.92750E+00 1.98315E-01 1.13121E+00 
2.09111E+00 2.57319E-01 1.38017E+00 
2.30553E+00 3.28226E-01 1.70941E+00 
2.57917E+00 4.12658E-01 2.15188E+00 
2.83751E+00 4.88318E-01 2.60239E+00 
2.92151E+00 5.12268E-01 2.75685E+00 
3.37986E+00 6.38577E-01 3.67858E+00 
3.94562E+00 7.86459E-01 5.02763E+00 
4.63610E+00 9.57798E-01 7.05289E+00 
5.47103E+00 1.15428E+00 1.01780E+01 
6.46642E+00 1.49167E+00 1.51414E+01 
7.65700E+00 1.76879E+00 2.32882E+01 
9.10119E+00 2.07915E+00 3.71300E+01 
1.08408E+01 2.42410E+00 6.15170E+01 
1.29252E+01 2.80487E+00 1.06119E+02 
1.54157E+01 3.22327E+00 1.90701E+02 
1.84022E+01 3.68454E+00 3.55979E+02 
2.20650E+01 4.20806E+00 6.82912E+02 
2.68978E+01 4.86350E+00 1.31069E+03 
3.42295E+01 5.84440E+00 2.38602E+03 
4.61088E+01 7.40623E+00 3.82776E+03 
6.23642E+01 9.38718E+00 5.16608E+03 
7.96495E+01 1.11932E+01 6.00620E+03 
1.61468E+00 9.39543E-02 5.61749E-01 
1.64308E+00 1.10813E-01 6.59959E-01 
1.70707E+00 1.41807E-01 7.84284E-01 
1.82363E+00 1.88844E-01 9.43719E-01 
1.98126E+00 2.45751E-01 1.15147E+00 
2.18685E+00 3.13944E-01 1.42620E+00 
2.44815E+00 3.94893E-01 1.79539E+00 
2.69402E+00 4.67218E-01 2.17128E+00 
2.77383E+00 4.90074E-01 2.30016E+00 
3.20835E+00 6.10323E-01 3.06918E+00 
3.74292E+00 7.50552E-01 4.19467E+00 
4.39329E+00 9.12362E-01 5.88423E+00 
5.17744E+00 1.09714E+00 8.49114E+00 
6.11347E+00 1.41418E+00 1.26313E+01 
7.23014E+00 1.67222E+00 1.94265E+01 
8.58033E+00 1.96005E+00 3.09711E+01 
1.02017E+01 2.27863E+00 5.13094E+01 
1.21388E+01 2.62884E+00 8.85038E+01 
1.44467E+01 3.01207E+00 1.59034E+02 
1.72068E+01 3.43291E+00 2.96844E+02 
2.05842E+01 3.90899E+00 5.69428E+02 
2.50338E+01 4.50438E+00 1.09282E+03 
3.17816E+01 5.39670E+00 1.98935E+03 
4.27086E+01 6.81851E+00 3.19135E+03 
5.76264E+01 8.61663E+00 4.30703E+03 
7.34222E+01 1.02441E+01 5.00709E+03 
1.52175E+00 8.78341E-02 4.69103E-01 
1.55003E+00 1.04306E-01 5.51096E-01 
1.61268E+00 1.34402E-01 6.54883E-01 
1.72567E+00 1.79906E-01 7.87969E-01 
1.87756E+00 2.34810E-01 9.61366E-01 
