PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.68675E+00 9.83942E-02 7.05371E-01 
1.71606E+00 1.15902E-01 8.28036E-01 
1.78264E+00 1.48195E-01 9.83243E-01 
1.90448E+00 1.97307E-01 1.18217E+00 
2.06993E+00 2.56870E-01 1.44124E+00 
2.28651E+00 3.28435E-01 1.78364E+00 
2.56266E+00 4.13628E-01 2.24349E+00 
2.82321E+00 4.89946E-01 2.71145E+00 
2.90789E+00 5.14101E-01 2.87184E+00 
3.36983E+00 6.41450E-01 3.82849E+00 
3.93971E+00 7.90479E-01 5.22759E+00 
4.63488E+00 9.63064E-01 7.32635E+00 
5.47517E+00 1.16087E+00 1.05622E+01 
6.47708E+00 1.50038E+00 1.56970E+01 
7.67500E+00 1.77904E+00 2.41175E+01 
9.12755E+00 2.09099E+00 3.84109E+01 
1.08767E+01 2.43755E+00 6.35686E+01 
1.29718E+01 2.81992E+00 1.09531E+02 
1.54744E+01 3.23993E+00 1.96591E+02 
1.84745E+01 3.70279E+00 3.66476E+02 
2.21529E+01 4.22793E+00 7.01932E+02 
2.70052E+01 4.88533E+00 1.34448E+03 
3.43648E+01 5.86924E+00 2.44118E+03 
4.62879E+01 7.43593E+00 3.90459E+03 
6.26008E+01 9.42260E+00 5.25611E+03 
7.99435E+01 1.12328E+01 6.10105E+03 
1.59069E+00 9.20789E-02 5.85970E-01 
1.61984E+00 1.09174E-01 6.87928E-01 
1.68498E+00 1.40522E-01 8.16926E-01 
1.80308E+00 1.88026E-01 9.82250E-01 
1.96250E+00 2.45490E-01 1.19754E+00 
2.17020E+00 3.14332E-01 1.48208E+00 
2.43392E+00 3.96023E-01 1.86420E+00 
2.68190E+00 4.68986E-01 2.25303E+00 
2.76237E+00 4.92038E-01 2.38630E+00 
3.20031E+00 6.13283E-01 3.18117E+00 
3.73879E+00 7.54602E-01 4.34358E+00 
4.39360E+00 9.17583E-01 6.08720E+00 
5.18278E+00 1.10360E+00 8.77531E+00 
