PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.59561E+00 9.24258E-02 6.51594E-01 
1.62556E+00 1.09911E-01 7.65688E-01 
1.69250E+00 1.42020E-01 9.10164E-01 
1.81440E+00 1.90807E-01 1.09549E+00 
1.97973E+00 2.50030E-01 1.33705E+00 
2.19601E+00 3.21245E-01 1.65657E+00 
2.47169E+00 4.06079E-01 2.08608E+00 
2.73173E+00 4.82117E-01 2.52350E+00 
2.81625E+00 5.06189E-01 2.67349E+00 
3.27725E+00 6.33149E-01 3.56870E+00 
3.84597E+00 7.81800E-01 4.87930E+00 
4.53975E+00 9.54025E-01 6.84742E+00 
5.37841E+00 1.15150E+00 9.88523E+00 
6.37816E+00 1.49014E+00 1.47116E+01 
7.57349E+00 1.76852E+00 2.26360E+01 
9.02319E+00 2.08025E+00 3.61042E+01 
1.07692E+01 2.42667E+00 5.98411E+01 
1.28610E+01 2.80899E+00 1.03268E+02 
1.53601E+01 3.22902E+00 1.85651E+02 
1.83562E+01 3.69200E+00 3.46683E+02 
2.20299E+01 4.21731E+00 6.65312E+02 
2.68749E+01 4.87481E+00 1.27728E+03 
3.42205E+01 5.85848E+00 2.32568E+03 
4.61183E+01 7.42443E+00 3.73143E+03 
6.24012E+01 9.41047E+00 5.03684E+03 
7.97226E+01 1.12210E+01 5.85762E+03 
1.50869E+00 8.67306E-02 5.44585E-01 
1.53843E+00 1.03806E-01 6.39990E-01 
1.60390E+00 1.34988E-01 7.60789E-01 
1.72204E+00 1.82198E-01 9.15734E-01 
1.88137E+00 2.39356E-01 1.11767E+00 
2.08880E+00 3.07883E-01 1.38478E+00 
2.35211E+00 3.89251E-01 1.74381E+00 
2.59966E+00 4.61962E-01 2.10944E+00 
2.67998E+00 4.84941E-01 2.23481E+00 
3.11711E+00 6.05839E-01 2.98303E+00 
3.65458E+00 7.46822E-01 4.07836E+00 
4.30820E+00 9.09489E-01 5.72310E+00 
5.09599E+00 1.09522E+00 8.26157E+00 
6.03629E+00 1.41348E+00 1.22943E+01 
7.15760E+00 1.67271E+00 1.89150E+01 
8.51315E+00 1.96181E+00 3.01667E+01 
1.01407E+01 2.28175E+00 4.99951E+01 
1.20848E+01 2.63338E+00 8.62685E+01 
1.44009E+01 3.01809E+00 1.55073E+02 
1.71702E+01 3.44046E+00 2.89551E+02 
2.05579E+01 3.91815E+00 5.55612E+02 
2.50191E+01 4.51538E+00 1.06656E+03 
3.17803E+01 5.41021E+00 1.94181E+03 
4.27254E+01 6.83580E+00 3.11521E+03 
5.76697E+01 8.63854E+00 4.20462E+03 
7.34993E+01 1.02700E+01 4.88928E+03 
1.42647E+00 8.13381E-02 4.55627E-01 
