PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.62815E+00 9.46239E-02 7.23747E-01 
1.65779E+00 1.12089E-01 8.49991E-01 
1.72448E+00 1.44213E-01 1.00978E+00 
1.84613E+00 1.93040E-01 1.21466E+00 
2.01124E+00 2.52290E-01 1.48158E+00 
2.22731E+00 3.23517E-01 1.83448E+00 
2.50278E+00 4.08350E-01 2.30863E+00 
2.76267E+00 4.84377E-01 2.79130E+00 
2.84714E+00 5.08444E-01 2.95677E+00 
3.30795E+00 6.35371E-01 3.94398E+00 
3.87649E+00 7.83971E-01 5.38844E+00 
4.57010E+00 9.56128E-01 7.55626E+00 
5.40860E+00 1.15353E+00 1.09002E+01 
6.40817E+00 1.49215E+00 1.62094E+01 
7.60338E+00 1.77044E+00 2.49205E+01 
9.05296E+00 2.08206E+00 3.97154E+01 
1.07989E+01 2.42836E+00 6.57715E+01 
1.28905E+01 2.81056E+00 1.13407E+02 
1.53894E+01 3.23047E+00 2.03704E+02 
1.83856E+01 3.69333E+00 3.80074E+02 
2.20594E+01 4.21853E+00 7.28797E+02 
2.69051E+01 4.87595E+00 1.39811E+03 
3.42529E+01 5.85960E+00 2.54402E+03 
4.61554E+01 7.42561E+00 4.07931E+03 
6.24440E+01 9.41173E+00 5.50269E+03 
7.97691E+01 1.12223E+01 6.39374E+03 
1.53819E+00 8.87243E-02 6.02992E-01 
1.56765E+00 1.05777E-01 7.08221E-01 
1.63286E+00 1.36966E-01 8.41403E-01 
1.75077E+00 1.84204E-01 1.01215E+00 
1.90986E+00 2.41376E-01 1.23459E+00 
2.11707E+00 3.09905E-01 1.52867E+00 
2.38016E+00 3.91261E-01 1.92377E+00 
2.62755E+00 4.63954E-01 2.32594E+00 
2.70782E+00 4.86926E-01 2.46381E+00 
3.14475E+00 6.07783E-01 3.28633E+00 
3.68200E+00 7.48709E-01 4.48973E+00 
4.33542E+00 9.11305E-01 6.29566E+00 
5.12301E+00 1.09696E+00 9.08119E+00 
6.06309E+00 1.41518E+00 1.35034E+01 
7.18423E+00 1.67432E+00 2.07586E+01 
8.53960E+00 1.96331E+00 3.30797E+01 
1.01670E+01 2.28314E+00 5.47774E+01 
1.21109E+01 2.63465E+00 9.44409E+01 
1.44268E+01 3.01926E+00 1.69620E+02 
1.71960E+01 3.44151E+00 3.16447E+02 
2.05837E+01 3.91911E+00 6.06729E+02 
2.50454E+01 4.51627E+00 1.16382E+03 
3.18085E+01 5.41108E+00 2.11752E+03 
4.27576E+01 6.83670E+00 3.39514E+03 
5.77066E+01 8.63951E+00 4.57939E+03 
7.35394E+01 1.02710E+01 5.32039E+03 
1.45318E+00 8.31436E-02 5.02868E-01 
1.48247E+00 9.98125E-02 5.90595E-01 
1.54630E+00 1.30120E-01 7.01613E-01 
1.66061E+00 1.75845E-01 8.43932E-01 
1.81393E+00 2.31030E-01 1.02932E+00 
2.01263E+00 2.96969E-01 1.27439E+00 
2.26384E+00 3.74986E-01 1.60361E+00 
2.49927E+00 4.44475E-01 1.93870E+00 
2.57552E+00 4.66395E-01 2.05357E+00 
2.98965E+00 5.81425E-01 2.73882E+00 
3.49713E+00 7.15000E-01 3.74128E+00 
4.11237E+00 8.68458E-01 5.24550E+00 
4.85174E+00 1.04292E+00 7.56539E+00 
5.73535E+00 1.34178E+00 1.12479E+01 
6.78635E+00 1.58283E+00 1.72890E+01 
8.05276E+00 1.85054E+00 2.75471E+01 
9.56862E+00 2.14555E+00 4.56095E+01 
1.13739E+01 2.46841E+00 7.86238E+01 
1.35184E+01 2.82016E+00 1.41192E+02 
1.60757E+01 3.20478E+00 2.63376E+02 
1.91970E+01 3.63840E+00 5.04910E+02 
2.33018E+01 4.18000E+00 9.68398E+02 
2.95218E+01 4.99294E+00 1.76176E+03 
3.95863E+01 6.28924E+00 2.82445E+03 
5.32954E+01 7.92368E+00 3.80926E+03 
6.77519E+01 9.39173E+00 4.42515E+03 
