PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.55963E+00 9.00785E-02 7.81681E-02 
1.59015E+00 1.07676E-01 9.41554E-02 
1.65756E+00 1.39852E-01 1.14781E-01 
1.77960E+00 1.88616E-01 1.41778E-01 
1.94475E+00 2.47744E-01 1.77602E-01 
2.16047E+00 3.18771E-01 2.25873E-01 
2.43512E+00 4.03302E-01 2.91999E-01 
2.69400E+00 4.79013E-01 3.60494E-01 
2.77811E+00 5.02973E-01 3.84206E-01 
3.23671E+00 6.29278E-01 5.27672E-01 
3.80215E+00 7.77061E-01 7.42356E-01 
4.49164E+00 9.48178E-01 1.07204E+00 
5.32482E+00 1.14429E+00 1.59265E+00 
6.31808E+00 1.48057E+00 2.44150E+00 
7.50532E+00 1.75678E+00 3.87070E+00 
8.94481E+00 2.06600E+00 6.36185E+00 
1.06781E+01 2.40955E+00 1.08668E+01 
1.27543E+01 2.78863E+00 1.93284E+01 
1.52343E+01 3.20505E+00 3.58203E+01 
1.82072E+01 3.66401E+00 6.89771E+01 
2.18519E+01 4.18476E+00 1.36585E+02 
2.66582E+01 4.83660E+00 2.70860E+02 
3.39446E+01 5.81197E+00 5.10203E+02 
4.57463E+01 7.36488E+00 8.47553E+02 
6.18971E+01 9.33438E+00 1.18299E+03 
7.90776E+01 1.11297E+01 1.41847E+03 
1.47739E+00 8.47039E-02 7.26228E-02 
1.50765E+00 1.01888E-01 8.74193E-02 
1.57354E+00 1.33137E-01 1.06485E-01 
1.69178E+00 1.80327E-01 1.31408E-01 
1.85090E+00 2.37391E-01 1.64448E-01 
2.05776E+00 3.05731E-01 2.08922E-01 
2.32004E+00 3.86799E-01 2.69786E-01 
2.56645E+00 4.59187E-01 3.32774E-01 
2.64637E+00 4.82055E-01 3.54569E-01 
3.08118E+00 6.02313E-01 4.86342E-01 
3.61549E+00 7.42451E-01 6.83314E-01 
4.26501E+00 9.04046E-01 9.85460E-01 
5.04758E+00 1.08846E+00 1.46206E+00 
5.98169E+00 1.40448E+00 2.23814E+00 
7.09532E+00 1.66165E+00 3.54325E+00 
8.44121E+00 1.94838E+00 5.81542E+00 
1.00569E+01 2.26563E+00 9.91953E+00 
1.19863E+01 2.61424E+00 1.76192E+01 
1.42845E+01 2.99562E+00 3.26080E+01 
1.70322E+01 3.41428E+00 6.27069E+01 
2.03931E+01 3.88779E+00 1.24004E+02 
2.48185E+01 4.47984E+00 2.45587E+02 
3.15252E+01 5.36709E+00 4.61991E+02 
4.23818E+01 6.78076E+00 7.66474E+02 
5.72049E+01 8.56845E+00 1.06851E+03 
7.29056E+01 1.01862E+01 1.27972E+03 
1.39942E+00 7.96030E-02 6.77529E-02 
1.42944E+00 9.64000E-02 8.14175E-02 
1.49391E+00 1.26774E-01 9.90031E-02 
1.60850E+00 1.72464E-01 1.21963E-01 
1.76181E+00 2.27550E-01 1.52365E-01 
1.96015E+00 2.93310E-01 1.93242E-01 
2.21056E+00 3.71048E-01 2.49120E-01 
2.44504E+00 4.40241E-01 3.06891E-01 
2.52096E+00 4.62060E-01 3.26870E-01 
2.93305E+00 5.76509E-01 4.47570E-01 
3.43772E+00 7.09322E-01 6.27770E-01 
4.04926E+00 8.61817E-01 9.03856E-01 
4.78389E+00 1.03509E+00 1.33883E+00 
5.66184E+00 1.33186E+00 2.04619E+00 
6.70576E+00 1.57106E+00 3.23425E+00 
7.96327E+00 1.83664E+00 5.30013E+00 
9.46812E+00 2.12924E+00 9.02714E+00 
1.12599E+01 2.44940E+00 1.60110E+01 
1.33880E+01 2.79816E+00 2.95905E+01 
1.59254E+01 3.17947E+00 5.68270E+01 
1.90219E+01 3.60934E+00 1.12229E+02 
2.30933E+01 4.14628E+00 2.21981E+02 
2.92616E+01 4.95232E+00 4.17056E+02 
3.92413E+01 6.23773E+00 6.91074E+02 
5.28352E+01 7.85843E+00 9.62274E+02 
6.71713E+01 9.31412E+00 1.15124E+03 
1.32550E+00 7.47624E-02 6.29095E-02 
1.35532E+00 9.11994E-02 7.54500E-02 
1.41844E+00 1.20748E-01 9.15726E-02 
1.52952E+00 1.65005E-01 1.12600E-01 
1.67725E+00 2.18197E-01 1.40415E-01 
1.86739E+00 2.81477E-01 1.77775E-01 
2.10642E+00 3.56012E-01 2.28794E-01 
2.32947E+00 4.22134E-01 2.81493E-01 
2.40156E+00 4.42944E-01 2.99709E-01 
2.79195E+00 5.51816E-01 4.09682E-01 
3.26841E+00 6.77610E-01 5.73688E-01 
3.84389E+00 8.21409E-01 8.24694E-01 
4.53312E+00 9.84075E-01 1.21973E+00 
5.35776E+00 1.26257E+00 1.86139E+00 
6.33567E+00 1.48481E+00 2.93792E+00 
7.50977E+00 1.73049E+00 4.80786E+00 
8.91036E+00 2.00001E+00 8.17782E+00 
1.05730E+01 2.29362E+00 1.44860E+01 
1.25419E+01 2.61207E+00 2.67392E+01 
1.48832E+01 2.95880E+00 5.12905E+01 
1.77336E+01 3.34839E+00 1.01178E+02 
2.14760E+01 3.83458E+00 1.99901E+02 
2.71446E+01 4.56585E+00 3.75162E+02 
3.63111E+01 5.73322E+00 6.20994E+02 
4.87678E+01 7.20071E+00 8.63826E+02 
6.18463E+01 8.50859E+00 1.03250E+03 
1.25544E+00 7.01701E-02 5.79367E-02 
1.28508E+00 8.62725E-02 6.93630E-02 
1.34692E+00 1.15042E-01 8.40419E-02 
1.45464E+00 1.57934E-01 1.03171E-01 
1.59698E+00 2.09309E-01 1.28454E-01 
1.77924E+00 2.70206E-01 1.62385E-01 
2.00735E+00 3.41660E-01 2.08683E-01 
2.21946E+00 4.04827E-01 2.56472E-01 
2.28788E+00 4.24668E-01 2.72984E-01 
2.65757E+00 5.28184E-01 3.72614E-01 
3.10716E+00 6.47254E-01 5.21065E-01 
3.64840E+00 7.82746E-01 7.48065E-01 
4.29465E+00 9.35310E-01 1.10501E+00 
5.06871E+00 1.19646E+00 1.68427E+00 
5.98415E+00 1.40270E+00 2.65522E+00 
7.07956E+00 1.62971E+00 4.34030E+00 
8.38211E+00 1.87762E+00 7.37453E+00 
9.92359E+00 2.14648E+00 1.30495E+01 
1.17438E+01 2.43677E+00 2.40636E+01 
1.39021E+01 2.75151E+00 4.61139E+01 
1.65237E+01 3.10398E+00 9.08820E+01 
1.99607E+01 3.54348E+00 1.79395E+02 
2.51657E+01 4.20598E+00 3.36377E+02 
3.35787E+01 5.26482E+00 5.56309E+02 
4.49840E+01 6.59186E+00 7.73209E+02 
5.69043E+01 7.76512E+00 9.23485E+02 
1.18905E+00 6.58143E-02 5.29070E-02 
1.21852E+00 8.16067E-02 6.32503E-02 
1.27917E+00 1.09644E-01 7.65308E-02 
1.38364E+00 1.51233E-01 9.38272E-02 
1.52079E+00 2.00866E-01 1.16674E-01 
1.69548E+00 2.59470E-01 1.47318E-01 
1.91310E+00 3.27959E-01 1.89104E-01 
2.11472E+00 3.88283E-01 2.32212E-01 
2.17964E+00 4.07192E-01 2.47103E-01 
2.52957E+00 5.05564E-01 3.36910E-01 
2.95358E+00 6.18192E-01 4.70638E-01 
3.46233E+00 7.45751E-01 6.74989E-01 
4.06789E+00 8.88700E-01 9.96113E-01 
4.79398E+00 1.13339E+00 1.51685E+00 
5.65031E+00 1.32456E+00 2.38912E+00 
6.67152E+00 1.53402E+00 3.90192E+00 
7.88191E+00 1.76173E+00 6.62416E+00 
9.30988E+00 2.00753E+00 1.17123E+01 
1.09910E+01 2.27171E+00 2.15811E+01 
1.29790E+01 2.55689E+00 4.13256E+01 
1.53877E+01 2.87517E+00 8.13861E+01 
1.85414E+01 3.27176E+00 1.60535E+02 
2.33167E+01 3.87107E+00 3.00800E+02 
3.10318E+01 4.83022E+00 4.97122E+02 
4.14656E+01 6.02864E+00 6.90485E+02 
5.23202E+01 7.07943E+00 8.24173E+02 
1.12615E+00 6.16847E-02 4.79643E-02 
1.15548E+00 7.71905E-02 5.72788E-02 
1.21501E+00 1.04541E-01 6.92343E-02 
1.31634E+00 1.44886E-01 8.47987E-02 
1.44849E+00 1.92847E-01 1.05349E-01 
1.61588E+00 2.49246E-01 1.32901E-01 
1.82343E+00 3.14879E-01 1.70454E-01 
2.01502E+00 3.72468E-01 2.09181E-01 
2.07659E+00 3.90480E-01 2.22555E-01 
2.40764E+00 4.83913E-01 3.03194E-01 
2.80731E+00 5.90369E-01 4.23210E-01 
3.28523E+00 7.10353E-01 6.06523E-01 
3.85229E+00 8.44155E-01 8.94450E-01 
4.53289E+00 1.07324E+00 1.36109E+00 
5.33332E+00 1.25021E+00 2.14235E+00 
6.28459E+00 1.44321E+00 3.49664E+00 
7.40839E+00 1.65203E+00 5.93241E+00 
8.73005E+00 1.87638E+00 1.04829E+01 
1.02813E+01 2.11635E+00 1.93044E+01 
1.21106E+01 2.37424E+00 3.69448E+01 
1.43217E+01 2.66107E+00 7.27173E+01 
1.72127E+01 3.01828E+00 1.43355E+02 
2.15898E+01 3.55959E+00 2.68454E+02 
2.86590E+01 4.42725E+00 4.43413E+02 
3.81958E+01 5.50800E+00 6.15547E+02 
4.80702E+01 6.44752E+00 7.34349E+02 
1.06657E+00 5.77716E-02 4.32433E-02 
1.09577E+00 7.30136E-02 5.16007E-02 
1.15425E+00 9.97208E-02 6.23251E-02 
1.25255E+00 1.38878E-01 7.62831E-02 
1.37987E+00 1.85234E-01 9.47074E-02 
1.54024E+00 2.39511E-01 1.19401E-01 
1.73812E+00 3.02394E-01 1.53049E-01 
1.92009E+00 3.57349E-01 1.87740E-01 
1.97846E+00 3.74499E-01 1.99718E-01 
2.29149E+00 4.63186E-01 2.71925E-01 
2.66800E+00 5.63732E-01 3.79357E-01 
3.11667E+00 6.76484E-01 5.43393E-01 
3.64731E+00 8.01586E-01 8.00955E-01 
4.28480E+00 1.01587E+00 1.21820E+00 
5.03239E+00 1.17948E+00 1.91649E+00 
5.91776E+00 1.35705E+00 3.12649E+00 
6.96026E+00 1.54824E+00 5.30192E+00 
8.18239E+00 1.75263E+00 9.36447E+00 
9.61251E+00 1.97020E+00 1.72370E+01 
1.12941E+01 2.20292E+00 3.29732E+01 
1.33218E+01 2.46086E+00 6.48706E+01 
1.59693E+01 2.78197E+00 1.27827E+02 
1.99778E+01 3.27010E+00 2.39261E+02 
2.64494E+01 4.05388E+00 3.95002E+02 
3.51585E+01 5.02710E+00 5.48083E+02 
4.41323E+01 5.86562E+00 6.53571E+02 
1.01016E+00 5.40665E-02 3.88393E-02 
1.03924E+00 6.90664E-02 4.63203E-02 
1.09675E+00 9.51744E-02 5.59187E-02 
1.19212E+00 1.33198E-01 6.84089E-02 
1.31477E+00 1.78012E-01 8.48924E-02 
1.46837E+00 2.30244E-01 1.06981E-01 
1.65696E+00 2.90476E-01 1.37072E-01 
1.82972E+00 3.42896E-01 1.68090E-01 
1.88502E+00 3.59216E-01 1.78799E-01 
2.18086E+00 4.43345E-01 2.43345E-01 
2.53532E+00 5.38229E-01 3.39356E-01 
2.95625E+00 6.44079E-01 4.85915E-01 
3.45245E+00 7.60911E-01 7.15978E-01 
4.04909E+00 9.61174E-01 1.08855E+00 
4.74674E+00 1.11221E+00 1.71186E+00 
5.57007E+00 1.27532E+00 2.79162E+00 
6.53625E+00 1.45006E+00 4.73229E+00 
7.66529E+00 1.63592E+00 8.35525E+00 
8.98237E+00 1.83275E+00 1.53735E+01 
1.05266E+01 2.04230E+00 2.93974E+01 
1.23841E+01 2.27374E+00 5.78132E+01 
1.48063E+01 2.56179E+00 1.13874E+02 
1.84737E+01 3.00121E+00 2.13054E+02 
2.43930E+01 3.70817E+00 3.51580E+02 
3.23388E+01 4.58322E+00 4.87621E+02 
4.04857E+01 5.33022E+00 5.81229E+02 
9.56784E-01 5.05620E-02 3.48034E-02 
9.85752E-01 6.53409E-02 4.14914E-02 
1.04235E+00 9.08933E-02 5.00714E-02 
1.13488E+00 1.27833E-01 6.12346E-02 
1.25302E+00 1.71164E-01 7.59650E-02 
1.40009E+00 2.21426E-01 9.57010E-02 
1.57975E+00 2.79102E-01 1.22584E-01 
1.74368E+00 3.29081E-01 1.50290E-01 
1.79605E+00 3.44602E-01 1.59855E-01 
2.07547E+00 4.24352E-01 2.17499E-01 
2.40897E+00 5.13814E-01 3.03225E-01 
2.80359E+00 6.13079E-01 4.34060E-01 
3.26724E+00 7.22050E-01 6.39396E-01 
3.82518E+00 9.09031E-01 9.71815E-01 
4.47566E+00 1.04824E+00 1.52781E+00 
5.24060E+00 1.19782E+00 2.49068E+00 
6.13520E+00 1.35722E+00 4.22077E+00 
7.17719E+00 1.52588E+00 7.44966E+00 
8.38893E+00 1.70357E+00 1.37026E+01 
9.80546E+00 1.89181E+00 2.61932E+01 
1.15053E+01 2.09895E+00 5.14928E+01 
1.37189E+01 2.35677E+00 1.01386E+02 
1.70711E+01 2.75164E+00 1.89611E+02 
2.24801E+01 3.38832E+00 3.12761E+02 
2.97225E+01 4.17385E+00 4.33595E+02 
3.71108E+01 4.83801E+00 5.16617E+02 
9.06302E-01 4.72520E-02 3.11505E-02 
9.35161E-01 6.18300E-02 3.71264E-02 
9.90927E-01 8.68709E-02 4.47920E-02 
1.08069E+00 1.22774E-01 5.47641E-02 
1.19446E+00 1.64679E-01 6.79213E-02 
1.33523E+00 2.13040E-01 8.55472E-02 
1.50631E+00 2.68251E-01 1.09553E-01 
1.66177E+00 3.15876E-01 1.34290E-01 
1.71133E+00 3.30629E-01 1.42830E-01 
1.97509E+00 4.06171E-01 1.94288E-01 
2.28864E+00 4.90441E-01 2.70802E-01 
2.65832E+00 5.83424E-01 3.87555E-01 
3.09122E+00 6.84930E-01 5.70753E-01 
3.61251E+00 8.59333E-01 8.67242E-01 
4.21847E+00 9.87439E-01 1.36300E+00 
4.92847E+00 1.12435E+00 2.22134E+00 
5.75598E+00 1.26948E+00 3.76317E+00 
6.71663E+00 1.42219E+00 6.63986E+00 
7.83025E+00 1.58222E+00 1.22090E+01 
9.12823E+00 1.75087E+00 2.33299E+01 
1.06820E+01 1.93579E+00 4.58470E+01 
1.27028E+01 2.16600E+00 9.02338E+01 
1.57637E+01 2.52016E+00 1.68684E+02 
2.07017E+01 3.09262E+00 2.78120E+02 
2.72965E+01 3.79663E+00 3.85400E+02 
3.39894E+01 4.38592E+00 4.58994E+02 
8.58590E-01 4.41316E-02 2.78697E-02 
8.87339E-01 5.85281E-02 3.32089E-02 
9.42336E-01 8.31019E-02 4.00570E-02 
1.02941E+00 1.18013E-01 4.89642E-02 
1.13893E+00 1.58545E-01 6.07150E-02 
1.27362E+00 2.05070E-01 7.64550E-02 
1.43644E+00 2.57903E-01 9.78887E-02 
1.58380E+00 3.03260E-01 1.19973E-01 
1.63067E+00 3.17272E-01 1.27597E-01 
1.87947E+00 3.88770E-01 1.73528E-01 
2.17405E+00 4.68068E-01 2.41811E-01 
2.52010E+00 5.55060E-01 3.45984E-01 
2.92394E+00 6.49476E-01 5.09409E-01 
3.41056E+00 8.11977E-01 7.73811E-01 
3.97450E+00 9.29654E-01 1.21580E+00 
4.63286E+00 1.05473E+00 1.98081E+00 
5.39750E+00 1.18657E+00 3.35459E+00 
6.28220E+00 1.32453E+00 5.91694E+00 
7.30449E+00 1.46827E+00 1.08759E+01 
8.49246E+00 1.61896E+00 2.07747E+01 
9.91100E+00 1.78357E+00 4.08096E+01 
1.17537E+01 1.98861E+00 8.02859E+01 
1.45457E+01 2.30562E+00 1.50021E+02 
1.90492E+01 2.81947E+00 2.47233E+02 
2.50482E+01 3.44931E+00 3.42437E+02 
