PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.65420E+00 9.62267E-02 6.42405E-01 
1.68361E+00 1.13683E-01 7.55037E-01 
1.75018E+00 1.45852E-01 8.97685E-01 
1.87179E+00 1.94755E-01 1.08071E+00 
2.03687E+00 2.54087E-01 1.31929E+00 
2.25292E+00 3.25396E-01 1.63494E+00 
2.52836E+00 4.10303E-01 2.05933E+00 
2.78822E+00 4.86380E-01 2.49160E+00 
2.87267E+00 5.10460E-01 2.63985E+00 
3.33337E+00 6.37430E-01 3.52473E+00 
3.90172E+00 7.86038E-01 4.82052E+00 
4.59502E+00 9.58156E-01 6.76686E+00 
5.43306E+00 1.15545E+00 9.77176E+00 
6.43218E+00 1.49398E+00 1.45471E+01 
7.62673E+00 1.77198E+00 2.23898E+01 
9.07530E+00 2.08320E+00 3.57228E+01 
1.08197E+01 2.42899E+00 5.92275E+01 
1.29093E+01 2.81054E+00 1.02241E+02 
1.54055E+01 3.22967E+00 1.83858E+02 
1.83981E+01 3.69159E+00 3.43422E+02 
2.20673E+01 4.21568E+00 6.59165E+02 
2.69071E+01 4.87174E+00 1.26549E+03 
3.42470E+01 5.85353E+00 2.30370E+03 
4.61372E+01 7.41674E+00 3.69492E+03 
6.24068E+01 9.39912E+00 4.98689E+03 
7.97069E+01 1.12058E+01 5.80122E+03 
1.56066E+00 9.00800E-02 5.37457E-01 
1.58992E+00 1.07130E-01 6.31742E-01 
1.65507E+00 1.38366E-01 7.51145E-01 
1.77294E+00 1.85679E-01 9.04329E-01 
1.93203E+00 2.42930E-01 1.10401E+00 
2.13923E+00 3.11537E-01 1.36818E+00 
2.40229E+00 3.92965E-01 1.72332E+00 
2.64964E+00 4.65705E-01 2.08505E+00 
2.72990E+00 4.88688E-01 2.20910E+00 
3.16670E+00 6.09583E-01 2.94954E+00 
3.70376E+00 7.50512E-01 4.03373E+00 
4.35686E+00 9.13064E-01 5.66212E+00 
5.14397E+00 1.09861E+00 8.17599E+00 
6.08358E+00 1.41673E+00 1.21707E+01 
7.20404E+00 1.67558E+00 1.87309E+01 
8.55838E+00 1.96418E+00 2.98826E+01 
1.01843E+01 2.28351E+00 4.95403E+01 
1.21262E+01 2.63441E+00 8.55110E+01 
1.44394E+01 3.01826E+00 1.53758E+02 
1.72052E+01 3.43964E+00 2.87173E+02 
2.05884E+01 3.91619E+00 5.51150E+02 
2.50444E+01 4.51207E+00 1.05803E+03 
3.17997E+01 5.40513E+00 1.92594E+03 
4.27368E+01 6.82812E+00 3.08889E+03 
5.76675E+01 8.62742E+00 4.16871E+03 
7.34766E+01 1.02553E+01 4.84901E+03 
1.47238E+00 8.42735E-02 4.50167E-01 
1.50151E+00 1.00946E-01 5.29112E-01 
1.56531E+00 1.31304E-01 6.29078E-01 
1.67961E+00 1.77104E-01 7.57313E-01 
1.83293E+00 2.32367E-01 9.24455E-01 
2.03164E+00 2.98383E-01 1.14556E+00 
2.28283E+00 3.76468E-01 1.44278E+00 
2.51822E+00 4.46002E-01 1.74549E+00 
2.59446E+00 4.67932E-01 1.84929E+00 
3.00846E+00 5.82997E-01 2.46884E+00 
3.51574E+00 7.16571E-01 3.37593E+00 
4.13065E+00 8.69981E-01 4.73817E+00 
4.86954E+00 1.04433E+00 6.84094E+00 
5.75267E+00 1.34308E+00 1.01820E+01 
6.80297E+00 1.58385E+00 1.56682E+01 
8.06835E+00 1.85117E+00 2.49931E+01 
9.58276E+00 2.14571E+00 4.14287E+01 
1.13860E+01 2.46797E+00 7.15001E+01 
1.35280E+01 2.81901E+00 1.28548E+02 
1.60820E+01 3.20280E+00 2.40057E+02 
1.91990E+01 3.63544E+00 4.60670E+02 
2.32983E+01 4.17584E+00 8.84251E+02 
2.95107E+01 4.98714E+00 1.60948E+03 
3.95635E+01 6.28097E+00 2.58117E+03 
5.32549E+01 7.91214E+00 3.48326E+03 
6.76890E+01 9.37686E+00 4.05131E+03 
1.38908E+00 7.87894E-02 3.77046E-01 
1.41810E+00 9.51118E-02 4.43111E-01 
1.48063E+00 1.24645E-01 5.26759E-01 
1.59149E+00 1.69006E-01 6.34052E-01 
1.73928E+00 2.22367E-01 7.73883E-01 
1.92982E+00 2.85896E-01 9.58839E-01 
2.16963E+00 3.60771E-01 1.20744E+00 
2.39358E+00 4.27223E-01 1.46061E+00 
2.46598E+00 4.48142E-01 1.54742E+00 
2.85821E+00 5.57610E-01 2.06551E+00 
3.33714E+00 6.84138E-01 2.82396E+00 
3.91581E+00 8.28815E-01 3.96285E+00 
4.60904E+00 9.92508E-01 5.72063E+00 
5.43856E+00 1.27286E+00 8.51323E+00 
6.42246E+00 1.49657E+00 1.30983E+01 
7.60390E+00 1.74389E+00 2.08906E+01 
9.01338E+00 2.01520E+00 3.46233E+01 
1.06866E+01 2.31075E+00 5.97464E+01 
1.26683E+01 2.63129E+00 1.07402E+02 
1.50249E+01 2.98028E+00 2.00542E+02 
1.78941E+01 3.37238E+00 3.84795E+02 
2.16620E+01 3.86169E+00 7.38537E+02 
2.73707E+01 4.59771E+00 1.34416E+03 
3.66034E+01 5.77270E+00 2.15556E+03 
4.91485E+01 7.24960E+00 2.90874E+03 
6.23155E+01 8.56553E+00 3.38282E+03 
1.31048E+00 7.36110E-02 3.15567E-01 
1.33941E+00 8.96105E-02 3.70803E-01 
1.40076E+00 1.18368E-01 4.40733E-01 
1.50832E+00 1.61360E-01 5.30422E-01 
1.65078E+00 2.12902E-01 6.47299E-01 
1.83348E+00 2.74044E-01 8.01879E-01 
2.06237E+00 3.45831E-01 1.00963E+00 
2.27535E+00 4.09322E-01 1.22118E+00 
2.34408E+00 4.29269E-01 1.29372E+00 
2.71555E+00 5.33365E-01 1.72658E+00 
3.16750E+00 6.53145E-01 2.36020E+00 
3.71177E+00 7.89481E-01 3.31154E+00 
4.36178E+00 9.43024E-01 4.77969E+00 
5.14046E+00 1.20592E+00 7.11193E+00 
6.06151E+00 1.41355E+00 1.09407E+01 
7.16378E+00 1.64208E+00 1.74471E+01 
8.47460E+00 1.89165E+00 2.89123E+01 
1.00260E+01 2.16230E+00 4.98852E+01 
1.18579E+01 2.45451E+00 8.96643E+01 
1.40303E+01 2.77130E+00 1.67404E+02 
1.66690E+01 3.12604E+00 3.21180E+02 
2.01293E+01 3.56835E+00 6.16396E+02 
2.53708E+01 4.23513E+00 1.12181E+03 
3.38438E+01 5.30084E+00 1.79894E+03 
4.53291E+01 6.63635E+00 2.42744E+03 
5.73294E+01 7.81678E+00 2.82293E+03 
1.23634E+00 6.87225E-02 2.63823E-01 
1.26519E+00 8.44246E-02 3.09954E-01 
1.32544E+00 1.12455E-01 3.68354E-01 
1.42981E+00 1.54144E-01 4.43250E-01 
1.56714E+00 2.03944E-01 5.40842E-01 
1.74230E+00 2.62793E-01 6.69905E-01 
1.96072E+00 3.31611E-01 8.43350E-01 
2.16321E+00 3.92254E-01 1.01995E+00 
2.22843E+00 4.11266E-01 1.08050E+00 
2.58007E+00 5.10206E-01 1.44182E+00 
3.00635E+00 6.23521E-01 1.97066E+00 
3.51798E+00 7.51891E-01 2.76462E+00 
4.12709E+00 8.95776E-01 3.98978E+00 
4.85755E+00 1.14211E+00 5.93586E+00 
5.71915E+00 1.33458E+00 9.13044E+00 
6.74677E+00 1.54546E+00 1.45587E+01 
7.96486E+00 1.77471E+00 2.41233E+01 
9.40199E+00 2.02216E+00 4.16182E+01 
1.10940E+01 2.28809E+00 7.47986E+01 
1.30948E+01 2.57512E+00 1.39639E+02 
1.55194E+01 2.89545E+00 2.67893E+02 
1.86943E+01 3.29458E+00 5.14108E+02 
2.35026E+01 3.89775E+00 9.35634E+02 
3.12721E+01 4.86308E+00 1.50041E+03 
4.17782E+01 6.06909E+00 2.02463E+03 
5.27050E+01 7.12626E+00 2.35444E+03 
1.16641E+00 6.41095E-02 2.20303E-01 
1.19521E+00 7.95388E-02 2.58791E-01 
1.25442E+00 1.06889E-01 3.07514E-01 
1.35573E+00 1.47337E-01 3.69996E-01 
1.48811E+00 1.95469E-01 4.51407E-01 
1.65601E+00 2.52114E-01 5.59064E-01 
1.86438E+00 3.18075E-01 7.03733E-01 
2.05682E+00 3.75979E-01 8.51025E-01 
2.11869E+00 3.94093E-01 9.01525E-01 
2.45141E+00 4.88080E-01 1.20286E+00 
2.85326E+00 5.95204E-01 1.64388E+00 
3.33392E+00 7.15968E-01 2.30595E+00 
3.90434E+00 8.50663E-01 3.32753E+00 
4.58908E+00 1.08130E+00 4.95016E+00 
5.39448E+00 1.25949E+00 7.61363E+00 
6.35175E+00 1.45381E+00 1.21392E+01 
7.48272E+00 1.66406E+00 2.01129E+01 
8.81287E+00 1.88991E+00 3.46972E+01 
1.03742E+01 2.13149E+00 6.23563E+01 
1.22153E+01 2.39106E+00 1.16405E+02 
1.44409E+01 2.67973E+00 2.23314E+02 
1.73512E+01 3.03922E+00 4.28556E+02 
2.17583E+01 3.58399E+00 7.79955E+02 
2.88767E+01 4.45721E+00 1.25082E+03 
3.84788E+01 5.54477E+00 1.68791E+03 
4.84184E+01 6.48994E+00 1.96290E+03 
1.10050E+00 5.97588E-02 1.83763E-01 
1.12925E+00 7.49387E-02 2.15847E-01 
1.18749E+00 1.01655E-01 2.56461E-01 
1.28584E+00 1.40922E-01 3.08543E-01 
1.41345E+00 1.87453E-01 3.76401E-01 
1.57436E+00 2.41978E-01 4.66132E-01 
1.77307E+00 3.05190E-01 5.86708E-01 
1.95590E+00 3.60457E-01 7.09466E-01 
2.01455E+00 3.77708E-01 7.51553E-01 
2.32922E+00 4.66939E-01 1.00269E+00 
2.70782E+00 5.68133E-01 1.37022E+00 
3.15910E+00 6.81637E-01 1.92193E+00 
3.69293E+00 8.07591E-01 2.77322E+00 
4.33435E+00 1.02335E+00 4.12532E+00 
5.08661E+00 1.18809E+00 6.34469E+00 
5.97761E+00 1.36689E+00 1.01155E+01 
7.02679E+00 1.55939E+00 1.67595E+01 
8.25681E+00 1.76517E+00 2.89113E+01 
9.69617E+00 1.98419E+00 5.19571E+01 
1.13886E+01 2.21843E+00 9.69915E+01 
1.34296E+01 2.47803E+00 1.86071E+02 
1.60947E+01 2.80117E+00 3.57094E+02 
2.01304E+01 3.29241E+00 6.49936E+02 
2.66465E+01 4.08118E+00 1.04239E+03 
3.54146E+01 5.06049E+00 1.40676E+03 
4.44471E+01 5.90402E+00 1.63604E+03 
1.03837E+00 5.56585E-02 1.53146E-01 
1.06709E+00 7.06114E-02 1.79874E-01 
1.12443E+00 9.67393E-02 2.13707E-01 
1.21992E+00 1.34879E-01 2.57093E-01 
1.34291E+00 1.79875E-01 3.13619E-01 
1.49709E+00 2.32361E-01 3.88364E-01 
1.68653E+00 2.92924E-01 4.88801E-01 
1.86014E+00 3.45654E-01 5.91054E-01 
1.91573E+00 3.62074E-01 6.26111E-01 
2.21316E+00 4.46737E-01 8.35291E-01 
2.56965E+00 5.42251E-01 1.14142E+00 
2.99308E+00 6.48825E-01 1.60096E+00 
3.49230E+00 7.66469E-01 2.31000E+00 
4.09267E+00 9.68120E-01 3.43619E+00 
4.79473E+00 1.12022E+00 5.28472E+00 
5.62333E+00 1.28447E+00 8.42551E+00 
6.59575E+00 1.46042E+00 1.39593E+01 
7.73209E+00 1.64754E+00 2.40809E+01 
9.05773E+00 1.84570E+00 4.32768E+01 
1.06119E+01 2.05662E+00 8.07892E+01 
1.24816E+01 2.28953E+00 1.54994E+02 
1.49198E+01 2.57940E+00 2.97470E+02 
1.86119E+01 3.02160E+00 5.41467E+02 
2.45714E+01 3.73304E+00 8.68527E+02 
3.25703E+01 4.61353E+00 1.17226E+03 
4.07701E+01 5.36493E+00 1.36342E+03 
9.79861E-01 5.17980E-02 1.27546E-01 
1.00854E+00 6.65454E-02 1.49801E-01 
1.06505E+00 9.21295E-02 1.77972E-01 
1.15777E+00 1.29195E-01 2.14098E-01 
1.27630E+00 1.72717E-01 2.61165E-01 
1.42398E+00 2.23239E-01 3.23402E-01 
1.60451E+00 2.81248E-01 4.07031E-01 
1.76929E+00 3.31535E-01 4.92171E-01 
1.82194E+00 3.47156E-01 5.21362E-01 
2.10293E+00 4.27430E-01 6.95535E-01 
2.43838E+00 5.17505E-01 9.50433E-01 
2.83539E+00 6.17466E-01 1.33307E+00 
3.30192E+00 7.27213E-01 1.92346E+00 
3.86340E+00 9.15505E-01 2.86122E+00 
4.51805E+00 1.05571E+00 4.40048E+00 
5.28793E+00 1.20634E+00 7.01586E+00 
6.18835E+00 1.36686E+00 1.16241E+01 
7.23712E+00 1.53668E+00 2.00530E+01 
8.45675E+00 1.71556E+00 3.60393E+01 
9.88250E+00 1.90502E+00 6.72814E+01 
1.15934E+01 2.11348E+00 1.29087E+02 
1.38216E+01 2.37292E+00 2.47771E+02 
1.71961E+01 2.77027E+00 4.51057E+02 
2.26414E+01 3.41096E+00 7.23615E+02 
2.99317E+01 4.20133E+00 9.76808E+02 
3.73675E+01 4.86937E+00 1.13622E+03 
9.24781E-01 4.81681E-02 1.06178E-01 
9.53421E-01 6.27307E-02 1.24703E-01 
1.00918E+00 8.78159E-02 1.48154E-01 
1.09919E+00 1.23857E-01 1.78227E-01 
1.21340E+00 1.65962E-01 2.17408E-01 
1.35482E+00 2.14589E-01 2.69217E-01 
1.52678E+00 2.70137E-01 3.38835E-01 
1.68310E+00 3.18070E-01 4.09712E-01 
1.73294E+00 3.32921E-01 4.34012E-01 
1.99822E+00 4.08979E-01 5.79008E-01 
2.31367E+00 4.93844E-01 7.91209E-01 
2.68564E+00 5.87497E-01 1.10976E+00 
3.12127E+00 6.89741E-01 1.60128E+00 
3.64594E+00 8.65384E-01 2.38202E+00 
4.25583E+00 9.94415E-01 3.66360E+00 
4.97047E+00 1.13230E+00 5.84123E+00 
5.80340E+00 1.27845E+00 9.67833E+00 
6.77035E+00 1.43222E+00 1.66971E+01 
7.89125E+00 1.59331E+00 3.00098E+01 
9.19770E+00 1.76307E+00 5.60287E+01 
1.07616E+01 1.94916E+00 1.07507E+02 
1.27956E+01 2.18081E+00 2.06372E+02 
1.58767E+01 2.53717E+00 3.75747E+02 
2.08474E+01 3.11321E+00 6.02905E+02 
2.74854E+01 3.82152E+00 8.14001E+02 
3.42208E+01 4.41421E+00 9.46967E+02 
8.72966E-01 4.47610E-02 8.83672E-02 
9.01565E-01 5.91586E-02 1.03786E-01 
9.56623E-01 8.37903E-02 1.23304E-01 
1.04400E+00 1.18852E-01 1.48335E-01 
1.15402E+00 1.59594E-01 1.80947E-01 
1.28939E+00 2.06394E-01 2.24071E-01 
1.45311E+00 2.59566E-01 2.82018E-01 
1.60131E+00 3.05230E-01 3.41015E-01 
1.64847E+00 3.19340E-01 3.61243E-01 
1.89876E+00 3.91345E-01 4.81939E-01 
2.19518E+00 4.71221E-01 6.58582E-01 
2.54343E+00 5.58856E-01 9.23761E-01 
2.94986E+00 6.53975E-01 1.33295E+00 
3.43970E+00 8.17648E-01 1.98293E+00 
4.00736E+00 9.36186E-01 3.04994E+00 
4.67006E+00 1.06216E+00 4.86306E+00 
5.43976E+00 1.19494E+00 8.05806E+00 
6.33031E+00 1.33385E+00 1.39027E+01 
7.35932E+00 1.47855E+00 2.49893E+01 
8.55507E+00 1.63022E+00 4.66593E+01 
9.98286E+00 1.79587E+00 8.95382E+01 
1.18375E+01 2.00218E+00 1.71902E+02 
1.46478E+01 2.32115E+00 3.13040E+02 
1.91808E+01 2.83818E+00 5.02391E+02 
2.52185E+01 3.47184E+00 6.78426E+02 
3.13126E+01 3.99653E+00 7.89365E+02 
8.24265E-01 4.15711E-02 7.35363E-02 
8.52814E-01 5.58222E-02 8.63686E-02 
9.07240E-01 8.00470E-02 1.02613E-01 
9.92047E-01 1.14172E-01 1.23446E-01 
1.09799E+00 1.53601E-01 1.50590E-01 
1.22751E+00 1.98636E-01 1.86484E-01 
1.38329E+00 2.49513E-01 2.34717E-01 
1.52372E+00 2.92989E-01 2.83825E-01 
1.56830E+00 3.06385E-01 3.00662E-01 
1.80429E+00 3.74494E-01 4.01131E-01 
2.08262E+00 4.49593E-01 5.48175E-01 
2.40838E+00 5.31489E-01 7.68929E-01 
2.78725E+00 6.19844E-01 1.10958E+00 
3.24413E+00 7.72192E-01 1.65073E+00 
3.77195E+00 8.80884E-01 2.53913E+00 
4.38586E+00 9.95738E-01 4.04885E+00 
5.09636E+00 1.11609E+00 6.70939E+00 
5.91562E+00 1.24125E+00 1.15767E+01 
6.85917E+00 1.37086E+00 2.08103E+01 
7.95226E+00 1.50597E+00 3.88603E+01 
9.25421E+00 1.65296E+00 7.45811E+01 
1.09434E+01 1.83620E+00 1.43208E+02 
1.35038E+01 2.12110E+00 2.60838E+02 
1.76333E+01 2.58434E+00 4.18710E+02 
2.31193E+01 3.15017E+00 5.65548E+02 
