PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 -3.49451E-02 1.97988E+00 1.87404E+00 1.87566E+00 1.97987E+00 -4.06410E-02 0.00000E+00 0.00000E+00 -1.23107E+00 
0.00000E+00 0.00000E+00 -1.03241E-02 1.98676E+00 1.88102E+00 1.88268E+00 1.98677E+00 -1.60416E-02 0.00000E+00 0.00000E+00 -4.43184E-01 
0.00000E+00 1.78111E-02 2.74170E-02 2.00684E+00 1.90120E+00 1.90290E+00 2.00688E+00 2.16777E-02 1.78111E-02 0.00000E+00 5.55060E-01 
0.00000E+00 7.08345E-02 8.04487E-02 2.04227E+00 1.93672E+00 1.93846E+00 2.04233E+00 7.46875E-02 7.08345E-02 0.00000E+00 1.79830E+00 
0.00000E+00 1.42729E-01 1.52351E-01 2.09641E+00 1.99096E+00 1.99274E+00 2.09649E+00 1.46568E-01 1.42729E-01 0.00000E+00 3.40303E+00 
0.00000E+00 2.36875E-01 2.46507E-01 2.17266E+00 2.06732E+00 2.06913E+00 2.17277E+00 2.40701E-01 2.36875E-01 0.00000E+00 5.46998E+00 
0.00000E+00 3.57114E-01 3.66755E-01 2.27489E+00 2.16965E+00 2.17151E+00 2.27503E+00 3.60926E-01 3.57114E-01 0.00000E+00 8.12199E+00 
0.00000E+00 4.70791E-01 4.80440E-01 2.37456E+00 2.26941E+00 2.27129E+00 2.37472E+00 4.74593E-01 4.70791E-01 0.00000E+00 1.06682E+01 
0.00000E+00 5.07790E-01 5.17441E-01 2.40746E+00 2.30232E+00 2.30422E+00 2.40762E+00 5.11589E-01 5.07790E-01 0.00000E+00 1.15068E+01 
0.00000E+00 7.10035E-01 7.19696E-01 2.59008E+00 2.48506E+00 2.48700E+00 2.59027E+00 7.13819E-01 7.10035E-01 0.00000E+00 1.61801E+01 
0.00000E+00 9.60436E-01 9.70109E-01 2.82078E+00 2.71588E+00 2.71787E+00 2.82101E+00 9.64206E-01 9.60436E-01 0.00000E+00 2.21713E+01 
0.00000E+00 1.26705E+00 1.27674E+00 3.10763E+00 3.00286E+00 3.00490E+00 3.10790E+00 1.27081E+00 1.26705E+00 0.00000E+00 2.97880E+01 
0.00000E+00 1.63908E+00 1.64878E+00 3.45987E+00 3.35522E+00 3.35731E+00 3.46016E+00 1.64283E+00 1.63908E+00 0.00000E+00 3.93882E+01 
3.43903E-01 2.04183E+00 2.05154E+00 3.84298E+00 3.73846E+00 3.74060E+00 3.84331E+00 2.04556E+00 2.04183E+00 3.43903E-01 5.12994E+01 
8.41785E-01 2.52521E+00 2.53493E+00 4.30661E+00 4.20223E+00 4.20442E+00 4.30699E+00 2.52893E+00 2.52521E+00 8.41785E-01 6.59476E+01 
1.44493E+00 3.11371E+00 3.12345E+00 4.87525E+00 4.77099E+00 4.77325E+00 4.87567E+00 3.11741E+00 3.11371E+00 1.44493E+00 8.38689E+01 
2.17045E+00 3.82447E+00 3.83422E+00 5.56603E+00 5.46192E+00 5.46423E+00 5.56650E+00 3.82816E+00 3.82447E+00 2.17045E+00 1.05663E+02 
3.03779E+00 4.67692E+00 4.68669E+00 6.39844E+00 6.29447E+00 6.29684E+00 6.39896E+00 4.68060E+00 4.67692E+00 3.03779E+00 1.32005E+02 
4.06889E+00 5.69306E+00 5.70284E+00 7.39447E+00 7.29064E+00 7.29308E+00 7.39503E+00 5.69672E+00 5.69306E+00 4.06889E+00 1.63648E+02 
5.28847E+00 6.89759E+00 6.90738E+00 8.57885E+00 8.47518E+00 8.47768E+00 8.57948E+00 6.90124E+00 6.89759E+00 5.28847E+00 2.01422E+02 
6.72424E+00 8.31825E+00 8.32805E+00 9.97935E+00 9.87584E+00 9.87840E+00 9.98003E+00 8.32189E+00 8.31825E+00 6.72424E+00 2.46234E+02 
8.40710E+00 9.98595E+00 9.99577E+00 1.16269E+01 1.15235E+01 1.15262E+01 1.16276E+01 9.98957E+00 9.98595E+00 8.40710E+00 2.99068E+02 
1.03714E+01 1.19350E+01 1.19449E+01 1.35559E+01 1.34527E+01 1.34554E+01 1.35567E+01 1.19386E+01 1.19350E+01 1.03714E+01 3.60982E+02 
1.26550E+01 1.42034E+01 1.42132E+01 1.58041E+01 1.57011E+01 1.57039E+01 1.58050E+01 1.42070E+01 1.42034E+01 1.26550E+01 4.33095E+02 
1.52994E+01 1.68326E+01 1.68425E+01 1.84133E+01 1.83104E+01 1.83133E+01 1.84142E+01 1.68362E+01 1.68326E+01 1.52994E+01 5.16593E+02 
1.83502E+01 1.98681E+01 1.98780E+01 2.14288E+01 2.13261E+01 2.13291E+01 2.14298E+01 1.98717E+01 1.98681E+01 1.83502E+01 6.12710E+02 
0.00000E+00 0.00000E+00 -3.39864E-02 1.83819E+00 1.73270E+00 1.73451E+00 1.83825E+00 -3.98251E-02 0.00000E+00 0.00000E+00 -1.17989E+00 
0.00000E+00 0.00000E+00 -9.79278E-03 1.84596E+00 1.74059E+00 1.74243E+00 1.84605E+00 -1.56535E-02 0.00000E+00 0.00000E+00 -4.24483E-01 
0.00000E+00 1.73151E-02 2.69645E-02 1.86638E+00 1.76111E+00 1.76299E+00 1.86650E+00 2.10816E-02 1.73151E-02 0.00000E+00 5.34585E-01 
0.00000E+00 6.86379E-02 7.82969E-02 1.90142E+00 1.79625E+00 1.79817E+00 1.90156E+00 7.23918E-02 6.86379E-02 0.00000E+00 1.73004E+00 
0.00000E+00 1.37885E-01 1.47554E-01 1.95423E+00 1.84917E+00 1.85114E+00 1.95440E+00 1.41626E-01 1.37885E-01 0.00000E+00 3.27336E+00 
0.00000E+00 2.28186E-01 2.37865E-01 2.02798E+00 1.92303E+00 1.92504E+00 2.02818E+00 2.31915E-01 2.28186E-01 0.00000E+00 5.25980E+00 
0.00000E+00 3.43089E-01 3.52778E-01 2.12622E+00 2.02138E+00 2.02343E+00 2.12644E+00 3.46805E-01 3.43089E-01 0.00000E+00 7.80493E+00 
0.00000E+00 4.51398E-01 4.61096E-01 2.22156E+00 2.11682E+00 2.11890E+00 2.22182E+00 4.55104E-01 4.51398E-01 0.00000E+00 1.02444E+01 
0.00000E+00 4.86594E-01 4.96295E-01 2.25296E+00 2.14824E+00 2.15033E+00 2.25322E+00 4.90298E-01 4.86594E-01 0.00000E+00 1.10469E+01 
0.00000E+00 6.78593E-01 6.88306E-01 2.42680E+00 2.32221E+00 2.32435E+00 2.42710E+00 6.82284E-01 6.78593E-01 0.00000E+00 1.55119E+01 
0.00000E+00 9.15567E-01 9.25293E-01 2.64554E+00 2.54108E+00 2.54328E+00 2.64588E+00 9.19244E-01 9.15567E-01 0.00000E+00 2.12191E+01 
0.00000E+00 1.20488E+00 1.21462E+00 2.91658E+00 2.81224E+00 2.81450E+00 2.91695E+00 1.20855E+00 1.20488E+00 0.00000E+00 2.84515E+01 
0.00000E+00 1.55494E+00 1.56469E+00 3.24831E+00 3.14411E+00 3.14642E+00 3.24872E+00 1.55859E+00 1.55494E+00 0.00000E+00 3.75366E+01 
3.24392E-01 1.93448E+00 1.94424E+00 3.60968E+00 3.50562E+00 3.50798E+00 3.61014E+00 1.93812E+00 1.93448E+00 3.24392E-01 4.87437E+01 
7.92532E-01 2.38883E+00 2.39861E+00 4.04576E+00 3.94185E+00 3.94427E+00 4.04627E+00 2.39246E+00 2.38883E+00 7.92532E-01 6.24742E+01 
1.35777E+00 2.94014E+00 2.94994E+00 4.57869E+00 4.47492E+00 4.47741E+00 4.57925E+00 2.94376E+00 2.94014E+00 1.35777E+00 7.92164E+01 
2.03553E+00 3.60386E+00 3.61367E+00 5.22393E+00 5.12031E+00 5.12286E+00 5.22454E+00 3.60747E+00 3.60386E+00 2.03553E+00 9.95077E+01 
2.84325E+00 4.39745E+00 4.40727E+00 5.99896E+00 5.89550E+00 5.89812E+00 5.99963E+00 4.40104E+00 4.39745E+00 2.84325E+00 1.23949E+02 
3.80061E+00 5.34057E+00 5.35041E+00 6.92348E+00 6.82018E+00 6.82286E+00 6.92420E+00 5.34415E+00 5.34057E+00 3.80061E+00 1.53208E+02 
