PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.34413E-01 4.86583E-02 1.78697E-01 
8.49398E-01 5.75137E-02 2.11200E-01 
8.82933E-01 7.37192E-02 2.52490E-01 
9.44050E-01 9.82816E-02 3.05439E-01 
1.02694E+00 1.28099E-01 3.74500E-01 
1.13548E+00 1.63949E-01 4.66897E-01 
1.27408E+00 2.06649E-01 5.91689E-01 
1.40438E+00 2.44819E-01 7.18574E-01 
1.44698E+00 2.56953E-01 7.62814E-01 
1.67833E+00 3.20692E-01 1.02474E+00 
1.96362E+00 3.95299E-01 1.41038E+00 
2.31162E+00 4.81530E-01 1.99301E+00 
2.73160E+00 5.80834E-01 2.89374E+00 
3.23314E+00 7.50375E-01 4.33825E+00 
3.83293E+00 8.89892E-01 6.73051E+00 
4.55928E+00 1.04573E+00 1.08121E+01 
5.43379E+00 1.21889E+00 1.80523E+01 
6.48057E+00 1.40977E+00 3.13849E+01 
7.73053E+00 1.61940E+00 5.68060E+01 
9.22931E+00 1.85046E+00 1.06881E+02 
1.10672E+01 2.11258E+00 2.06887E+02 
1.34907E+01 2.44059E+00 4.00460E+02 
1.71635E+01 2.93117E+00 7.35144E+02 
2.31154E+01 3.71266E+00 1.19039E+03 
3.12564E+01 4.70310E+00 1.62096E+03 
3.99086E+01 5.60519E+00 1.90082E+03 
1.55366E+00 9.00533E-02 3.08000E-01 
1.58252E+00 1.06902E-01 3.63864E-01 
1.64661E+00 1.37711E-01 4.34839E-01 
1.76290E+00 1.84421E-01 5.26291E-01 
1.91995E+00 2.40948E-01 6.45929E-01 
2.12457E+00 3.08677E-01 8.04811E-01 
2.38468E+00 3.89113E-01 1.01951E+00 
2.62912E+00 4.60945E-01 1.23859E+00 
2.70856E+00 4.83669E-01 1.31416E+00 
3.14071E+00 6.03152E-01 1.76555E+00 
3.67213E+00 7.42489E-01 2.42946E+00 
4.31873E+00 9.03258E-01 3.43246E+00 
5.09792E+00 1.08698E+00 4.98678E+00 
6.02801E+00 1.40183E+00 7.47185E+00 
7.13759E+00 1.65829E+00 1.15785E+01 
8.47915E+00 1.94434E+00 1.86006E+01 
1.00900E+01 2.26097E+00 3.10489E+01 
1.20146E+01 2.60904E+00 5.39814E+01 
1.43075E+01 2.98993E+00 9.77514E+01 
1.70497E+01 3.40821E+00 1.83924E+02 
2.04048E+01 3.88135E+00 3.55735E+02 
2.48250E+01 4.47307E+00 6.88613E+02 
3.15250E+01 5.35957E+00 1.26451E+03 
4.23733E+01 6.77198E+00 2.04690E+03 
5.71854E+01 8.55821E+00 2.78694E+03 
7.28731E+01 1.01751E+01 3.26729E+03 
1.47404E+00 8.47689E-02 2.66252E-01 
1.50273E+00 1.01255E-01 3.14442E-01 
1.56584E+00 1.31356E-01 3.75800E-01 
1.67897E+00 1.76744E-01 4.54696E-01 
1.83100E+00 2.31533E-01 5.58013E-01 
2.02811E+00 2.96984E-01 6.95103E-01 
2.27749E+00 3.74435E-01 8.80239E-01 
2.51122E+00 4.43418E-01 1.06936E+00 
2.58691E+00 4.65169E-01 1.13425E+00 
2.99833E+00 5.79402E-01 1.52357E+00 
3.50252E+00 7.12055E-01 2.09575E+00 
4.11410E+00 8.64514E-01 2.96012E+00 
4.84924E+00 1.03790E+00 4.30127E+00 
5.72738E+00 1.33494E+00 6.44286E+00 
6.77203E+00 1.57461E+00 9.97762E+00 
