PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.27113E-01 4.80764E-02 1.99345E-01 
8.42282E-01 5.69895E-02 2.35082E-01 
8.76111E-01 7.32862E-02 2.80392E-01 
9.37684E-01 9.79866E-02 3.38360E-01 
1.02116E+00 1.27983E-01 4.13824E-01 
1.13043E+00 1.64056E-01 5.14662E-01 
1.26991E+00 2.07028E-01 6.50550E-01 
1.40102E+00 2.45443E-01 7.88479E-01 
1.44388E+00 2.57655E-01 8.36553E-01 
1.67663E+00 3.21803E-01 1.12055E+00 
1.96360E+00 3.96884E-01 1.53783E+00 
2.31360E+00 4.83654E-01 2.16670E+00 
2.73593E+00 5.83566E-01 3.13649E+00 
3.24038E+00 7.54078E-01 4.68812E+00 
3.84355E+00 8.94382E-01 7.25106E+00 
4.57391E+00 1.05107E+00 1.16117E+01 
5.45313E+00 1.22515E+00 1.93256E+01 
6.50543E+00 1.41701E+00 3.34885E+01 
7.76184E+00 1.62768E+00 6.04127E+01 
9.26816E+00 1.85984E+00 1.13283E+02 
1.11151E+01 2.12317E+00 2.18498E+02 
1.35501E+01 2.45264E+00 4.21282E+02 
1.72398E+01 2.94540E+00 7.70038E+02 
2.32187E+01 3.73036E+00 1.24123E+03 
3.13961E+01 4.72508E+00 1.68302E+03 
4.00865E+01 5.63083E+00 1.96668E+03 
1.54029E+00 8.89755E-02 3.40175E-01 
1.56951E+00 1.05940E-01 4.00989E-01 
1.63416E+00 1.36930E-01 4.78112E-01 
1.75135E+00 1.83913E-01 5.77295E-01 
1.90952E+00 2.40789E-01 7.06816E-01 
2.11552E+00 3.08951E-01 8.78511E-01 
2.37734E+00 3.89908E-01 1.11008E+00 
2.62332E+00 4.62209E-01 1.34597E+00 
2.70326E+00 4.85081E-01 1.42728E+00 
3.13804E+00 6.05339E-01 1.91217E+00 
3.67261E+00 7.45569E-01 2.62377E+00 
4.32295E+00 9.07348E-01 3.69636E+00 
5.10653E+00 1.09220E+00 5.35455E+00 
6.04204E+00 1.40886E+00 7.99904E+00 
7.15791E+00 1.66676E+00 1.23579E+01 
8.50691E+00 1.95438E+00 1.97918E+01 
1.01265E+01 2.27268E+00 3.29345E+01 
1.20612E+01 2.62253E+00 5.70787E+01 
1.43659E+01 3.00528E+00 1.03027E+02 
1.71219E+01 3.42553E+00 1.93207E+02 
