PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.07446E-01 4.66234E-02 3.02304E-01 
8.22995E-01 5.56322E-02 3.55171E-01 
8.57332E-01 7.20491E-02 4.21989E-01 
9.19442E-01 9.68755E-02 5.07153E-01 
1.00346E+00 1.27009E-01 6.17682E-01 
1.11326E+00 1.63226E-01 7.65074E-01 
1.25326E+00 2.06340E-01 9.62968E-01 
1.38474E+00 2.44861E-01 1.16326E+00 
1.42770E+00 2.57102E-01 1.23303E+00 
1.66090E+00 3.21374E-01 1.64368E+00 
1.94822E+00 3.96547E-01 2.24506E+00 
2.29844E+00 4.83364E-01 3.14756E+00 
2.72084E+00 5.83264E-01 4.53357E+00 
3.22527E+00 7.53703E-01 6.74242E+00 
3.82813E+00 8.93815E-01 1.03748E+01 
4.55783E+00 1.05022E+00 1.65258E+01 
5.43594E+00 1.22390E+00 2.73559E+01 
6.48659E+00 1.41524E+00 4.71390E+01 
7.74067E+00 1.62525E+00 8.45544E+01 
9.24381E+00 1.85662E+00 1.57623E+02 
1.10864E+01 2.11898E+00 3.02124E+02 
1.35151E+01 2.44724E+00 5.78475E+02 
1.71947E+01 2.93826E+00 1.04916E+03 
2.31564E+01 3.72053E+00 1.67718E+03 
3.13095E+01 4.71170E+00 2.25667E+03 
3.99727E+01 5.61386E+00 2.62046E+03 
1.50445E+00 8.63145E-02 5.07227E-01 
1.53441E+00 1.03473E-01 5.95644E-01 
1.60007E+00 1.34713E-01 7.07447E-01 
1.71829E+00 1.81954E-01 8.50790E-01 
1.87750E+00 2.39106E-01 1.03743E+00 
2.08454E+00 3.07553E-01 1.28410E+00 
2.34733E+00 3.88790E-01 1.61575E+00 
2.59402E+00 4.61293E-01 1.95258E+00 
2.67415E+00 4.84221E-01 2.06856E+00 
3.10977E+00 6.04715E-01 2.75830E+00 
3.64501E+00 7.45112E-01 3.76678E+00 
4.29577E+00 9.06968E-01 5.28101E+00 
5.07947E+00 1.09178E+00 7.61252E+00 
6.01494E+00 1.40830E+00 1.13149E+01 
7.13022E+00 1.66582E+00 1.73910E+01 
8.47795E+00 1.95287E+00 2.77068E+01 
1.00955E+01 2.27041E+00 4.58597E+01 
1.20271E+01 2.61926E+00 7.90463E+01 
1.43274E+01 3.00078E+00 1.41881E+02 
1.70775E+01 3.41954E+00 2.64527E+02 
2.04409E+01 3.89304E+00 5.06698E+02 
2.48704E+01 4.48513E+00 9.70476E+02 
3.15826E+01 5.37233E+00 1.76108E+03 
4.24484E+01 6.78601E+00 2.81498E+03 
5.72819E+01 8.57338E+00 3.78801E+03 
7.29888E+01 1.01902E+01 4.39840E+03 
1.42856E+00 8.12834E-02 4.24053E-01 
1.45834E+00 9.80924E-02 4.97854E-01 
1.52305E+00 1.28650E-01 5.91447E-01 
1.63810E+00 1.74588E-01 7.11170E-01 
1.79227E+00 2.30015E-01 8.67265E-01 
1.99176E+00 2.96185E-01 1.07336E+00 
2.24374E+00 3.74430E-01 1.35035E+00 
2.47965E+00 4.44069E-01 1.63203E+00 
2.55601E+00 4.66019E-01 1.72840E+00 
2.97078E+00 5.81226E-01 2.30480E+00 
3.47862E+00 7.14890E-01 3.14685E+00 
4.09416E+00 8.68373E-01 4.41153E+00 
4.83358E+00 1.04277E+00 6.36173E+00 
5.71681E+00 1.34137E+00 9.45454E+00 
6.76682E+00 1.58201E+00 1.45247E+01 
8.03183E+00 1.84915E+00 2.31371E+01 
9.54547E+00 2.14339E+00 3.82977E+01 
1.13476E+01 2.46528E+00 6.60007E+01 
1.34877E+01 2.81584E+00 1.18480E+02 
1.60391E+01 3.19902E+00 2.20893E+02 
1.91523E+01 3.63088E+00 4.23064E+02 
2.32457E+01 4.17029E+00 8.10191E+02 
2.94484E+01 4.98018E+00 1.47054E+03 
3.94835E+01 6.27171E+00 2.35068E+03 
5.31506E+01 7.89983E+00 3.16339E+03 
6.75592E+01 9.36149E+00 3.67300E+03 
1.35033E+00 7.61493E-02 3.52797E-01 
1.37993E+00 9.25959E-02 4.14126E-01 
1.44336E+00 1.22339E-01 4.91923E-01 
1.55499E+00 1.66849E-01 5.91436E-01 
1.70349E+00 2.20361E-01 7.20962E-01 
1.89485E+00 2.84064E-01 8.92477E-01 
2.13537E+00 3.59087E-01 1.12254E+00 
2.35986E+00 4.25650E-01 1.35677E+00 
2.43242E+00 4.46600E-01 1.43699E+00 
2.82529E+00 5.56184E-01 1.91549E+00 
3.30482E+00 6.82808E-01 2.61540E+00 
3.88397E+00 8.27540E-01 3.66516E+00 
4.57753E+00 9.91207E-01 5.28376E+00 
5.40738E+00 1.27148E+00 7.85426E+00 
6.39126E+00 1.49512E+00 1.20689E+01 
7.57218E+00 1.74220E+00 1.92181E+01 
8.98105E+00 2.01323E+00 3.18119E+01 
1.06531E+01 2.30840E+00 5.48090E+01 
1.26331E+01 2.62845E+00 9.83819E+01 
1.49872E+01 2.97686E+00 1.83402E+02 
1.78532E+01 3.36828E+00 3.51321E+02 
2.16155E+01 3.85663E+00 6.72679E+02 
2.73148E+01 4.59127E+00 1.22089E+03 
3.65318E+01 5.76415E+00 1.95181E+03 
4.90550E+01 7.23828E+00 2.62679E+03 
6.21987E+01 8.55142E+00 3.05002E+03 
1.27638E+00 7.12944E-02 2.93294E-01 
1.30593E+00 8.74434E-02 3.44271E-01 
1.36803E+00 1.16374E-01 4.08737E-01 
1.47637E+00 1.59535E-01 4.91508E-01 
1.61954E+00 2.11237E-01 5.99142E-01 
1.80291E+00 2.72526E-01 7.41303E-01 
2.03247E+00 3.44461E-01 9.32294E-01 
2.24605E+00 4.08069E-01 1.12693E+00 
2.31488E+00 4.28038E-01 1.19337E+00 
2.68704E+00 5.32257E-01 1.59089E+00 
3.13947E+00 6.52098E-01 2.17152E+00 
3.68426E+00 7.88496E-01 3.04322E+00 
4.33459E+00 9.42047E-01 4.38632E+00 
5.11334E+00 1.20494E+00 6.51692E+00 
6.03445E+00 1.41236E+00 1.00155E+01 
7.13629E+00 1.64064E+00 1.59484E+01 
8.44636E+00 1.88991E+00 2.63909E+01 
9.99671E+00 2.16019E+00 4.54799E+01 
1.18269E+01 2.45194E+00 8.16201E+01 
1.39971E+01 2.76817E+00 1.52160E+02 
1.66326E+01 3.12222E+00 2.91416E+02 
2.00884E+01 3.56373E+00 5.58160E+02 
2.53213E+01 4.22924E+00 1.01305E+03 
3.37795E+01 5.29293E+00 1.61962E+03 
4.52447E+01 6.62585E+00 2.17991E+03 
5.72241E+01 7.80376E+00 2.53132E+03 
1.20650E+00 6.67013E-02 2.43483E-01 
1.23606E+00 8.25907E-02 2.85838E-01 
1.29690E+00 1.10756E-01 3.39302E-01 
1.40194E+00 1.52603E-01 4.07861E-01 
1.54002E+00 2.02577E-01 4.97254E-01 
1.71585E+00 2.61582E-01 6.15267E-01 
1.93485E+00 3.30526E-01 7.73544E-01 
2.13786E+00 3.91271E-01 9.34858E-01 
2.20320E+00 4.10309E-01 9.90003E-01 
2.55546E+00 5.09356E-01 1.31960E+00 
2.98224E+00 6.22735E-01 1.80126E+00 
3.49429E+00 7.51142E-01 2.52372E+00 
4.10381E+00 8.95087E-01 3.63828E+00 
4.83428E+00 1.14123E+00 5.40502E+00 
5.69574E+00 1.33355E+00 8.30286E+00 
6.72315E+00 1.54424E+00 1.32254E+01 
7.94045E+00 1.77318E+00 2.18823E+01 
9.37659E+00 2.02027E+00 3.77071E+01 
1.10670E+01 2.28575E+00 6.76718E+01 
1.30658E+01 2.57226E+00 1.26168E+02 
1.54873E+01 2.89194E+00 2.41625E+02 
1.86576E+01 3.29025E+00 4.62770E+02 
2.34586E+01 3.89228E+00 8.40105E+02 
3.12148E+01 4.85579E+00 1.34336E+03 
4.17026E+01 6.05943E+00 1.80836E+03 
5.26101E+01 7.11425E+00 2.10008E+03 
