PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.03677E-01 4.64693E-02 3.35469E-01 
8.19133E-01 5.54260E-02 3.93904E-01 
8.53267E-01 7.17529E-02 4.67728E-01 
9.15106E-01 9.64671E-02 5.61772E-01 
9.98817E-01 1.26480E-01 6.83771E-01 
1.10828E+00 1.62571E-01 8.46419E-01 
1.24791E+00 2.05557E-01 1.06468E+00 
1.37909E+00 2.43978E-01 1.28549E+00 
1.42196E+00 2.56191E-01 1.36241E+00 
1.65472E+00 3.20335E-01 1.81486E+00 
1.94159E+00 3.95392E-01 2.47717E+00 
2.29136E+00 4.82113E-01 3.47051E+00 
2.71332E+00 5.81943E-01 4.99516E+00 
3.21730E+00 7.52240E-01 7.42374E+00 
3.81975E+00 8.92351E-01 1.14152E+01 
4.54911E+00 1.04880E+00 1.81703E+01 
5.42701E+00 1.22258E+00 3.00575E+01 
6.47758E+00 1.41407E+00 5.17609E+01 
7.73176E+00 1.62431E+00 9.27949E+01 
9.23524E+00 1.85595E+00 1.72930E+02 
1.10784E+01 2.11866E+00 3.31495E+02 
1.35081E+01 2.44735E+00 6.35249E+02 
1.71888E+01 2.93892E+00 1.15430E+03 
2.31524E+01 3.72197E+00 1.84990E+03 
3.13090E+01 4.71423E+00 2.49322E+03 
3.99779E+01 5.61765E+00 2.89445E+03 
1.49815E+00 8.60840E-02 5.61250E-01 
1.52791E+00 1.03138E-01 6.58698E-01 
1.59315E+00 1.34198E-01 7.81873E-01 
1.71085E+00 1.81221E-01 9.39733E-01 
1.86948E+00 2.38141E-01 1.14519E+00 
2.07587E+00 3.06347E-01 1.41662E+00 
2.33797E+00 3.87341E-01 1.78141E+00 
2.58410E+00 4.59660E-01 2.15173E+00 
2.66407E+00 4.82535E-01 2.27923E+00 
3.09888E+00 6.02790E-01 3.03716E+00 
3.63328E+00 7.42977E-01 4.14479E+00 
4.28322E+00 9.04664E-01 5.80704E+00 
5.06614E+00 1.08936E+00 8.36507E+00 
6.00080E+00 1.40563E+00 1.24250E+01 
7.11538E+00 1.66317E+00 1.90840E+01 
8.46256E+00 1.95033E+00 3.03835E+01 
1.00797E+01 2.26807E+00 5.02571E+01 
1.20113E+01 2.61723E+00 8.65729E+01 
1.43119E+01 2.99918E+00 1.55311E+02 
1.70628E+01 3.41848E+00 2.89476E+02 
2.04275E+01 3.89264E+00 5.54538E+02 
2.48588E+01 4.48554E+00 1.06298E+03 
3.15734E+01 5.37377E+00 1.93248E+03 
4.24431E+01 6.78895E+00 3.09646E+03 
5.72836E+01 8.57837E+00 4.17351E+03 
7.30015E+01 1.01976E+01 4.84487E+03 
1.42340E+00 8.11293E-02 4.67569E-01 
1.45297E+00 9.78294E-02 5.48631E-01 
1.51724E+00 1.28200E-01 6.51403E-01 
1.63177E+00 1.73920E-01 7.82815E-01 
1.78536E+00 2.29117E-01 9.54087E-01 
1.98422E+00 2.95051E-01 1.18012E+00 
2.23554E+00 3.73061E-01 1.48380E+00 
2.47092E+00 4.42525E-01 1.79249E+00 
2.54712E+00 4.64425E-01 1.89809E+00 
2.96113E+00 5.79409E-01 2.52946E+00 
3.46821E+00 7.12880E-01 3.45137E+00 
4.08300E+00 8.66214E-01 4.83532E+00 
4.82171E+00 1.04051E+00 6.96838E+00 
5.70422E+00 1.33891E+00 1.03493E+01 
6.75363E+00 1.57958E+00 1.58889E+01 
8.01819E+00 1.84684E+00 2.52940E+01 
9.53161E+00 2.14131E+00 4.18417E+01 
1.13337E+01 2.46352E+00 7.20664E+01 
1.34743E+01 2.81450E+00 1.29306E+02 
1.60266E+01 3.19821E+00 2.41006E+02 
1.91411E+01 3.63073E+00 4.61627E+02 
2.32364E+01 4.17091E+00 8.84743E+02 
2.94417E+01 4.98180E+00 1.60869E+03 
3.94809E+01 6.27478E+00 2.57751E+03 
5.31551E+01 7.90487E+00 3.47400E+03 
6.75745E+01 9.36871E+00 4.03272E+03 
1.34621E+00 7.60633E-02 3.87680E-01 
1.37560E+00 9.23967E-02 4.54828E-01 
1.43856E+00 1.21946E-01 5.39986E-01 
1.54967E+00 1.66239E-01 6.48870E-01 
1.69760E+00 2.19524E-01 7.90542E-01 
1.88836E+00 2.82998E-01 9.78075E-01 
2.12825E+00 3.57796E-01 1.22952E+00 
2.35223E+00 4.24192E-01 1.48544E+00 
2.42465E+00 4.45095E-01 1.57307E+00 
2.81681E+00 5.54471E-01 2.09561E+00 
3.29564E+00 6.80921E-01 2.85961E+00 
3.87411E+00 8.25523E-01 4.00493E+00 
4.56704E+00 9.89116E-01 5.77007E+00 
5.39626E+00 1.26921E+00 8.57187E+00 
6.37964E+00 1.49290E+00 1.31635E+01 
7.56021E+00 1.74013E+00 2.09482E+01 
8.96895E+00 2.01139E+00 3.46551E+01 
1.06411E+01 2.30688E+00 5.96745E+01 
1.26216E+01 2.62736E+00 1.07066E+02 
1.49766E+01 2.97629E+00 1.99535E+02 
1.78441E+01 3.36834E+00 3.82259E+02 
2.16083E+01 3.85743E+00 7.32476E+02 
2.73103E+01 4.59304E+00 1.33167E+03 
3.65316E+01 5.76730E+00 2.13366E+03 
4.90620E+01 7.24330E+00 2.87577E+03 
6.22163E+01 8.55848E+00 3.33834E+03 
1.27320E+00 7.12673E-02 3.21266E-01 
1.30251E+00 8.72986E-02 3.76915E-01 
1.36413E+00 1.16027E-01 4.47269E-01 
1.47195E+00 1.58972E-01 5.37571E-01 
1.61456E+00 2.10451E-01 6.54955E-01 
1.79736E+00 2.71517E-01 8.09939E-01 
2.02632E+00 3.43235E-01 1.01808E+00 
2.23942E+00 4.06686E-01 1.23014E+00 
2.30812E+00 4.26611E-01 1.30250E+00 
2.67961E+00 5.30638E-01 1.73538E+00 
3.13140E+00 6.50322E-01 2.36738E+00 
3.67558E+00 7.86610E-01 3.31580E+00 
4.32536E+00 9.40105E-01 4.77643E+00 
5.10356E+00 1.20285E+00 7.09234E+00 
6.02425E+00 1.41034E+00 1.08934E+01 
7.12582E+00 1.63877E+00 1.73362E+01 
8.43585E+00 1.88829E+00 2.86712E+01 
9.98643E+00 2.15890E+00 4.93835E+01 
1.18172E+01 2.45106E+00 8.85864E+01 
1.39884E+01 2.76781E+00 1.65103E+02 
1.66253E+01 3.12247E+00 3.16231E+02 
2.00831E+01 3.56469E+00 6.06131E+02 
2.53188E+01 4.23112E+00 1.10189E+03 
3.37814E+01 5.29613E+00 1.76540E+03 
4.52538E+01 6.63081E+00 2.37947E+03 
5.72434E+01 7.81063E+00 2.76240E+03 
1.20414E+00 6.67241E-02 2.65914E-01 
1.23345E+00 8.24909E-02 3.12027E-01 
1.29378E+00 1.10446E-01 3.70211E-01 
1.39832E+00 1.52077E-01 4.44802E-01 
1.53586E+00 2.01832E-01 5.42029E-01 
1.71113E+00 2.60620E-01 6.70341E-01 
1.92956E+00 3.29357E-01 8.42365E-01 
2.13212E+00 3.89953E-01 1.01764E+00 
2.19733E+00 4.08950E-01 1.07754E+00 
2.54899E+00 5.07820E-01 1.43551E+00 
2.97518E+00 6.21060E-01 1.95841E+00 
3.48668E+00 7.49375E-01 2.74239E+00 
4.09571E+00 8.93283E-01 3.95135E+00 
4.82570E+00 1.13930E+00 5.86680E+00 
5.68682E+00 1.33171E+00 9.00713E+00 
6.71405E+00 1.54258E+00 1.43392E+01 
7.93138E+00 1.77176E+00 2.37122E+01 
9.36781E+00 2.01918E+00 4.08396E+01 
1.10588E+01 2.28508E+00 7.32620E+01 
1.30587E+01 2.57209E+00 1.36555E+02 
1.54816E+01 2.89234E+00 2.61537E+02 
1.86540E+01 3.29134E+00 5.01251E+02 
2.34578E+01 3.89425E+00 9.11362E+02 
3.12185E+01 4.85901E+00 1.46026E+03 
4.17134E+01 6.06433E+00 1.96832E+03 
5.26307E+01 7.12091E+00 2.28528E+03 
1.13885E+00 6.24253E-02 2.19898E-01 
1.16798E+00 7.78857E-02 2.57991E-01 
1.22734E+00 1.05190E-01 3.06176E-01 
1.32875E+00 1.45571E-01 3.67773E-01 
1.46126E+00 1.93644E-01 4.48053E-01 
1.62924E+00 2.50224E-01 5.54078E-01 
1.83768E+00 3.16125E-01 6.96414E-01 
2.03014E+00 3.73976E-01 8.41133E-01 
2.09200E+00 3.92076E-01 8.90725E-01 
2.42477E+00 4.86005E-01 1.18659E+00 
2.82655E+00 5.93065E-01 1.61887E+00 
3.30706E+00 7.13744E-01 2.26666E+00 
