PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.07624E-01 4.67691E-02 1.80404E-01 
8.22962E-01 5.56922E-02 2.12963E-01 
8.56915E-01 7.19680E-02 2.54277E-01 
9.18511E-01 9.66129E-02 3.07185E-01 
1.00193E+00 1.26541E-01 3.76119E-01 
1.11105E+00 1.62530E-01 4.68280E-01 
1.25027E+00 2.05397E-01 5.92594E-01 
1.38110E+00 2.43716E-01 7.18870E-01 
1.42386E+00 2.55897E-01 7.62889E-01 
1.65604E+00 3.19875E-01 1.02317E+00 
1.94224E+00 3.94749E-01 1.40596E+00 
2.29124E+00 4.81270E-01 1.98345E+00 
2.71233E+00 5.80884E-01 2.87498E+00 
3.21525E+00 7.50839E-01 4.30282E+00 
3.81652E+00 8.90698E-01 6.66394E+00 
4.54452E+00 1.04688E+00 1.06859E+01 
5.42087E+00 1.22040E+00 1.78088E+01 
6.46970E+00 1.41162E+00 3.09020E+01 
7.72191E+00 1.62159E+00 5.58195E+01 
9.22316E+00 1.85297E+00 1.04795E+02 
1.10638E+01 2.11542E+00 2.02330E+02 
1.34902E+01 2.44378E+00 3.90369E+02 
1.71664E+01 2.93485E+00 7.13660E+02 
2.31228E+01 3.71711E+00 1.15023E+03 
3.12700E+01 4.70843E+00 1.56012E+03 
3.99295E+01 5.61115E+00 1.82531E+03 
1.50522E+00 8.66262E-02 3.09225E-01 
1.53476E+00 1.03614E-01 3.64875E-01 
1.59965E+00 1.34572E-01 4.35504E-01 
1.71687E+00 1.81458E-01 5.26410E-01 
1.87494E+00 2.38212E-01 6.45210E-01 
2.08068E+00 3.06222E-01 8.02817E-01 
2.34202E+00 3.86989E-01 1.01556E+00 
2.58748E+00 4.59111E-01 1.23243E+00 
2.66723E+00 4.81926E-01 1.30721E+00 
3.10095E+00 6.01870E-01 1.75344E+00 
3.63411E+00 7.41714E-01 2.40895E+00 
4.28262E+00 9.03029E-01 3.39795E+00 
5.06391E+00 1.08733E+00 4.92848E+00 
