PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.01773E-01 4.61716E-02 2.83552E-01 
8.17058E-01 5.50892E-02 3.33735E-01 
8.51074E-01 7.13793E-02 3.97262E-01 
9.12760E-01 9.60420E-02 4.78377E-01 
9.96321E-01 1.26011E-01 5.83810E-01 
1.10563E+00 1.62067E-01 7.24544E-01 
1.24511E+00 2.05026E-01 9.13840E-01 
1.37616E+00 2.43433E-01 1.10570E+00 
1.41899E+00 2.55643E-01 1.17255E+00 
1.65155E+00 3.19773E-01 1.56672E+00 
1.93817E+00 3.94822E-01 2.14491E+00 
2.28765E+00 4.81536E-01 3.01441E+00 
2.70927E+00 5.81354E-01 4.35245E+00 
3.21289E+00 7.51590E-01 6.48881E+00 
3.81489E+00 8.91649E-01 1.00096E+01 
4.54369E+00 1.04802E+00 1.59855E+01 
5.42087E+00 1.22169E+00 2.65320E+01 
6.47055E+00 1.41304E+00 4.58471E+01 
7.72360E+00 1.62309E+00 8.24779E+01 
9.22566E+00 1.85450E+00 1.54241E+02 
1.10670E+01 2.11691E+00 2.96738E+02 
1.34943E+01 2.44519E+00 5.70822E+02 
1.71715E+01 2.93615E+00 1.04143E+03 
2.31294E+01 3.71824E+00 1.67597E+03 
3.12776E+01 4.70919E+00 2.26795E+03 
3.99366E+01 5.61122E+00 2.64264E+03 
1.49205E+00 8.53226E-02 4.79996E-01 
1.52151E+00 1.02311E-01 5.64678E-01 
1.58658E+00 1.33315E-01 6.71910E-01 
1.70402E+00 1.80249E-01 8.09598E-01 
1.86240E+00 2.37098E-01 9.89131E-01 
2.06854E+00 3.05251E-01 1.22676E+00 
2.33038E+00 3.86210E-01 1.54674E+00 
2.57629E+00 4.58512E-01 1.87219E+00 
2.65619E+00 4.81384E-01 1.98431E+00 
3.09064E+00 6.01630E-01 2.65198E+00 
3.62463E+00 7.41817E-01 3.62997E+00 
4.27406E+00 9.03504E-01 5.10118E+00 
5.05635E+00 1.08819E+00 7.37093E+00 
5.99038E+00 1.40436E+00 1.09826E+01 
7.10415E+00 1.66181E+00 1.69223E+01 
8.45032E+00 1.94884E+00 2.70289E+01 
1.00662E+01 2.26638E+00 4.48548E+01 
1.19961E+01 2.61528E+00 7.75242E+01 
1.42947E+01 2.99689E+00 1.39548E+02 
1.70429E+01 3.41575E+00 2.60992E+02 
2.04043E+01 3.88936E+00 5.01750E+02 
2.48312E+01 4.48151E+00 9.65383E+02 
3.15392E+01 5.36863E+00 1.76201E+03 
4.23981E+01 6.78203E+00 2.83493E+03 
5.72231E+01 8.56903E+00 3.83619E+03 
7.29223E+01 1.01857E+01 4.46933E+03 
1.41447E+00 8.01519E-02 4.05652E-01 
1.44379E+00 9.67998E-02 4.77097E-01 
1.50795E+00 1.27135E-01 5.67807E-01 
1.62228E+00 1.72784E-01 6.84026E-01 
1.77567E+00 2.27928E-01 8.35755E-01 
1.97434E+00 2.93830E-01 1.03639E+00 
2.22545E+00 3.71824E-01 1.30644E+00 
2.46065E+00 4.41286E-01 1.58144E+00 
2.53679E+00 4.63187E-01 1.67561E+00 
2.95050E+00 5.78183E-01 2.23937E+00 
3.45722E+00 7.11673E-01 3.06448E+00 
4.07155E+00 8.65024E-01 4.30593E+00 
4.80970E+00 1.03933E+00 6.22393E+00 
5.69167E+00 1.33765E+00 9.27197E+00 
6.74036E+00 1.57824E+00 1.42791E+01 
8.00400E+00 1.84539E+00 2.28027E+01 
9.51623E+00 2.13968E+00 3.78409E+01 
1.13169E+01 2.46165E+00 6.53860E+01 
1.34555E+01 2.81231E+00 1.17705E+02 
1.60054E+01 3.19561E+00 2.20119E+02 
1.91168E+01 3.62761E+00 4.23081E+02 
2.32079E+01 4.16709E+00 8.13818E+02 
2.94069E+01 4.97694E+00 1.48546E+03 
3.94358E+01 6.26825E+00 2.38964E+03 
5.30951E+01 7.89609E+00 3.23328E+03 
6.74970E+01 9.35759E+00 3.76641E+03 
1.33465E+00 7.48848E-02 3.41138E-01 
1.36382E+00 9.11814E-02 4.01135E-01 
1.42675E+00 1.20720E-01 4.77330E-01 
1.53771E+00 1.64960E-01 5.74945E-01 
1.68550E+00 2.18213E-01 7.02178E-01 
1.87612E+00 2.81674E-01 8.70878E-01 
2.11585E+00 3.56476E-01 1.09751E+00 
2.33970E+00 4.22886E-01 1.32855E+00 
2.41207E+00 4.43794E-01 1.40775E+00 
2.80399E+00 5.53202E-01 1.88061E+00 
3.28250E+00 6.79689E-01 2.57348E+00 
3.86059E+00 8.24324E-01 3.61456E+00 
4.55303E+00 9.87940E-01 5.22276E+00 
5.38179E+00 1.26798E+00 7.78169E+00 
6.36453E+00 1.49161E+00 1.19859E+01 
7.54428E+00 1.73874E+00 1.91326E+01 
8.95195E+00 2.00983E+00 3.17495E+01 
1.06227E+01 2.30510E+00 5.48431E+01 
1.26015E+01 2.62528E+00 9.87118E+01 
1.49543E+01 2.97383E+00 1.84565E+02 
1.78188E+01 3.36539E+00 3.54772E+02 
2.15791E+01 3.85384E+00 6.82219E+02 
2.72751E+01 4.58847E+00 1.24499E+03 
3.64866E+01 5.76118E+00 2.00262E+03 
4.90028E+01 7.23509E+00 2.70936E+03 
6.21407E+01 8.54812E+00 3.15584E+03 
1.25916E+00 6.99007E-02 2.86630E-01 
1.28830E+00 8.59117E-02 3.37017E-01 
1.34996E+00 1.14656E-01 4.00821E-01 
1.45769E+00 1.57569E-01 4.82845E-01 
1.60022E+00 2.09036E-01 5.89659E-01 
1.78293E+00 2.70110E-01 7.30939E-01 
2.01179E+00 3.41853E-01 9.21019E-01 
2.22479E+00 4.05332E-01 1.11496E+00 
2.29345E+00 4.25266E-01 1.18123E+00 
2.66476E+00 5.29343E-01 1.57805E+00 
3.11630E+00 6.49081E-01 2.15869E+00 
3.66015E+00 7.85418E-01 3.03193E+00 
4.30950E+00 9.38949E-01 4.37986E+00 
5.08733E+00 1.20166E+00 6.52222E+00 
6.00747E+00 1.40910E+00 1.00470E+01 
7.10832E+00 1.63744E+00 1.60366E+01 
8.41738E+00 1.88681E+00 2.66017E+01 
9.96672E+00 2.15721E+00 4.59588E+01 
1.17959E+01 2.44910E+00 8.26986E+01 
1.39650E+01 2.76548E+00 1.54618E+02 
1.65993E+01 3.11969E+00 2.97120E+02 
2.00533E+01 3.56130E+00 5.71464E+02 
