PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.63472E-01 5.04502E-02 3.08859E-01 
8.78330E-01 5.93464E-02 3.63501E-01 
9.11928E-01 7.56777E-02 4.32677E-01 
9.73340E-01 1.00450E-01 5.21008E-01 
1.05667E+00 1.30514E-01 6.35823E-01 
1.16582E+00 1.66648E-01 7.89084E-01 
1.30518E+00 2.09668E-01 9.95234E-01 
1.43619E+00 2.48110E-01 1.20418E+00 
1.47902E+00 2.60329E-01 1.27699E+00 
1.71160E+00 3.24487E-01 1.70628E+00 
1.99836E+00 3.99549E-01 2.33602E+00 
2.34807E+00 4.86260E-01 3.28306E+00 
2.77002E+00 5.86067E-01 4.74052E+00 
3.27411E+00 7.56523E-01 7.06763E+00 
3.87684E+00 8.96587E-01 1.09030E+01 
4.60652E+00 1.05296E+00 1.74132E+01 
5.48477E+00 1.22665E+00 2.89033E+01 
6.53573E+00 1.41802E+00 4.99487E+01 
7.79033E+00 1.62811E+00 8.98657E+01 
9.29433E+00 1.85958E+00 1.68082E+02 
1.11384E+01 2.12212E+00 3.23442E+02 
1.35700E+01 2.45065E+00 6.22436E+02 
1.72558E+01 2.94217E+00 1.13629E+03 
2.32294E+01 3.72531E+00 1.83002E+03 
3.13976E+01 4.71757E+00 2.47791E+03 
4.00737E+01 5.62070E+00 2.88793E+03 
1.60486E+00 9.31733E-02 5.22784E-01 
1.63352E+00 1.10105E-01 6.14985E-01 
1.69778E+00 1.41157E-01 7.31745E-01 
1.81466E+00 1.88267E-01 8.81675E-01 
1.97257E+00 2.45260E-01 1.07718E+00 
2.17833E+00 3.13524E-01 1.33595E+00 
2.43989E+00 3.94562E-01 1.68442E+00 
2.68566E+00 4.66904E-01 2.03886E+00 
2.76553E+00 4.89785E-01 2.16096E+00 
3.19995E+00 6.10051E-01 2.88814E+00 
3.73407E+00 7.50228E-01 3.95336E+00 
4.38381E+00 9.11882E-01 5.55586E+00 
5.16660E+00 1.09652E+00 8.02831E+00 
