PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.16554E-01 4.73792E-02 2.29799E-01 
8.31808E-01 5.62937E-02 2.70853E-01 
8.65681E-01 7.25682E-02 3.22884E-01 
9.27176E-01 9.72102E-02 3.89418E-01 
1.01048E+00 1.27126E-01 4.76000E-01 
1.11946E+00 1.63094E-01 5.91661E-01 
1.25852E+00 2.05928E-01 7.47452E-01 
1.38920E+00 2.44213E-01 9.05523E-01 
1.43192E+00 2.56383E-01 9.60614E-01 
1.66384E+00 3.20298E-01 1.28590E+00 
1.94974E+00 3.95093E-01 1.76366E+00 
2.29839E+00 4.81518E-01 2.48327E+00 
2.71905E+00 5.81019E-01 3.59242E+00 
3.22148E+00 7.50820E-01 5.36605E+00 
3.82218E+00 8.90518E-01 8.29396E+00 
4.54949E+00 1.04652E+00 1.32725E+01 
5.42501E+00 1.21983E+00 2.20740E+01 
6.47284E+00 1.41084E+00 3.82231E+01 
7.72386E+00 1.62057E+00 6.89022E+01 
9.22369E+00 1.85169E+00 1.29102E+02 
1.10626E+01 2.11384E+00 2.48804E+02 
1.34870E+01 2.44186E+00 4.79275E+02 
1.71604E+01 2.93245E+00 8.75140E+02 
2.31126E+01 3.71398E+00 1.40910E+03 
3.12538E+01 4.70437E+00 1.90869E+03 
3.99063E+01 5.60622E+00 2.22849E+03 
1.52131E+00 8.77265E-02 3.91387E-01 
1.55068E+00 1.04696E-01 4.61102E-01 
1.61542E+00 1.35649E-01 5.49480E-01 
1.73245E+00 1.82524E-01 6.63095E-01 
1.89029E+00 2.39251E-01 8.11405E-01 
2.09575E+00 3.07215E-01 1.00793E+00 
2.35677E+00 3.87915E-01 1.27289E+00 
2.60195E+00 4.59970E-01 1.54268E+00 
2.68161E+00 4.82762E-01 1.63566E+00 
3.11485E+00 6.02582E-01 2.18996E+00 
3.64743E+00 7.42273E-01 3.00305E+00 
4.29525E+00 9.03405E-01 4.22801E+00 
5.07573E+00 1.08749E+00 6.12078E+00 
