PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.40081E-01 4.89372E-02 2.03630E-01 
8.55090E-01 5.78257E-02 2.40303E-01 
8.88746E-01 7.41017E-02 2.86831E-01 
9.50078E-01 9.87698E-02 3.46404E-01 
1.03324E+00 1.28713E-01 4.24008E-01 
1.14212E+00 1.64710E-01 5.27748E-01 
1.28111E+00 2.07574E-01 6.67652E-01 
1.41177E+00 2.45883E-01 8.09740E-01 
1.45447E+00 2.58060E-01 8.59270E-01 
1.68639E+00 3.22011E-01 1.15208E+00 
1.97233E+00 3.96842E-01 1.58262E+00 
2.32105E+00 4.83303E-01 2.23201E+00 
2.74182E+00 5.82840E-01 3.23430E+00 
3.24447E+00 7.52769E-01 4.83918E+00 
3.84548E+00 8.92496E-01 7.49242E+00 
4.57315E+00 1.04852E+00 1.20110E+01 
5.44906E+00 1.22184E+00 2.00115E+01 
6.49731E+00 1.41284E+00 3.47152E+01 
7.74879E+00 1.62255E+00 6.26941E+01 
9.24914E+00 1.85363E+00 1.17687E+02 
1.10887E+01 2.11574E+00 2.27236E+02 
1.35143E+01 2.44371E+00 4.38589E+02 
1.71902E+01 2.93431E+00 8.02474E+02 
2.31472E+01 3.71591E+00 1.29477E+03 
3.12938E+01 4.70632E+00 1.75741E+03 
3.99497E+01 5.60801E+00 2.05589E+03 
1.56317E+00 9.04903E-02 3.48658E-01 
1.59209E+00 1.07408E-01 4.11273E-01 
1.65644E+00 1.38358E-01 4.90729E-01 
1.77316E+00 1.85275E-01 5.92981E-01 
1.93074E+00 2.42045E-01 7.26590E-01 
2.13601E+00 3.10055E-01 9.03814E-01 
2.39688E+00 3.90805E-01 1.14300E+00 
2.64198E+00 4.62901E-01 1.38678E+00 
2.72163E+00 4.85705E-01 1.47083E+00 
3.15484E+00 6.05586E-01 1.97235E+00 
3.68745E+00 7.45340E-01 2.70893E+00 
4.33538E+00 9.06533E-01 3.82003E+00 
5.11601E+00 1.09068E+00 5.53917E+00 
6.04813E+00 1.40624E+00 8.28318E+00 
7.15995E+00 1.66307E+00 1.28101E+01 
8.50391E+00 1.94945E+00 2.05374E+01 
1.01173E+01 2.26635E+00 3.42113E+01 
1.20445E+01 2.61461E+00 5.93548E+01 
1.43401E+01 2.99560E+00 1.07250E+02 
1.70850E+01 3.41389E+00 2.01342E+02 
2.04430E+01 3.88696E+00 3.88473E+02 
2.48667E+01 4.47858E+00 7.49900E+02 
3.15722E+01 5.36506E+00 1.37261E+03 
4.24292E+01 6.77757E+00 2.21412E+03 
5.72509E+01 8.56364E+00 3.00514E+03 
7.29444E+01 1.01797E+01 3.51489E+03 
1.48185E+00 8.50877E-02 2.98932E-01 
1.51062E+00 1.01648E-01 3.52518E-01 
1.57402E+00 1.31897E-01 4.20677E-01 
1.68760E+00 1.77493E-01 5.08206E-01 
1.84016E+00 2.32525E-01 6.22704E-01 
2.03792E+00 2.98252E-01 7.74446E-01 
2.28803E+00 3.76010E-01 9.79129E-01 
2.52240E+00 4.45249E-01 1.18799E+00 
2.59828E+00 4.67077E-01 1.25960E+00 
3.01072E+00 5.81690E-01 1.68893E+00 
3.51604E+00 7.14738E-01 2.31899E+00 
4.12885E+00 8.67595E-01 3.26946E+00 
4.86534E+00 1.04137E+00 4.74203E+00 
5.74537E+00 1.33906E+00 7.08956E+00 
6.79208E+00 1.57907E+00 1.09579E+01 
8.05351E+00 1.84561E+00 1.75634E+01 
9.56329E+00 2.13930E+00 2.92548E+01 
1.13612E+01 2.46068E+00 5.07396E+01 
1.34969E+01 2.81079E+00 9.16822E+01 
1.60436E+01 3.19358E+00 1.72090E+02 
1.91518E+01 3.62511E+00 3.31947E+02 
2.32398E+01 4.16413E+00 6.40594E+02 
2.94363E+01 4.97341E+00 1.17256E+03 
3.94631E+01 6.26394E+00 1.89113E+03 
5.31191E+01 7.89096E+00 2.56641E+03 
6.75156E+01 9.35199E+00 3.00119E+03 
1.39833E+00 7.95897E-02 2.55041E-01 
1.42695E+00 9.57827E-02 3.00673E-01 
1.48909E+00 1.25202E-01 3.58726E-01 
1.59927E+00 1.69355E-01 4.33270E-01 
1.74620E+00 2.22464E-01 5.30630E-01 
1.93589E+00 2.85724E-01 6.59974E-01 
2.17459E+00 3.60266E-01 8.34128E-01 
2.39759E+00 4.26438E-01 1.01200E+00 
2.46971E+00 4.47270E-01 1.07306E+00 
2.86034E+00 5.56283E-01 1.43811E+00 
3.33745E+00 6.82323E-01 1.97440E+00 
3.91402E+00 8.26470E-01 2.78235E+00 
4.60481E+00 9.89563E-01 4.03387E+00 
5.43162E+00 1.26898E+00 6.03119E+00 
6.41239E+00 1.49206E+00 9.32272E+00 
7.58994E+00 1.73861E+00 1.49353E+01 
8.99521E+00 2.00916E+00 2.48751E+01 
1.06634E+01 2.30390E+00 4.31274E+01 
1.26393E+01 2.62359E+00 7.79121E+01 
1.49891E+01 2.97169E+00 1.46208E+02 
1.78505E+01 3.36285E+00 2.82028E+02 
2.16078E+01 3.85090E+00 5.44081E+02 
2.73014E+01 4.58505E+00 9.95675E+02 
3.65106E+01 5.75707E+00 1.60568E+03 
4.90237E+01 7.23027E+00 2.17876E+03 
6.21566E+01 8.54293E+00 2.54755E+03 
1.31949E+00 7.43962E-02 2.17328E-01 
1.34809E+00 9.02872E-02 2.56172E-01 
1.40891E+00 1.18879E-01 3.05455E-01 
1.51584E+00 1.61674E-01 3.68937E-01 
1.65749E+00 2.12968E-01 4.51776E-01 
1.83923E+00 2.73814E-01 5.61573E-01 
2.06705E+00 3.45277E-01 7.09607E-01 
2.27920E+00 4.08506E-01 8.60916E-01 
2.34760E+00 4.28362E-01 9.12704E-01 
2.71762E+00 5.32035E-01 1.22314E+00 
3.16775E+00 6.51326E-01 1.67858E+00 
3.71009E+00 7.87180E-01 2.36529E+00 
4.35781E+00 9.40205E-01 3.42820E+00 
5.13370E+00 1.20230E+00 5.12258E+00 
6.05188E+00 1.40921E+00 7.91855E+00 
7.15058E+00 1.63703E+00 1.26843E+01 
8.45730E+00 1.88590E+00 2.11169E+01 
1.00041E+01 2.15583E+00 3.66158E+01 
1.18306E+01 2.44728E+00 6.61274E+01 
1.39968E+01 2.76328E+00 1.24082E+02 
1.66281E+01 3.11714E+00 2.39270E+02 
2.00794E+01 3.55842E+00 4.61665E+02 
2.53071E+01 4.22354E+00 8.44713E+02 
3.37581E+01 5.28651E+00 1.36203E+03 
4.52139E+01 6.61865E+00 1.84798E+03 
5.71836E+01 7.79621E+00 2.16063E+03 
1.24509E+00 6.94878E-02 1.84830E-01 
1.27373E+00 8.51154E-02 2.17860E-01 
1.33330E+00 1.12929E-01 2.59700E-01 
1.43698E+00 1.54401E-01 3.13534E-01 
1.57358E+00 2.03966E-01 3.83945E-01 
1.74785E+00 2.62533E-01 4.77227E-01 
1.96517E+00 3.31017E-01 6.02790E-01 
2.16681E+00 3.91395E-01 7.31137E-01 
2.23174E+00 4.10325E-01 7.75119E-01 
2.58197E+00 5.08853E-01 1.03852E+00 
3.00657E+00 6.21717E-01 1.42510E+00 
3.51631E+00 7.49622E-01 2.00744E+00 
4.12337E+00 8.93089E-01 2.90980E+00 
4.85116E+00 1.13849E+00 4.34718E+00 
5.70988E+00 1.33036E+00 6.71629E+00 
6.73436E+00 1.54066E+00 1.07607E+01 
7.94857E+00 1.76926E+00 1.79104E+01 
9.38144E+00 2.01606E+00 3.10503E+01 
1.10684E+01 2.28132E+00 5.60708E+01 
1.30637E+01 2.56766E+00 1.05210E+02 
1.54813E+01 2.88721E+00 2.02842E+02 
1.86476E+01 3.28537E+00 3.91307E+02 
2.34437E+01 3.88709E+00 7.16005E+02 
3.11934E+01 4.84999E+00 1.15448E+03 
4.16727E+01 6.05301E+00 1.56634E+03 
5.25714E+01 7.10758E+00 1.83125E+03 
1.17491E+00 6.48539E-02 1.56925E-01 
1.20340E+00 8.01768E-02 1.84924E-01 
1.26204E+00 1.07337E-01 2.20463E-01 
1.36261E+00 1.47553E-01 2.66074E-01 
1.49423E+00 1.95433E-01 3.25718E-01 
1.66124E+00 2.51792E-01 4.04780E-01 
1.86862E+00 3.17444E-01 5.11327E-01 
2.06020E+00 3.75083E-01 6.20034E-01 
2.12179E+00 3.93118E-01 6.57354E-01 
2.45319E+00 4.86719E-01 8.80633E-01 
2.85346E+00 5.93421E-01 1.20834E+00 
3.33228E+00 7.13715E-01 1.70176E+00 
3.90067E+00 8.47973E-01 2.46591E+00 
4.58306E+00 1.07780E+00 3.68480E+00 
5.38569E+00 1.25545E+00 5.69163E+00 
6.33992E+00 1.44923E+00 9.11696E+00 
7.46744E+00 1.65891E+00 1.51778E+01 
8.79350E+00 1.88418E+00 2.63029E+01 
1.03503E+01 2.12516E+00 4.75094E+01 
1.21861E+01 2.38410E+00 8.91152E+01 
1.44056E+01 2.67211E+00 1.71848E+02 
1.73081E+01 3.03075E+00 3.31496E+02 
2.17037E+01 3.57418E+00 6.06529E+02 
2.88042E+01 4.44526E+00 9.77984E+02 
3.83818E+01 5.53009E+00 1.32687E+03 
4.82958E+01 6.47296E+00 1.55132E+03 
1.10871E+00 6.04804E-02 1.33059E-01 
1.13709E+00 7.55267E-02 1.56745E-01 
1.19475E+00 1.02047E-01 1.86833E-01 
1.29245E+00 1.41095E-01 2.25514E-01 
1.41928E+00 1.87369E-01 2.75999E-01 
1.57934E+00 2.41613E-01 3.42957E-01 
1.77703E+00 3.04510E-01 4.33133E-01 
1.95908E+00 3.59530E-01 5.25277E-01 
2.01740E+00 3.76690E-01 5.56757E-01 
2.33074E+00 4.65535E-01 7.45727E-01 
2.70785E+00 5.66328E-01 1.02320E+00 
3.15744E+00 6.79407E-01 1.44111E+00 
3.68936E+00 8.04867E-01 2.08797E+00 
4.32857E+00 1.01996E+00 3.12005E+00 
5.07831E+00 1.18423E+00 4.81998E+00 
5.96640E+00 1.36253E+00 7.71912E+00 
7.01237E+00 1.55452E+00 1.28505E+01 
8.23865E+00 1.75978E+00 2.22712E+01 
9.67384E+00 1.97827E+00 4.02253E+01 
1.13615E+01 2.21198E+00 7.54583E+01 
1.33967E+01 2.47097E+00 1.45493E+02 
1.60547E+01 2.79337E+00 2.80685E+02 
2.00800E+01 3.28342E+00 5.13589E+02 
2.65796E+01 4.07024E+00 8.28154E+02 
3.53256E+01 5.04713E+00 1.12368E+03 
4.43352E+01 5.88864E+00 1.31385E+03 
1.04629E+00 5.63537E-02 1.12653E-01 
1.07472E+00 7.11987E-02 1.32717E-01 
1.13128E+00 9.70587E-02 1.58127E-01 
1.22622E+00 1.34998E-01 1.90897E-01 
1.34841E+00 1.79731E-01 2.33604E-01 
1.50179E+00 2.31949E-01 2.90319E-01 
1.69029E+00 2.92207E-01 3.66652E-01 
1.86308E+00 3.44687E-01 4.44542E-01 
1.91846E+00 3.61043E-01 4.71358E-01 
2.21461E+00 4.45341E-01 6.31261E-01 
2.56970E+00 5.40476E-01 8.66145E-01 
2.99148E+00 6.46648E-01 1.21972E+00 
3.48883E+00 7.63781E-01 1.76698E+00 
4.08712E+00 9.64808E-01 2.64041E+00 
4.78684E+00 1.11652E+00 4.07906E+00 
5.61277E+00 1.28032E+00 6.53333E+00 
6.58216E+00 1.45582E+00 1.08752E+01 
7.71509E+00 1.64249E+00 1.88514E+01 
9.03682E+00 1.84018E+00 3.40429E+01 
1.05867E+01 2.05063E+00 6.38750E+01 
1.24512E+01 2.28303E+00 1.23169E+02 
1.48827E+01 2.57221E+00 2.37602E+02 
1.85656E+01 3.01339E+00 4.34811E+02 
2.45099E+01 3.72307E+00 7.01206E+02 
3.24889E+01 4.60142E+00 9.51527E+02 
4.06679E+01 5.35103E+00 1.11265E+03 
9.87482E-01 5.24661E-02 9.53002E-02 
1.01586E+00 6.70963E-02 1.12282E-01 
1.07166E+00 9.24212E-02 1.33796E-01 
1.16372E+00 1.29259E-01 1.61485E-01 
1.28154E+00 1.72531E-01 1.97663E-01 
1.42835E+00 2.22763E-01 2.45542E-01 
1.60803E+00 2.80490E-01 3.10190E-01 
1.77201E+00 3.30535E-01 3.76059E-01 
1.82442E+00 3.46084E-01 3.98706E-01 
2.10423E+00 4.26018E-01 5.34046E-01 
2.43836E+00 5.15745E-01 7.32768E-01 
2.83386E+00 6.15361E-01 1.03198E+00 
3.29869E+00 7.24771E-01 1.49535E+00 
3.85809E+00 9.12410E-01 2.23379E+00 
4.51057E+00 1.05219E+00 3.45142E+00 
5.27795E+00 1.20241E+00 5.52809E+00 
6.17557E+00 1.36252E+00 9.20288E+00 
7.22118E+00 1.53194E+00 1.59522E+01 
8.43731E+00 1.71042E+00 2.88139E+01 
9.85892E+00 1.89946E+00 5.40574E+01 
1.15652E+01 2.10748E+00 1.04255E+02 
1.37875E+01 2.36635E+00 2.01159E+02 
1.71534E+01 2.76276E+00 3.68131E+02 
2.25850E+01 3.40189E+00 5.93738E+02 
2.98571E+01 4.19033E+00 8.05781E+02 
3.72742E+01 4.85679E+00 9.42341E+02 
9.32083E-01 4.88023E-02 8.05950E-02 
9.60346E-01 6.32136E-02 9.49361E-02 
1.01553E+00 8.80775E-02 1.13173E-01 
1.10480E+00 1.23859E-01 1.36551E-01 
1.21830E+00 1.65711E-01 1.67147E-01 
1.35896E+00 2.14072E-01 2.07709E-01 
1.52998E+00 2.69323E-01 2.62290E-01 
1.68560E+00 3.17034E-01 3.18079E-01 
1.73519E+00 3.31814E-01 3.37183E-01 
1.99929E+00 4.07530E-01 4.51598E-01 
2.31347E+00 4.92072E-01 6.19646E-01 
2.68405E+00 5.85396E-01 8.72868E-01 
3.11812E+00 6.87329E-01 1.26497E+00 
3.64093E+00 8.62334E-01 1.89015E+00 
