PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.01902E-01 4.64312E-02 3.44561E-01 
8.17363E-01 5.53830E-02 4.04725E-01 
8.51433E-01 7.16869E-02 4.80758E-01 
9.13162E-01 9.63629E-02 5.77646E-01 
9.96727E-01 1.26324E-01 7.03372E-01 
1.10601E+00 1.62351E-01 8.71013E-01 
1.24543E+00 2.05261E-01 1.09605E+00 
1.37643E+00 2.43617E-01 1.32378E+00 
1.41924E+00 2.55809E-01 1.40311E+00 
1.65170E+00 3.19851E-01 1.86991E+00 
1.93824E+00 3.94801E-01 2.55342E+00 
2.28766E+00 4.81415E-01 3.57893E+00 
2.70925E+00 5.81140E-01 5.15355E+00 
3.21276E+00 7.51271E-01 7.66245E+00 
3.81475E+00 8.91300E-01 1.17874E+01 
4.54365E+00 1.04768E+00 1.87711E+01 
5.42108E+00 1.22143E+00 3.10653E+01 
6.47122E+00 1.41292E+00 5.35208E+01 
7.72502E+00 1.62319E+00 9.59934E+01 
9.22820E+00 1.85490E+00 1.78971E+02 
1.10712E+01 2.11774E+00 3.43234E+02 
1.35006E+01 2.44658E+00 6.58064E+02 
1.71811E+01 2.93835E+00 1.19637E+03 
2.31443E+01 3.72168E+00 1.91833E+03 
3.13011E+01 4.71439E+00 2.58674E+03 
3.99717E+01 5.61844E+00 3.00431E+03 
1.49587E+00 8.60950E-02 5.77682E-01 
1.52562E+00 1.03133E-01 6.78216E-01 
1.59071E+00 1.34141E-01 8.05324E-01 
1.70818E+00 1.81084E-01 9.68265E-01 
1.86651E+00 2.37899E-01 1.18039E+00 
2.07254E+00 3.05976E-01 1.46070E+00 
2.33422E+00 3.86820E-01 1.83752E+00 
2.57999E+00 4.59010E-01 2.22017E+00 
2.65985E+00 4.81846E-01 2.35192E+00 
3.09409E+00 6.01906E-01 3.13532E+00 
3.62788E+00 7.41889E-01 4.28053E+00 
4.27716E+00 9.03374E-01 5.99972E+00 
5.05938E+00 1.08788E+00 8.64627E+00 
5.99318E+00 1.40384E+00 1.28480E+01 
7.10690E+00 1.66123E+00 1.97420E+01 
8.45323E+00 1.94829E+00 3.14442E+01 
1.00696E+01 2.26597E+00 5.20335E+01 
1.20004E+01 2.61514E+00 8.96707E+01 
1.43004E+01 2.99717E+00 1.60936E+02 
1.70507E+01 3.41662E+00 3.00088E+02 
2.04151E+01 3.89102E+00 5.75118E+02 
2.48462E+01 4.48423E+00 1.10293E+03 
3.15605E+01 5.37286E+00 2.00608E+03 
4.24299E+01 6.78859E+00 3.21601E+03 
5.72713E+01 8.57889E+00 4.33668E+03 
7.29925E+01 1.01993E+01 5.03629E+03 
1.42245E+00 8.12364E-02 4.82419E-01 
1.45199E+00 9.79131E-02 5.66241E-01 
1.51607E+00 1.28221E-01 6.72530E-01 
1.63034E+00 1.73854E-01 8.08474E-01 
1.78361E+00 2.28939E-01 9.85693E-01 
1.98210E+00 2.94740E-01 1.21964E+00 
2.23300E+00 3.72597E-01 1.53402E+00 
2.46802E+00 4.41932E-01 1.85367E+00 
2.54411E+00 4.63792E-01 1.96303E+00 
2.95757E+00 5.78583E-01 2.61702E+00 
3.46405E+00 7.11856E-01 3.57223E+00 
4.07820E+00 8.64996E-01 5.00660E+00 
4.81624E+00 1.03912E+00 7.21803E+00 
5.69795E+00 1.33722E+00 1.07243E+01 
6.74655E+00 1.57776E+00 1.64710E+01 
8.01033E+00 1.84494E+00 2.62308E+01 
9.52298E+00 2.13937E+00 4.34083E+01 
1.13244E+01 2.46160E+00 7.47939E+01 
1.34644E+01 2.81268E+00 1.34252E+02 
1.60163E+01 3.19656E+00 2.50323E+02 
1.91306E+01 3.62932E+00 4.79666E+02 
2.32259E+01 4.16982E+00 9.19705E+02 
2.94312E+01 4.98112E+00 1.67302E+03 
3.94706E+01 6.27466E+00 2.68183E+03 
5.31461E+01 7.90562E+00 3.61618E+03 
