PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.04487E-01 4.64437E-02 1.71297E-01 
8.19935E-01 5.54070E-02 2.02335E-01 
8.54105E-01 7.17544E-02 2.41741E-01 
9.15979E-01 9.64926E-02 2.92233E-01 
9.99717E-01 1.26534E-01 3.58052E-01 
1.10919E+00 1.62655E-01 4.46075E-01 
1.24881E+00 2.05671E-01 5.64877E-01 
1.37997E+00 2.44115E-01 6.85605E-01 
1.42283E+00 2.56333E-01 7.27693E-01 
1.65549E+00 3.20497E-01 9.76705E-01 
1.94220E+00 3.95561E-01 1.34309E+00 
2.29173E+00 4.82270E-01 1.89620E+00 
2.71336E+00 5.82062E-01 2.75059E+00 
3.21707E+00 7.52281E-01 4.11976E+00 
3.81914E+00 8.92255E-01 6.38529E+00 
4.54792E+00 1.04852E+00 1.02470E+01 
5.42500E+00 1.22205E+00 1.70905E+01 
6.47445E+00 1.41325E+00 2.96782E+01 
7.72714E+00 1.62311E+00 5.36476E+01 
9.22866E+00 1.85432E+00 1.00782E+02 
1.10693E+01 2.11650E+00 1.94680E+02 
1.34954E+01 2.44452E+00 3.75702E+02 
1.71709E+01 2.93515E+00 6.86771E+02 
2.31259E+01 3.71675E+00 1.10653E+03 
3.12701E+01 4.70707E+00 1.50080E+03 
3.99245E+01 5.60849E+00 1.75700E+03 
1.49871E+00 8.59620E-02 2.94415E-01 
1.52847E+00 1.03035E-01 3.47610E-01 
1.59381E+00 1.34143E-01 4.15154E-01 
1.71159E+00 1.81217E-01 5.02128E-01 
1.87029E+00 2.38197E-01 6.15842E-01 
2.07672E+00 3.06466E-01 7.66769E-01 
2.33882E+00 3.87523E-01 9.70591E-01 
2.58490E+00 4.59884E-01 1.17846E+00 
2.66485E+00 4.82771E-01 1.25014E+00 
3.09949E+00 6.03067E-01 1.67810E+00 
3.63361E+00 7.43267E-01 2.30709E+00 
4.28310E+00 9.04929E-01 3.25663E+00 
5.06539E+00 1.08955E+00 4.72693E+00 
5.99955E+00 1.40567E+00 7.07575E+00 
7.11339E+00 1.66295E+00 1.09539E+01 
8.45948E+00 1.94975E+00 1.75793E+01 
1.00751E+01 2.26703E+00 2.93130E+01 
1.20046E+01 2.61563E+00 5.09054E+01 
1.43024E+01 2.99689E+00 9.20642E+01 
1.70496E+01 3.41537E+00 1.72959E+02 
2.04095E+01 3.88855E+00 3.33852E+02 
2.48344E+01 4.48022E+00 6.44369E+02 
3.15392E+01 5.36671E+00 1.17837E+03 
4.23928E+01 6.77920E+00 1.89825E+03 
5.72103E+01 8.56506E+00 2.57458E+03 
7.29011E+01 1.01806E+01 3.01346E+03 
1.42282E+00 8.09268E-02 2.53629E-01 
1.45242E+00 9.76528E-02 2.99357E-01 
1.51682E+00 1.28082E-01 3.57547E-01 
1.63145E+00 1.73861E-01 4.32319E-01 
1.78513E+00 2.29123E-01 5.30180E-01 
1.98405E+00 2.95126E-01 6.59951E-01 
2.23537E+00 3.73201E-01 8.35097E-01 
2.47072E+00 4.42709E-01 1.01392E+00 
2.54690E+00 4.64621E-01 1.07524E+00 
2.96076E+00 5.79646E-01 1.44308E+00 
3.46757E+00 7.13130E-01 1.98327E+00 
4.08193E+00 8.66437E-01 2.79872E+00 
4.82004E+00 1.04066E+00 4.06300E+00 
5.70207E+00 1.33891E+00 6.08014E+00 
6.75077E+00 1.57932E+00 9.40668E+00 
8.01428E+00 1.84624E+00 1.50913E+01 
9.52620E+00 2.14027E+00 2.51606E+01 
1.13263E+01 2.46193E+00 4.36777E+01 
1.34642E+01 2.81226E+00 7.89873E+01 
1.60130E+01 3.19519E+00 1.48363E+02 
1.91230E+01 3.62678E+00 2.86292E+02 
2.32121E+01 4.16581E+00 5.52410E+02 
2.94081E+01 4.97507E+00 1.01026E+03 
3.94322E+01 6.26553E+00 1.62727E+03 
5.30845E+01 7.89229E+00 2.20684E+03 
6.74786E+01 9.35279E+00 2.58250E+03 
