PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.97329E-01 4.59536E-02 3.16405E-01 
8.12994E-01 5.49759E-02 3.71770E-01 
8.47442E-01 7.13991E-02 4.41754E-01 
9.09663E-01 9.62303E-02 5.30966E-01 
9.93793E-01 1.26376E-01 6.46760E-01 
1.10371E+00 1.62612E-01 8.01186E-01 
1.24383E+00 2.05754E-01 1.00855E+00 
1.37540E+00 2.44300E-01 1.21845E+00 
1.41839E+00 2.56550E-01 1.29157E+00 
1.65172E+00 3.20870E-01 1.72198E+00 
1.93918E+00 3.96098E-01 2.35240E+00 
2.28955E+00 4.82979E-01 3.29861E+00 
2.71211E+00 5.82949E-01 4.75202E+00 
3.21681E+00 7.53460E-01 7.06864E+00 
3.81996E+00 8.93643E-01 1.08791E+01 
4.54995E+00 1.05012E+00 1.73331E+01 
5.42840E+00 1.22387E+00 2.86997E+01 
6.47938E+00 1.41527E+00 4.94707E+01 
7.73380E+00 1.62535E+00 8.87751E+01 
9.23727E+00 1.85677E+00 1.65596E+02 
1.10801E+01 2.11917E+00 3.17738E+02 
1.35090E+01 2.44746E+00 6.09449E+02 
1.71883E+01 2.93850E+00 1.10839E+03 
2.31493E+01 3.72078E+00 1.77782E+03 
3.13014E+01 4.71191E+00 2.39824E+03 
3.99640E+01 5.61398E+00 2.78701E+03 
1.48651E+00 8.51285E-02 5.31135E-01 
1.51667E+00 1.02313E-01 6.23775E-01 
1.58254E+00 1.33568E-01 7.40932E-01 
1.70097E+00 1.80822E-01 8.91160E-01 
1.86041E+00 2.38001E-01 1.08678E+00 
2.06766E+00 3.06489E-01 1.34536E+00 
2.33068E+00 3.87781E-01 1.69307E+00 
2.57756E+00 4.60337E-01 2.04624E+00 
2.65774E+00 4.83282E-01 2.16785E+00 
3.09363E+00 6.03867E-01 2.89116E+00 
3.62914E+00 7.44371E-01 3.94889E+00 
4.28018E+00 9.06348E-01 5.53733E+00 
5.06418E+00 1.09129E+00 7.98353E+00 
