PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.20615E-01 4.75869E-02 2.77759E-01 
8.35827E-01 5.64970E-02 3.27018E-01 
8.69726E-01 7.27870E-02 3.89392E-01 
9.31335E-01 9.74689E-02 4.69060E-01 
1.01482E+00 1.27447E-01 5.72641E-01 
1.12407E+00 1.63499E-01 7.10926E-01 
1.26349E+00 2.06446E-01 8.96986E-01 
1.39452E+00 2.44836E-01 1.08561E+00 
1.43735E+00 2.57040E-01 1.15134E+00 
1.66989E+00 3.21138E-01 1.53901E+00 
1.95656E+00 3.96150E-01 2.10783E+00 
2.30613E+00 4.82827E-01 2.96354E+00 
2.72790E+00 5.82613E-01 4.28083E+00 
3.23165E+00 7.52883E-01 6.38478E+00 
3.83390E+00 8.92956E-01 9.85343E+00 
4.56306E+00 1.04936E+00 1.57432E+01 
5.44075E+00 1.22310E+00 2.61417E+01 
6.49111E+00 1.41456E+00 4.51940E+01 
7.74510E+00 1.62476E+00 8.13408E+01 
9.24839E+00 1.85636E+00 1.52184E+02 
1.10915E+01 2.11904E+00 2.92913E+02 
1.35212E+01 2.44769E+00 5.63708E+02 
1.72027E+01 2.93923E+00 1.02885E+03 
2.31680E+01 3.72227E+00 1.65636E+03 
3.13266E+01 4.71450E+00 2.24233E+03 
3.99966E+01 5.61784E+00 2.61403E+03 
1.52780E+00 8.80306E-02 4.70879E-01 
1.55711E+00 1.04996E-01 5.54124E-01 
1.62193E+00 1.35984E-01 6.59563E-01 
1.73920E+00 1.82941E-01 7.94985E-01 
1.89742E+00 2.39791E-01 9.71608E-01 
2.10341E+00 3.07923E-01 1.20544E+00 
2.36513E+00 3.88841E-01 1.52041E+00 
2.61096E+00 4.61100E-01 1.84083E+00 
2.69084E+00 4.83958E-01 1.95123E+00 
3.12526E+00 6.04129E-01 2.60881E+00 
3.65929E+00 7.44234E-01 3.57233E+00 
4.30885E+00 9.05840E-01 5.02225E+00 
5.09139E+00 1.09046E+00 7.25993E+00 
