PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.27533E-01 4.82539E-02 3.31255E-01 
8.42461E-01 5.70651E-02 3.89676E-01 
8.75823E-01 7.31833E-02 4.63601E-01 
9.36621E-01 9.76147E-02 5.57946E-01 
1.01909E+00 1.27276E-01 6.80525E-01 
1.12708E+00 1.62941E-01 8.44098E-01 
1.26498E+00 2.05425E-01 1.06400E+00 
1.39464E+00 2.43405E-01 1.28680E+00 
1.43703E+00 2.55480E-01 1.36442E+00 
1.66728E+00 3.18912E-01 1.82190E+00 
1.95123E+00 3.93171E-01 2.49263E+00 
2.29764E+00 4.79011E-01 3.50070E+00 
2.71575E+00 5.77880E-01 5.05111E+00 
3.21508E+00 7.46672E-01 7.52510E+00 
3.81228E+00 8.85620E-01 1.15997E+01 
4.53558E+00 1.04085E+00 1.85110E+01 
5.40650E+00 1.21336E+00 3.06999E+01 
6.44910E+00 1.40355E+00 5.30069E+01 
7.69418E+00 1.61245E+00 9.52807E+01 
9.18725E+00 1.84274E+00 1.78036E+02 
1.10183E+01 2.10403E+00 3.42221E+02 
1.34328E+01 2.43099E+00 6.57717E+02 
1.70919E+01 2.91998E+00 1.19881E+03 
2.30216E+01 3.69892E+00 1.92735E+03 
3.11329E+01 4.68622E+00 2.60553E+03 
3.97553E+01 5.58569E+00 3.03309E+03 
1.54128E+00 8.93366E-02 5.59629E-01 
1.57002E+00 1.06100E-01 6.58000E-01 
1.63377E+00 1.36741E-01 7.82518E-01 
1.74945E+00 1.83202E-01 9.42335E-01 
1.90569E+00 2.39431E-01 1.15064E+00 
2.10926E+00 3.06811E-01 1.42623E+00 
2.36808E+00 3.86839E-01 1.79718E+00 
2.61132E+00 4.58316E-01 2.17431E+00 
2.69038E+00 4.80929E-01 2.30422E+00 
3.12046E+00 5.99837E-01 3.07751E+00 
3.64940E+00 7.38524E-01 4.20962E+00 
4.29306E+00 8.98567E-01 5.91176E+00 
5.06878E+00 1.08149E+00 8.53628E+00 
5.99479E+00 1.39496E+00 1.27098E+01 
7.09961E+00 1.65037E+00 1.95691E+01 
8.43557E+00 1.93532E+00 3.12328E+01 
1.00399E+01 2.25076E+00 5.17911E+01 
1.19568E+01 2.59759E+00 8.94413E+01 
1.42408E+01 2.97718E+00 1.60868E+02 
1.69726E+01 3.39408E+00 3.00614E+02 
2.03153E+01 3.86573E+00 5.77421E+02 
2.47192E+01 4.45560E+00 1.10996E+03 
3.13944E+01 5.33926E+00 2.02395E+03 
4.22026E+01 6.74710E+00 3.25310E+03 
5.69612E+01 8.52773E+00 4.39764E+03 
7.25951E+01 1.01400E+01 5.11849E+03 
1.46281E+00 8.41331E-02 4.71695E-01 
1.49137E+00 1.00534E-01 5.54468E-01 
1.55414E+00 1.30469E-01 6.59525E-01 
1.66667E+00 1.75614E-01 7.94068E-01 
1.81791E+00 2.30113E-01 9.69652E-01 
2.01402E+00 2.95224E-01 1.20173E+00 
2.26215E+00 3.72283E-01 1.51398E+00 
2.49473E+00 4.40924E-01 1.83182E+00 
2.57005E+00 4.62569E-01 1.94064E+00 
2.97952E+00 5.76253E-01 2.59189E+00 
3.48137E+00 7.08289E-01 3.54454E+00 
4.09017E+00 8.60063E-01 4.97714E+00 
4.82206E+00 1.03270E+00 7.18922E+00 
5.69637E+00 1.32844E+00 1.07023E+01 
6.73656E+00 1.56715E+00 1.64697E+01 
7.99058E+00 1.83238E+00 2.62810E+01 
9.49197E+00 2.12477E+00 4.35792E+01 
1.12805E+01 2.44487E+00 7.52416E+01 
1.34056E+01 2.79374E+00 1.35336E+02 
1.59403E+01 3.17533E+00 2.52877E+02 
1.90346E+01 3.60563E+00 4.85618E+02 
2.31047E+01 4.14315E+00 9.33251E+02 
2.92738E+01 4.94996E+00 1.70180E+03 
3.92565E+01 6.23637E+00 2.73489E+03 
5.28558E+01 7.85863E+00 3.69665E+03 
6.71990E+01 9.31644E+00 4.30195E+03 
1.38200E+00 7.88220E-02 3.95608E-01 
1.41038E+00 9.48493E-02 4.64937E-01 
1.47185E+00 1.23950E-01 5.52956E-01 
1.58099E+00 1.67657E-01 6.65669E-01 
1.72662E+00 2.20244E-01 8.12523E-01 
1.91470E+00 2.82904E-01 1.00717E+00 
2.15150E+00 3.56771E-01 1.26854E+00 
2.37281E+00 4.22369E-01 1.53489E+00 
2.44438E+00 4.43026E-01 1.62618E+00 
2.83220E+00 5.51156E-01 2.17102E+00 
3.30605E+00 6.76241E-01 2.96896E+00 
3.87886E+00 8.19375E-01 4.16727E+00 
4.56537E+00 9.81410E-01 6.01733E+00 
5.38686E+00 1.25901E+00 8.95919E+00 
6.36158E+00 1.48091E+00 1.37895E+01 
7.53230E+00 1.72629E+00 2.19948E+01 
8.92988E+00 1.99568E+00 3.64709E+01 
1.05894E+01 2.28929E+00 6.29484E+01 
1.25557E+01 2.60790E+00 1.13207E+02 
1.48947E+01 2.95497E+00 2.11488E+02 
1.77436E+01 3.34509E+00 4.06163E+02 
2.14848E+01 3.83186E+00 7.80312E+02 
2.71538E+01 4.56387E+00 1.42260E+03 
3.63235E+01 5.73229E+00 2.28594E+03 
4.87858E+01 7.20137E+00 3.08945E+03 
6.18713E+01 8.51132E+00 3.59494E+03 
1.30562E+00 7.37985E-02 3.31534E-01 
1.33394E+00 8.95167E-02 3.89615E-01 
1.39407E+00 1.17785E-01 4.63135E-01 
1.49996E+00 1.60137E-01 5.57615E-01 
1.64033E+00 2.10918E-01 6.80599E-01 
1.82053E+00 2.71181E-01 8.43202E-01 
2.04652E+00 3.41991E-01 1.06188E+00 
2.25704E+00 4.04669E-01 1.28492E+00 
2.32494E+00 4.24357E-01 1.36111E+00 
2.69228E+00 5.27191E-01 1.81722E+00 
3.13935E+00 6.45582E-01 2.48427E+00 
3.67819E+00 7.80490E-01 3.48692E+00 
4.32192E+00 9.32536E-01 5.03375E+00 
5.09285E+00 1.19294E+00 7.49061E+00 
6.00544E+00 1.39880E+00 1.15302E+01 
7.09783E+00 1.62556E+00 1.83901E+01 
8.39750E+00 1.87339E+00 3.04818E+01 
9.93644E+00 2.14233E+00 5.26196E+01 
1.17542E+01 2.43286E+00 9.46050E+01 
1.39106E+01 2.74798E+00 1.76726E+02 
1.65307E+01 3.10097E+00 3.39295E+02 
1.99675E+01 3.54116E+00 6.51960E+02 
2.51732E+01 4.20444E+00 1.18838E+03 
3.35888E+01 5.26429E+00 1.90926E+03 
4.49993E+01 6.59288E+00 2.58008E+03 
5.69270E+01 7.76818E+00 3.00201E+03 
1.23346E+00 6.90438E-02 2.77452E-01 
1.26179E+00 8.44909E-02 3.26087E-01 
1.32064E+00 1.11974E-01 3.87540E-01 
1.42328E+00 1.53006E-01 4.66418E-01 
1.55863E+00 2.02066E-01 5.69354E-01 
1.73139E+00 2.60064E-01 7.05386E-01 
1.94696E+00 3.27917E-01 8.88015E-01 
2.14706E+00 3.87768E-01 1.07430E+00 
2.21150E+00 4.06538E-01 1.13803E+00 
2.55921E+00 5.04268E-01 1.51911E+00 
2.98093E+00 6.16285E-01 2.07669E+00 
3.48739E+00 7.43308E-01 2.91398E+00 
4.09075E+00 8.85871E-01 4.20726E+00 
4.81392E+00 1.12971E+00 6.25977E+00 
5.66747E+00 1.32063E+00 9.63056E+00 
6.68615E+00 1.52998E+00 1.53640E+01 
7.89390E+00 1.75767E+00 2.54607E+01 
