PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.18056E-01 4.75127E-02 1.79698E-01 
8.33167E-01 5.63732E-02 2.12203E-01 
8.66815E-01 7.25655E-02 2.53465E-01 
9.28004E-01 9.71004E-02 3.06330E-01 
1.01094E+00 1.26894E-01 3.75231E-01 
1.11948E+00 1.62722E-01 4.67371E-01 
1.25802E+00 2.05400E-01 5.91709E-01 
1.38825E+00 2.43552E-01 7.18048E-01 
1.43082E+00 2.55680E-01 7.62093E-01 
1.66198E+00 3.19386E-01 1.02263E+00 
1.94699E+00 3.93949E-01 1.40595E+00 
2.29460E+00 4.80121E-01 1.98451E+00 
2.71406E+00 5.79346E-01 2.87812E+00 
3.21506E+00 7.48683E-01 4.30997E+00 
3.81411E+00 8.88037E-01 6.67897E+00 
4.53951E+00 1.04368E+00 1.07167E+01 
5.41281E+00 1.21660E+00 1.78717E+01 
6.45807E+00 1.40720E+00 3.10330E+01 
7.70612E+00 1.61651E+00 5.60996E+01 
9.20252E+00 1.84718E+00 1.05417E+02 
1.10374E+01 2.10885E+00 2.03774E+02 
1.34565E+01 2.43627E+00 3.93821E+02 
1.71221E+01 2.92594E+00 7.21665E+02 
2.30618E+01 3.70599E+00 1.16632E+03 
3.11863E+01 4.69457E+00 1.58546E+03 
3.98218E+01 5.59492E+00 1.85683E+03 
1.52365E+00 8.79440E-02 3.08475E-01 
1.55275E+00 1.04810E-01 3.64123E-01 
1.61706E+00 1.35604E-01 4.34774E-01 
1.73351E+00 1.82274E-01 5.25742E-01 
1.89066E+00 2.38768E-01 6.44665E-01 
2.09530E+00 3.06468E-01 8.02490E-01 
2.35535E+00 3.86873E-01 1.01560E+00 
2.59967E+00 4.58678E-01 1.23292E+00 
2.67906E+00 4.81393E-01 1.30787E+00 
3.11088E+00 6.00824E-01 1.75524E+00 
3.64181E+00 7.40086E-01 2.41269E+00 
4.28772E+00 9.00750E-01 3.40509E+00 
5.06598E+00 1.08433E+00 4.94160E+00 
5.99510E+00 1.39882E+00 7.39596E+00 
7.10336E+00 1.65497E+00 1.14480E+01 
8.44322E+00 1.94066E+00 1.83702E+01 
1.00519E+01 2.25685E+00 3.06291E+01 
1.19737E+01 2.60440E+00 5.31896E+01 
1.42631E+01 2.98469E+00 9.62032E+01 
1.70010E+01 3.40226E+00 1.80788E+02 
2.03505E+01 3.87457E+00 3.49205E+02 
2.47628E+01 4.46522E+00 6.74960E+02 
3.14498E+01 5.35008E+00 1.23730E+03 
4.22761E+01 6.75987E+00 1.99913E+03 
5.70583E+01 8.54273E+00 2.71738E+03 
7.27156E+01 1.01565E+01 3.18186E+03 
1.44609E+00 8.27958E-02 2.65371E-01 
1.47502E+00 9.93062E-02 3.13150E-01 
1.53837E+00 1.29406E-01 3.73949E-01 
1.65168E+00 1.74770E-01 4.52068E-01 
1.80382E+00 2.29541E-01 5.54303E-01 
2.00099E+00 2.94977E-01 6.89862E-01 
2.25032E+00 3.72411E-01 8.72808E-01 
2.48396E+00 4.41376E-01 1.05958E+00 
2.55961E+00 4.63121E-01 1.12363E+00 
2.97076E+00 5.77313E-01 1.50778E+00 
3.47451E+00 7.09903E-01 2.07190E+00 
4.08547E+00 8.62268E-01 2.92341E+00 
4.81977E+00 1.03552E+00 4.24350E+00 
5.69704E+00 1.33222E+00 6.34955E+00 
6.74049E+00 1.57162E+00 9.82253E+00 
7.99817E+00 1.83753E+00 1.57573E+01 
9.50365E+00 2.13059E+00 2.62697E+01 
1.12967E+01 2.45134E+00 4.56037E+01 
1.34268E+01 2.80082E+00 8.24796E+01 
1.59671E+01 3.18299E+00 1.54971E+02 
1.90677E+01 3.61385E+00 2.99253E+02 
2.31454E+01 4.15203E+00 5.78225E+02 
2.93252E+01 4.95990E+00 1.05996E+03 
3.93245E+01 6.24802E+00 1.71227E+03 
5.29451E+01 7.87222E+00 2.32708E+03 
6.73092E+01 9.33128E+00 2.72430E+03 
1.36620E+00 7.75425E-02 2.27163E-01 
1.39496E+00 9.36861E-02 2.67978E-01 
1.45703E+00 1.22962E-01 3.19922E-01 
