PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
7.93804E-01 4.58755E-02 2.29039E-01 
8.09291E-01 5.48099E-02 2.70019E-01 
8.43331E-01 7.10654E-02 3.21969E-01 
9.04867E-01 9.56449E-02 3.88416E-01 
9.88099E-01 1.25477E-01 4.74905E-01 
1.09688E+00 1.61332E-01 5.90457E-01 
1.23558E+00 2.04020E-01 7.46141E-01 
1.36587E+00 2.42164E-01 9.04136E-01 
1.40844E+00 2.54287E-01 9.59202E-01 
1.63955E+00 3.17947E-01 1.28443E+00 
1.92434E+00 3.92424E-01 1.76220E+00 
2.27155E+00 4.78460E-01 2.48205E+00 
2.69040E+00 5.77493E-01 3.59187E+00 
3.19052E+00 7.46452E-01 5.36703E+00 
3.78835E+00 8.85449E-01 8.29836E+00 
4.51209E+00 1.04065E+00 1.32843E+01 
5.38323E+00 1.21306E+00 2.21019E+01 
6.42574E+00 1.40306E+00 3.82865E+01 
7.67034E+00 1.61166E+00 6.90460E+01 
9.16237E+00 1.84154E+00 1.29435E+02 
1.09916E+01 2.10227E+00 2.49600E+02 
1.34029E+01 2.42851E+00 4.81224E+02 
1.70559E+01 2.91644E+00 8.79742E+02 
2.29746E+01 3.69374E+00 1.41847E+03 
3.10703E+01 4.67880E+00 1.92356E+03 
3.96756E+01 5.57585E+00 2.24707E+03 
1.48076E+00 8.50553E-02 3.90541E-01 
1.51057E+00 1.02065E-01 4.60214E-01 
1.57561E+00 1.32988E-01 5.48558E-01 
1.69272E+00 1.79752E-01 6.62154E-01 
1.85042E+00 2.36326E-01 8.10470E-01 
2.05551E+00 3.04082E-01 1.00705E+00 
2.31585E+00 3.84510E-01 1.27213E+00 
2.56028E+00 4.56301E-01 1.54209E+00 
2.63968E+00 4.79007E-01 1.63515E+00 
3.07140E+00 5.98349E-01 2.18997E+00 
3.60193E+00 7.37444E-01 3.00403E+00 
4.24709E+00 8.97846E-01 4.23077E+00 
5.02420E+00 1.08106E+00 6.12682E+00 
5.95170E+00 1.39484E+00 9.14972E+00 
7.05768E+00 1.65032E+00 1.41309E+01 
8.39447E+00 1.93519E+00 2.26238E+01 
9.99918E+00 2.25042E+00 3.76344E+01 
1.19159E+01 2.59684E+00 6.52023E+01 
1.41989E+01 2.97583E+00 1.17653E+02 
1.69288E+01 3.39193E+00 2.20572E+02 
2.02681E+01 3.86253E+00 4.25038E+02 
2.46660E+01 4.45103E+00 8.19595E+02 
3.13301E+01 5.33272E+00 1.49893E+03 
4.21182E+01 6.73750E+00 2.41625E+03 
5.68482E+01 8.51398E+00 3.27652E+03 
7.24509E+01 1.01218E+01 3.82693E+03 
1.40808E+00 8.02444E-02 3.33107E-01 
1.43767E+00 9.68981E-02 3.92430E-01 
1.50173E+00 1.27132E-01 4.67835E-01 
1.61565E+00 1.72598E-01 5.64587E-01 
1.76832E+00 2.27454E-01 6.91058E-01 
1.96590E+00 2.92948E-01 8.58530E-01 
2.21552E+00 3.70405E-01 1.08425E+00 
2.44925E+00 4.39357E-01 1.31441E+00 
2.52491E+00 4.61092E-01 1.39329E+00 
2.93595E+00 5.75194E-01 1.86592E+00 
3.43932E+00 7.07615E-01 2.55885E+00 
4.04957E+00 8.59721E-01 3.60315E+00 
4.78277E+00 1.03261E+00 5.21942E+00 
5.65849E+00 1.32864E+00 7.79303E+00 
6.69978E+00 1.56738E+00 1.20291E+01 
7.95456E+00 1.83252E+00 1.92542E+01 
9.45630E+00 2.12465E+00 3.20274E+01 
1.12446E+01 2.44433E+00 5.54722E+01 
1.33687E+01 2.79260E+00 1.00097E+02 
1.59016E+01 3.17338E+00 1.87635E+02 
1.89926E+01 3.60266E+00 3.61480E+02 
