PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.54313E-01 5.00058E-02 2.78648E-01 
8.69102E-01 5.88389E-02 3.28164E-01 
9.02465E-01 7.50456E-02 3.90882E-01 
9.63501E-01 9.96398E-02 4.71017E-01 
1.04638E+00 1.29498E-01 5.75234E-01 
1.15498E+00 1.65401E-01 7.14392E-01 
1.29371E+00 2.08168E-01 9.01690E-01 
1.42419E+00 2.46402E-01 1.09162E+00 
1.46685E+00 2.58557E-01 1.15780E+00 
1.69858E+00 3.22410E-01 1.54830E+00 
1.98438E+00 3.97159E-01 2.12143E+00 
2.33305E+00 4.83560E-01 2.98394E+00 
2.75387E+00 5.83066E-01 4.31220E+00 
3.25645E+00 7.53000E-01 6.43433E+00 
3.85754E+00 8.92813E-01 9.93427E+00 
4.58548E+00 1.04898E+00 1.58796E+01 
5.46192E+00 1.22250E+00 2.63804E+01 
6.51100E+00 1.41378E+00 4.56284E+01 
7.76371E+00 1.62384E+00 8.21635E+01 
9.26577E+00 1.85535E+00 1.53805E+02 
1.11078E+01 2.11799E+00 2.96209E+02 
1.35369E+01 2.44664E+00 5.70472E+02 
1.72187E+01 2.93822E+00 1.04216E+03 
2.31857E+01 3.72133E+00 1.67950E+03 
3.13466E+01 4.71375E+00 2.27568E+03 
4.00183E+01 5.61749E+00 2.65440E+03 
1.58944E+00 9.24757E-02 4.73134E-01 
1.61793E+00 1.09278E-01 5.56948E-01 
1.68169E+00 1.40079E-01 6.63138E-01 
1.79783E+00 1.86841E-01 7.99561E-01 
1.95485E+00 2.43436E-01 9.77538E-01 
2.15957E+00 3.11257E-01 1.21323E+00 
2.41995E+00 3.91814E-01 1.53078E+00 
2.66470E+00 4.63762E-01 1.85392E+00 
2.74426E+00 4.86525E-01 1.96526E+00 
3.17708E+00 6.06219E-01 2.62865E+00 
3.70944E+00 7.45817E-01 3.60098E+00 
4.35726E+00 9.06902E-01 5.06466E+00 
5.13798E+00 1.09100E+00 7.32436E+00 
