PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
8.08058E-01 4.66292E-02 3.12593E-01 
8.23556E-01 5.56213E-02 3.67404E-01 
8.57868E-01 7.20273E-02 4.36705E-01 
9.20004E-01 9.68580E-02 5.25071E-01 
1.00409E+00 1.27014E-01 6.39797E-01 
1.11403E+00 1.63275E-01 7.92820E-01 
1.25421E+00 2.06458E-01 9.98362E-01 
1.38590E+00 2.45049E-01 1.20646E+00 
1.42892E+00 2.57314E-01 1.27896E+00 
1.66250E+00 3.21720E-01 1.70583E+00 
1.95030E+00 3.97062E-01 2.33121E+00 
2.30113E+00 4.84082E-01 3.27018E+00 
2.72428E+00 5.84222E-01 4.71290E+00 
3.22973E+00 7.55032E-01 7.01316E+00 
3.83383E+00 8.95464E-01 1.07979E+01 
4.56500E+00 1.05222E+00 1.72104E+01 
5.44489E+00 1.22628E+00 2.85077E+01 
6.49762E+00 1.41802E+00 4.91583E+01 
7.75414E+00 1.62846E+00 8.82443E+01 
9.26014E+00 1.86028E+00 1.64650E+02 
1.11062E+01 2.12313E+00 3.15959E+02 
1.35393E+01 2.45196E+00 6.05955E+02 
1.72253E+01 2.94382E+00 1.10149E+03 
2.31974E+01 3.72741E+00 1.76548E+03 
3.13644E+01 4.72017E+00 2.38053E+03 
4.00419E+01 5.62364E+00 2.76698E+03 
1.50492E+00 8.62726E-02 5.25571E-01 
1.53480E+00 1.03402E-01 6.17428E-01 
1.60042E+00 1.34625E-01 7.33621E-01 
1.71871E+00 1.81879E-01 8.82646E-01 
1.87809E+00 2.39080E-01 1.07675E+00 
2.08539E+00 3.07616E-01 1.33338E+00 
2.34856E+00 3.88989E-01 1.67854E+00 
2.59564E+00 4.61632E-01 2.02921E+00 
2.67590E+00 4.84606E-01 2.14997E+00 
3.11225E+00 6.05359E-01 2.86837E+00 
3.64841E+00 7.46080E-01 3.91923E+00 
4.30032E+00 9.08324E-01 5.49779E+00 
5.08543E+00 1.09359E+00 7.92952E+00 
