PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 1.24899E+00 1.24825E+00 1.24842E+00 1.25115E+00 1.25076E+00 1.24827E+00 0.00000E+00 0.00000E+00 -1.30942E+00 
0.00000E+00 0.00000E+00 1.26540E+00 1.26464E+00 1.26481E+00 1.26762E+00 1.26722E+00 1.26466E+00 0.00000E+00 0.00000E+00 -4.73256E-01 
0.00000E+00 1.82726E-02 1.29512E+00 1.29433E+00 1.29451E+00 1.29738E+00 1.29697E+00 1.29435E+00 1.82726E-02 0.00000E+00 5.79681E-01 
0.00000E+00 7.25058E-02 1.34031E+00 1.33950E+00 1.33969E+00 1.34263E+00 1.34221E+00 1.33952E+00 7.25058E-02 0.00000E+00 1.88395E+00 
0.00000E+00 1.45826E-01 1.40449E+00 1.40366E+00 1.40385E+00 1.40686E+00 1.40645E+00 1.40369E+00 1.45826E-01 0.00000E+00 3.55839E+00 
0.00000E+00 2.41645E-01 1.49109E+00 1.49024E+00 1.49043E+00 1.49352E+00 1.49309E+00 1.49026E+00 2.41645E-01 0.00000E+00 5.70435E+00 
0.00000E+00 3.63831E-01 1.60397E+00 1.60310E+00 1.60330E+00 1.60646E+00 1.60603E+00 1.60312E+00 3.63831E-01 0.00000E+00 8.44537E+00 
0.00000E+00 4.79227E-01 1.71212E+00 1.71123E+00 1.71144E+00 1.71465E+00 1.71422E+00 1.71125E+00 4.79227E-01 0.00000E+00 1.10678E+01 
0.00000E+00 5.16766E-01 1.74753E+00 1.74663E+00 1.74685E+00 1.75008E+00 1.74965E+00 1.74666E+00 5.16766E-01 0.00000E+00 1.19299E+01 
0.00000E+00 7.21839E-01 1.94243E+00 1.94150E+00 1.94172E+00 1.94505E+00 1.94460E+00 1.94153E+00 7.21839E-01 0.00000E+00 1.67240E+01 
0.00000E+00 9.75526E-01 2.18588E+00 2.18492E+00 2.18516E+00 2.18856E+00 2.18812E+00 2.18495E+00 9.75526E-01 0.00000E+00 2.28508E+01 
0.00000E+00 1.28595E+00 2.48601E+00 2.48502E+00 2.48526E+00 2.48876E+00 2.48831E+00 2.48505E+00 1.28595E+00 0.00000E+00 3.06195E+01 
0.00000E+00 1.66236E+00 2.85209E+00 2.85107E+00 2.85133E+00 2.85492E+00 2.85446E+00 2.85111E+00 1.66236E+00 0.00000E+00 4.03899E+01 
3.49176E-01 2.07083E+00 3.25028E+00 3.24924E+00 3.24950E+00 3.25319E+00 3.25272E+00 3.24927E+00 2.07083E+00 3.49176E-01 5.24718E+01 
8.54115E-01 2.56082E+00 3.72992E+00 3.72884E+00 3.72911E+00 3.73291E+00 3.73243E+00 3.72887E+00 2.56082E+00 8.54115E-01 6.73076E+01 
1.46517E+00 3.15678E+00 4.31543E+00 4.31432E+00 4.31460E+00 4.31850E+00 4.31802E+00 4.31435E+00 3.15678E+00 1.46517E+00 8.54399E+01 
2.19955E+00 3.87595E+00 5.02407E+00 5.02292E+00 5.02322E+00 5.02722E+00 5.02673E+00 5.02296E+00 3.87595E+00 2.19955E+00 1.07472E+02 
3.07680E+00 4.73786E+00 5.87539E+00 5.87420E+00 5.87452E+00 5.87863E+00 5.87813E+00 5.87424E+00 4.73786E+00 3.07680E+00 1.34082E+02 
4.11901E+00 5.76464E+00 6.89151E+00 6.89029E+00 6.89061E+00 6.89484E+00 6.89434E+00 6.89033E+00 5.76464E+00 4.11901E+00 1.66027E+02 
5.35102E+00 6.98114E+00 8.09730E+00 8.09604E+00 8.09638E+00 8.10073E+00 8.10022E+00 8.09609E+00 6.98114E+00 5.35102E+00 2.04142E+02 
6.80069E+00 8.41524E+00 9.52066E+00 9.51936E+00 9.51972E+00 9.52418E+00 9.52367E+00 9.51940E+00 8.41524E+00 6.80069E+00 2.49338E+02 
8.49910E+00 1.00980E+01 1.11927E+01 1.11913E+01 1.11917E+01 1.11963E+01 1.11958E+01 1.11914E+01 1.00980E+01 8.49910E+00 3.02604E+02 
1.04808E+01 1.20640E+01 1.31479E+01 1.31465E+01 1.31469E+01 1.31516E+01 1.31511E+01 1.31465E+01 1.20640E+01 1.04808E+01 3.65003E+02 
1.27837E+01 1.43513E+01 1.54243E+01 1.54229E+01 1.54233E+01 1.54282E+01 1.54277E+01 1.54230E+01 1.43513E+01 1.27837E+01 4.37662E+02 
1.54499E+01 1.70017E+01 1.80639E+01 1.80625E+01 1.80629E+01 1.80679E+01 1.80674E+01 1.80625E+01 1.70017E+01 1.54499E+01 5.21768E+02 
1.85247E+01 2.00608E+01 2.11123E+01 2.11108E+01 2.11112E+01 2.11163E+01 2.11158E+01 2.11108E+01 2.00608E+01 1.85247E+01 6.18563E+02 
0.00000E+00 0.00000E+00 1.18042E+00 1.17959E+00 1.17978E+00 1.18283E+00 1.18240E+00 1.17961E+00 0.00000E+00 0.00000E+00 -1.26040E+00 
0.00000E+00 0.00000E+00 1.19678E+00 1.19593E+00 1.19612E+00 1.19925E+00 1.19882E+00 1.19595E+00 0.00000E+00 0.00000E+00 -4.55617E-01 
0.00000E+00 1.77204E-02 1.22587E+00 1.22500E+00 1.22520E+00 1.22840E+00 1.22796E+00 1.22502E+00 1.77204E-02 0.00000E+00 5.58351E-01 
0.00000E+00 7.01092E-02 1.26971E+00 1.26881E+00 1.26902E+00 1.27229E+00 1.27185E+00 1.26883E+00 7.01092E-02 0.00000E+00 1.81413E+00 
0.00000E+00 1.40617E-01 1.33158E+00 1.33065E+00 1.33087E+00 1.33422E+00 1.33377E+00 1.33067E+00 1.40617E-01 0.00000E+00 3.42531E+00 
0.00000E+00 2.32401E-01 1.41464E+00 1.41369E+00 1.41391E+00 1.41734E+00 1.41689E+00 1.41371E+00 2.32401E-01 0.00000E+00 5.48768E+00 
0.00000E+00 3.49034E-01 1.52247E+00 1.52150E+00 1.52173E+00 1.52524E+00 1.52478E+00 1.52152E+00 3.49034E-01 0.00000E+00 8.11734E+00 
0.00000E+00 4.58873E-01 1.62546E+00 1.62446E+00 1.62470E+00 1.62828E+00 1.62781E+00 1.62448E+00 4.58873E-01 0.00000E+00 1.06285E+01 
0.00000E+00 4.94550E-01 1.65913E+00 1.65812E+00 1.65836E+00 1.66196E+00 1.66149E+00 1.65815E+00 4.94550E-01 0.00000E+00 1.14531E+01 
0.00000E+00 6.89067E-01 1.84402E+00 1.84298E+00 1.84324E+00 1.84693E+00 1.84645E+00 1.84301E+00 6.89067E-01 0.00000E+00 1.60305E+01 
0.00000E+00 9.28969E-01 2.07424E+00 2.07317E+00 2.07344E+00 2.07722E+00 2.07674E+00 2.07320E+00 9.28969E-01 0.00000E+00 2.18628E+01 
