PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.59640E+00 9.25622E-02 5.20545E-01 
1.62635E+00 1.10048E-01 6.12714E-01 
1.69321E+00 1.42130E-01 7.29582E-01 
1.81484E+00 1.90842E-01 8.79717E-01 
1.97977E+00 2.49941E-01 1.07566E+00 
2.19548E+00 3.20975E-01 1.33523E+00 
2.47040E+00 4.05565E-01 1.68466E+00 
2.72971E+00 4.81366E-01 2.04100E+00 
2.81399E+00 5.05361E-01 2.16328E+00 
3.27369E+00 6.31900E-01 2.89388E+00 
3.84079E+00 7.80040E-01 3.96538E+00 
4.53261E+00 9.51663E-01 5.57735E+00 
5.36892E+00 1.14845E+00 8.07006E+00 
6.36557E+00 1.48600E+00 1.20384E+01 
7.55722E+00 1.76349E+00 1.85674E+01 
9.00256E+00 2.07425E+00 2.96871E+01 
1.07435E+01 2.41962E+00 4.93261E+01 
1.28293E+01 2.80084E+00 8.53324E+01 
1.53213E+01 3.21973E+00 1.53780E+02 
1.83095E+01 3.68152E+00 2.87836E+02 
2.19736E+01 4.20556E+00 5.53531E+02 
2.68063E+01 4.86155E+00 1.06440E+03 
3.41338E+01 5.84300E+00 1.93992E+03 
4.60030E+01 7.40545E+00 3.11436E+03 
6.22478E+01 9.38730E+00 4.20888E+03 
7.95306E+01 1.11945E+01 4.90682E+03 
1.51002E+00 8.69075E-02 4.39038E-01 
1.53975E+00 1.03980E-01 5.16830E-01 
1.60511E+00 1.35130E-01 6.15460E-01 
1.72298E+00 1.82262E-01 7.42153E-01 
1.88189E+00 2.39292E-01 9.07495E-01 
2.08876E+00 3.07637E-01 1.12651E+00 
2.35131E+00 3.88761E-01 1.42132E+00 
2.59815E+00 4.61239E-01 1.72194E+00 
2.67824E+00 4.84142E-01 1.82510E+00 
3.11411E+00 6.04629E-01 2.44143E+00 
3.65002E+00 7.45118E-01 3.34526E+00 
4.30177E+00 9.07208E-01 4.70489E+00 
5.08732E+00 1.09229E+00 6.80721E+00 
6.02467E+00 1.40951E+00 1.01538E+01 
7.14251E+00 1.66790E+00 1.56592E+01 
8.49394E+00 1.95610E+00 2.50347E+01 
1.01167E+01 2.27508E+00 4.15917E+01 
1.20553E+01 2.62570E+00 7.19442E+01 
1.43649E+01 3.00938E+00 1.29638E+02 
1.71267E+01 3.43068E+00 2.42622E+02 
2.05056E+01 3.90724E+00 4.66534E+02 
2.49556E+01 4.50313E+00 8.97044E+02 
3.17003E+01 5.39597E+00 1.63485E+03 
4.26193E+01 6.81842E+00 2.62455E+03 
5.75290E+01 8.61743E+00 3.54679E+03 
7.33237E+01 1.02460E+01 4.13450E+03 
1.42829E+00 8.15521E-02 3.70838E-01 
1.45782E+00 9.82393E-02 4.36517E-01 
1.52178E+00 1.28510E-01 5.19779E-01 
1.63603E+00 1.74136E-01 6.26718E-01 
1.78916E+00 2.29186E-01 7.66265E-01 
1.98752E+00 2.94948E-01 9.51088E-01 
2.23822E+00 3.72742E-01 1.19985E+00 
2.47312E+00 4.42025E-01 1.45349E+00 
2.54920E+00 4.63879E-01 1.54052E+00 
2.96232E+00 5.78556E-01 2.06046E+00 
3.46854E+00 7.11715E-01 2.82283E+00 
4.08222E+00 8.64695E-01 3.96950E+00 
4.81969E+00 1.03861E+00 5.74231E+00 
5.70074E+00 1.33654E+00 8.56396E+00 
6.74867E+00 1.57690E+00 1.32053E+01 
8.01144E+00 1.84387E+00 2.11080E+01 
9.52305E+00 2.13811E+00 3.50622E+01 
1.13233E+01 2.46016E+00 6.06397E+01 
1.34621E+01 2.81107E+00 1.09251E+02 
1.60128E+01 3.19484E+00 2.04435E+02 
1.91261E+01 3.62754E+00 3.93053E+02 
2.32202E+01 4.16801E+00 7.55675E+02 
2.94236E+01 4.97920E+00 1.37712E+03 
3.94610E+01 6.27268E+00 2.21072E+03 
5.31347E+01 7.90375E+00 2.98737E+03 
6.75571E+01 9.36924E+00 3.48198E+03 
1.35096E+00 7.64807E-02 3.13232E-01 
1.38032E+00 9.28096E-02 3.68650E-01 
1.44295E+00 1.22250E-01 4.38896E-01 
1.55373E+00 1.66441E-01 5.29105E-01 
1.70130E+00 2.19595E-01 6.46807E-01 
1.89149E+00 2.82878E-01 8.02676E-01 
