PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61200E+00 9.30830E-02 7.21423E-01 
1.64118E+00 1.10525E-01 8.46556E-01 
1.70721E+00 1.42554E-01 1.00484E+00 
1.82801E+00 1.91217E-01 1.20765E+00 
1.99212E+00 2.50258E-01 1.47170E+00 
2.20703E+00 3.21229E-01 1.82058E+00 
2.48116E+00 4.05757E-01 2.28898E+00 
2.73988E+00 4.81513E-01 2.76550E+00 
2.82398E+00 5.05496E-01 2.92880E+00 
3.28287E+00 6.31982E-01 3.90258E+00 
3.84918E+00 7.80085E-01 5.32619E+00 
4.54022E+00 9.51688E-01 7.46088E+00 
5.37576E+00 1.14848E+00 1.07508E+01 
6.37176E+00 1.48604E+00 1.59692E+01 
7.56290E+00 1.76355E+00 2.45231E+01 
9.00776E+00 2.07434E+00 3.90361E+01 
1.07482E+01 2.41975E+00 6.45679E+01 
1.28336E+01 2.80102E+00 1.11188E+02 
1.53253E+01 3.21995E+00 1.99439E+02 
1.83131E+01 3.68178E+00 3.71512E+02 
2.19771E+01 4.20586E+00 7.10908E+02 
2.68105E+01 4.86188E+00 1.35990E+03 
3.41407E+01 5.84337E+00 2.46472E+03 
4.60156E+01 7.40589E+00 3.93391E+03 
6.22669E+01 9.38770E+00 5.28637E+03 
7.95526E+01 1.11946E+01 6.13105E+03 
1.52020E+00 8.70481E-02 5.97881E-01 
1.54921E+00 1.04077E-01 7.01648E-01 
1.61378E+00 1.35168E-01 8.32898E-01 
1.73085E+00 1.82243E-01 1.00106E+00 
1.88898E+00 2.39210E-01 1.21999E+00 
2.09507E+00 3.07491E-01 1.50923E+00 
2.35688E+00 3.88556E-01 1.89757E+00 
2.60314E+00 4.60992E-01 2.29262E+00 
2.68306E+00 4.83884E-01 2.42799E+00 
3.11816E+00 6.04328E-01 3.23525E+00 
3.65331E+00 7.44792E-01 4.41536E+00 
4.30430E+00 9.06875E-01 6.18483E+00 
5.08911E+00 1.09197E+00 8.91176E+00 
