PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.61615E+00 9.37681E-02 6.21760E-01 
1.64627E+00 1.11384E-01 7.30875E-01 
1.71353E+00 1.43702E-01 8.69081E-01 
1.83578E+00 1.92739E-01 1.04642E+00 
2.00146E+00 2.52195E-01 1.27761E+00 
2.21805E+00 3.23614E-01 1.58352E+00 
2.49397E+00 4.08614E-01 1.99485E+00 
2.75416E+00 4.84748E-01 2.41386E+00 
2.83870E+00 5.08842E-01 2.55756E+00 
3.29978E+00 6.35861E-01 3.41539E+00 
3.86841E+00 7.84489E-01 4.67170E+00 
4.56193E+00 9.56595E-01 6.55894E+00 
5.40008E+00 1.15385E+00 9.47295E+00 
6.39927E+00 1.49225E+00 1.41044E+01 
7.59374E+00 1.77013E+00 2.17116E+01 
9.04210E+00 2.08122E+00 3.46460E+01 
1.07862E+01 2.42686E+00 5.74508E+01 
1.28753E+01 2.80825E+00 9.91896E+01 
1.53708E+01 3.22722E+00 1.78400E+02 
1.83624E+01 3.68898E+00 3.33288E+02 
2.20303E+01 4.21292E+00 6.39857E+02 
2.68678E+01 4.86879E+00 1.22879E+03 
3.42032E+01 5.85027E+00 2.23781E+03 
4.60852E+01 7.41297E+00 3.59089E+03 
6.23447E+01 9.39482E+00 4.84821E+03 
7.96372E+01 1.12012E+01 5.64073E+03 
1.52825E+00 8.80129E-02 5.20650E-01 
1.55815E+00 1.05214E-01 6.12070E-01 
1.62391E+00 1.36594E-01 7.27854E-01 
1.74238E+00 1.84037E-01 8.76406E-01 
1.90200E+00 2.41407E-01 1.07006E+00 
2.10969E+00 3.10116E-01 1.32629E+00 
2.37318E+00 3.91627E-01 1.67079E+00 
2.62083E+00 4.64415E-01 2.02170E+00 
2.70116E+00 4.87410E-01 2.14204E+00 
3.13830E+00 6.08342E-01 2.86040E+00 
3.67562E+00 7.49278E-01 3.91238E+00 
4.32890E+00 9.11805E-01 5.49255E+00 
5.11612E+00 1.09730E+00 7.93222E+00 
