PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.54663E+00 8.90515E-02 6.24394E-01 
1.57733E+00 1.06701E-01 7.33456E-01 
1.64514E+00 1.38983E-01 8.71519E-01 
1.76790E+00 1.87934E-01 1.04857E+00 
1.93411E+00 2.47342E-01 1.27926E+00 
2.15126E+00 3.18757E-01 1.58433E+00 
2.42781E+00 4.03804E-01 1.99428E+00 
2.68852E+00 4.80011E-01 2.41165E+00 
2.77323E+00 5.04134E-01 2.55475E+00 
3.23515E+00 6.31331E-01 3.40861E+00 
3.80477E+00 7.80212E-01 4.65822E+00 
4.49944E+00 9.52653E-01 6.53402E+00 
5.33895E+00 1.15033E+00 9.42819E+00 
6.33968E+00 1.48915E+00 1.40245E+01 
7.53587E+00 1.76766E+00 2.15679E+01 
8.98637E+00 2.07948E+00 3.43827E+01 
1.07331E+01 2.42594E+00 5.69567E+01 
1.28255E+01 2.80826E+00 9.82331E+01 
1.53249E+01 3.22824E+00 1.76481E+02 
1.83213E+01 3.69111E+00 3.29288E+02 
2.19947E+01 4.21626E+00 6.31213E+02 
2.68383E+01 4.87351E+00 1.20976E+03 
3.41801E+01 5.85679E+00 2.19728E+03 
4.60705E+01 7.42212E+00 3.51501E+03 
6.23436E+01 9.40732E+00 4.73359E+03 
7.96565E+01 1.12170E+01 5.49985E+03 
1.46494E+00 8.37179E-02 5.20548E-01 
1.49540E+00 1.00960E-01 6.11530E-01 
1.56171E+00 1.32325E-01 7.26697E-01 
1.68070E+00 1.79711E-01 8.74376E-01 
1.84087E+00 2.37060E-01 1.06679E+00 
2.04914E+00 3.05791E-01 1.32122E+00 
2.31329E+00 3.87372E-01 1.66312E+00 
2.56149E+00 4.60249E-01 2.01119E+00 
2.64199E+00 4.83276E-01 2.13052E+00 
3.08002E+00 6.04402E-01 2.84257E+00 
3.61836E+00 7.45603E-01 3.88457E+00 
4.27283E+00 9.08470E-01 5.44864E+00 
5.06145E+00 1.09438E+00 7.86171E+00 
