PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.62770E+00 9.46497E-02 8.42888E-01 
1.65737E+00 1.12111E-01 9.88658E-01 
1.72403E+00 1.44221E-01 1.17299E+00 
1.84568E+00 1.93029E-01 1.40908E+00 
2.01077E+00 2.52254E-01 1.71636E+00 
2.22681E+00 3.23451E-01 2.12220E+00 
2.50226E+00 4.08248E-01 2.66690E+00 
2.76213E+00 4.84244E-01 3.22083E+00 
2.84659E+00 5.08302E-01 3.41063E+00 
3.30736E+00 6.35181E-01 4.54209E+00 
3.87584E+00 7.83730E-01 6.19548E+00 
4.56939E+00 9.55835E-01 8.67356E+00 
5.40782E+00 1.15318E+00 1.24909E+01 
6.40718E+00 1.49172E+00 1.85425E+01 
7.60213E+00 1.76995E+00 2.84570E+01 
9.05143E+00 2.08153E+00 4.52691E+01 
1.07970E+01 2.42778E+00 7.48291E+01 
1.28883E+01 2.80992E+00 1.28776E+02 
1.53868E+01 3.22978E+00 2.30843E+02 
1.83825E+01 3.69259E+00 4.29768E+02 
2.20557E+01 4.21773E+00 8.22035E+02 
2.69006E+01 4.87506E+00 1.57221E+03 
3.42473E+01 5.85857E+00 2.85008E+03 
4.61480E+01 7.42435E+00 4.55082E+03 
6.24340E+01 9.41018E+00 6.11592E+03 
7.97564E+01 1.12205E+01 7.08874E+03 
1.53817E+00 8.87811E-02 6.97011E-01 
1.56763E+00 1.05828E-01 8.17607E-01 
1.63283E+00 1.36999E-01 9.70092E-01 
1.75071E+00 1.84215E-01 1.16539E+00 
1.90978E+00 2.41361E-01 1.41956E+00 
2.11696E+00 3.09857E-01 1.75524E+00 
2.38002E+00 3.91177E-01 2.20576E+00 
2.62738E+00 4.63839E-01 2.66389E+00 
2.70764E+00 4.86801E-01 2.82086E+00 
3.14452E+00 6.07611E-01 3.75660E+00 
3.68173E+00 7.48488E-01 5.12390E+00 
4.33508E+00 9.11033E-01 7.17310E+00 
5.12259E+00 1.09663E+00 1.03296E+01 
6.06247E+00 1.41478E+00 1.53333E+01 
7.18337E+00 1.67387E+00 2.35303E+01 
8.53847E+00 1.96282E+00 3.74293E+01 
1.01656E+01 2.28260E+00 6.18657E+01 
1.21091E+01 2.63407E+00 1.06459E+02 
1.44246E+01 3.01862E+00 1.90822E+02 
1.71934E+01 3.44083E+00 3.55232E+02 
2.05805E+01 3.91838E+00 6.79415E+02 
2.50416E+01 4.51546E+00 1.29935E+03 
3.18036E+01 5.41015E+00 2.35531E+03 
4.27511E+01 6.83556E+00 3.76063E+03 
5.76979E+01 8.63809E+00 5.05371E+03 
7.35283E+01 1.02694E+01 5.85714E+03 
1.45354E+00 8.32283E-02 5.76872E-01 
1.48283E+00 9.98885E-02 6.76657E-01 
1.54663E+00 1.30173E-01 8.02818E-01 
1.66090E+00 1.75875E-01 9.64389E-01 
1.81419E+00 2.31031E-01 1.17464E+00 
2.01286E+00 2.96936E-01 1.45232E+00 
2.26404E+00 3.74915E-01 1.82494E+00 
2.49943E+00 4.44373E-01 2.20385E+00 
2.57568E+00 4.66283E-01 2.33366E+00 
2.98975E+00 5.81267E-01 3.10750E+00 
3.49718E+00 7.14795E-01 4.23813E+00 
4.11235E+00 8.68205E-01 5.93248E+00 
4.85165E+00 1.04262E+00 8.54211E+00 
5.73506E+00 1.34140E+00 1.26786E+01 
6.78583E+00 1.58241E+00 1.94544E+01 
8.05199E+00 1.85008E+00 3.09424E+01 
9.56757E+00 2.14505E+00 5.11379E+01 
1.13725E+01 2.46787E+00 8.79883E+01 
1.35166E+01 2.81958E+00 1.57697E+02 
1.60736E+01 3.20416E+00 2.93536E+02 
1.91944E+01 3.63773E+00 5.61359E+02 
2.32985E+01 4.17926E+00 1.07348E+03 
2.95177E+01 4.99209E+00 1.94573E+03 
3.95807E+01 6.28821E+00 3.10648E+03 
5.32878E+01 7.92240E+00 4.17438E+03 
6.77422E+01 9.39024E+00 4.83762E+03 
1.37355E+00 7.79748E-02 4.77424E-01 
1.40269E+00 9.42760E-02 5.59953E-01 
1.46518E+00 1.23725E-01 6.64288E-01 
1.57598E+00 1.67984E-01 7.97896E-01 
1.72371E+00 2.21237E-01 9.71747E-01 
1.91420E+00 2.84654E-01 1.20132E+00 
2.15399E+00 3.59423E-01 1.50938E+00 
2.37793E+00 4.25801E-01 1.82260E+00 
2.45033E+00 4.46700E-01 1.92991E+00 
2.84264E+00 5.56092E-01 2.56953E+00 
3.32172E+00 6.82578E-01 3.50398E+00 
3.90065E+00 8.27261E-01 4.90418E+00 
4.59428E+00 9.91016E-01 7.06055E+00 
5.42411E+00 1.27142E+00 1.04783E+01 
6.40849E+00 1.49537E+00 1.60761E+01 
7.59071E+00 1.74303E+00 2.55660E+01 
9.00136E+00 2.01476E+00 4.22472E+01 
1.06762E+01 2.31084E+00 7.26821E+01 
1.26601E+01 2.63202E+00 1.30250E+02 
1.50195E+01 2.98176E+00 2.42418E+02 
1.78923E+01 3.37474E+00 4.63553E+02 
2.16649E+01 3.86512E+00 8.86367E+02 
2.73801E+01 4.60257E+00 1.60647E+03 
3.66231E+01 5.77970E+00 2.56471E+03 
4.91833E+01 7.25942E+00 3.44617E+03 
6.23697E+01 8.57824E+00 3.99344E+03 
1.29796E+00 7.30052E-02 3.94882E-01 
1.32697E+00 8.89736E-02 4.63086E-01 
1.38823E+00 1.17635E-01 5.49305E-01 
1.49570E+00 1.60520E-01 6.59706E-01 
1.63808E+00 2.11950E-01 8.03348E-01 
1.82071E+00 2.72980E-01 9.93016E-01 
2.04956E+00 3.44661E-01 1.24750E+00 
2.26254E+00 4.08079E-01 1.50623E+00 
2.33127E+00 4.28006E-01 1.59487E+00 
2.70280E+00 5.32030E-01 2.12316E+00 
3.15490E+00 6.51772E-01 2.89489E+00 
3.69943E+00 7.88118E-01 4.05117E+00 
4.34984E+00 9.41729E-01 5.83170E+00 
5.12883E+00 1.20469E+00 8.65352E+00 
6.05037E+00 1.41256E+00 1.32749E+01 
7.15343E+00 1.64141E+00 2.11087E+01 
8.46539E+00 1.89139E+00 3.48776E+01 
1.00183E+01 2.16255E+00 5.99968E+01 
1.18524E+01 2.45537E+00 1.07506E+02 
1.40275E+01 2.77288E+00 2.00068E+02 
1.66698E+01 3.12844E+00 3.82538E+02 
2.01346E+01 3.57175E+00 7.31405E+02 
2.53824E+01 4.23988E+00 1.32555E+03 
3.38653E+01 5.30760E+00 2.11615E+03 
4.53653E+01 6.64573E+00 2.84337E+03 
5.73840E+01 7.82882E+00 3.29475E+03 
1.22654E+00 6.83048E-02 3.26313E-01 
1.25544E+00 8.39656E-02 3.82627E-01 
1.31554E+00 1.11886E-01 4.53812E-01 
1.41981E+00 1.53463E-01 5.44956E-01 
1.55703E+00 2.03147E-01 6.63534E-01 
1.73210E+00 2.61881E-01 8.20096E-01 
1.95047E+00 3.30593E-01 1.03014E+00 
2.15295E+00 3.91164E-01 1.24368E+00 
2.21817E+00 4.10158E-01 1.31684E+00 
2.56987E+00 5.09027E-01 1.75282E+00 
2.99629E+00 6.22310E-01 2.38965E+00 
3.50817E+00 7.50694E-01 3.34373E+00 
4.11767E+00 8.94650E-01 4.81279E+00 
4.84844E+00 1.14106E+00 7.14081E+00 
5.71055E+00 1.33377E+00 1.09532E+01 
6.73895E+00 1.54496E+00 1.74152E+01 
7.95816E+00 1.77461E+00 2.87722E+01 
9.39682E+00 2.02254E+00 4.94899E+01 
1.10908E+01 2.28906E+00 8.86714E+01 
1.30943E+01 2.57677E+00 1.65005E+02 
1.55222E+01 2.89787E+00 3.15477E+02 
1.87015E+01 3.29793E+00 6.03159E+02 
2.35160E+01 3.90236E+00 1.09310E+03 
3.12951E+01 4.86957E+00 1.74507E+03 
4.18155E+01 6.07803E+00 2.34476E+03 
5.27595E+01 7.13763E+00 2.71694E+03 
1.15907E+00 6.38602E-02 2.69380E-01 
1.18788E+00 7.92375E-02 3.15836E-01 
1.24689E+00 1.06463E-01 3.74556E-01 
1.34807E+00 1.46793E-01 4.49737E-01 
1.48033E+00 1.94804E-01 5.47542E-01 
1.64813E+00 2.51332E-01 6.76669E-01 
1.85643E+00 3.17186E-01 8.49898E-01 
2.04885E+00 3.75019E-01 1.02600E+00 
2.11072E+00 3.93115E-01 1.08632E+00 
2.44349E+00 4.87035E-01 1.44584E+00 
2.84547E+00 5.94130E-01 1.97095E+00 
3.32638E+00 7.14914E-01 2.75761E+00 
3.89717E+00 8.49683E-01 3.96880E+00 
4.58223E+00 1.08040E+00 5.88809E+00 
5.38813E+00 1.25882E+00 9.03096E+00 
6.34616E+00 1.45345E+00 1.43579E+01 
7.47823E+00 1.66408E+00 2.37195E+01 
8.80987E+00 1.89041E+00 4.07964E+01 
1.03731E+01 2.13254E+00 7.30914E+01 
1.22168E+01 2.39274E+00 1.36007E+02 
1.44456E+01 2.68215E+00 2.60026E+02 
1.73600E+01 3.04250E+00 4.97135E+02 
2.17731E+01 3.58846E+00 9.00967E+02 
2.89008E+01 4.46343E+00 1.43838E+03 
3.85166E+01 5.55326E+00 1.93274E+03 
4.84725E+01 6.50065E+00 2.23957E+03 
1.09535E+00 5.96587E-02 2.22169E-01 
1.12408E+00 7.47759E-02 2.60461E-01 
1.18209E+00 1.01350E-01 3.08861E-01 
1.28028E+00 1.40492E-01 3.70828E-01 
1.40774E+00 1.86898E-01 4.51438E-01 
1.56854E+00 2.41304E-01 5.57860E-01 
1.76717E+00 3.04408E-01 7.00623E-01 
1.94998E+00 3.59606E-01 8.45748E-01 
2.00863E+00 3.76839E-01 8.95461E-01 
2.32334E+00 4.66006E-01 1.19173E+00 
2.70207E+00 5.67175E-01 1.62443E+00 
3.15358E+00 6.80702E-01 2.27262E+00 
3.68778E+00 8.06735E-01 3.27059E+00 
4.32950E+00 1.02257E+00 4.85197E+00 
5.08226E+00 1.18755E+00 7.44144E+00 
5.97401E+00 1.36665E+00 1.18302E+01 
7.02425E+00 1.55953E+00 1.95430E+01 
8.25570E+00 1.76576E+00 3.36120E+01 
9.69694E+00 1.98530E+00 6.02181E+01 
1.13918E+01 2.22014E+00 1.12051E+02 
1.34358E+01 2.48042E+00 2.14225E+02 
1.61049E+01 2.80438E+00 4.09576E+02 
2.01464E+01 3.29671E+00 7.42314E+02 
2.66715E+01 4.08712E+00 1.18517E+03 
3.54527E+01 5.06853E+00 1.59262E+03 
4.45006E+01 5.91409E+00 1.84554E+03 
1.03520E+00 5.56889E-02 1.83080E-01 
1.06386E+00 7.05683E-02 2.14624E-01 
1.12092E+00 9.65346E-02 2.54492E-01 
1.21623E+00 1.34543E-01 3.05535E-01 
1.33906E+00 1.79410E-01 3.71934E-01 
1.49311E+00 2.31774E-01 4.59590E-01 
1.68247E+00 2.92229E-01 5.77177E-01 
1.85605E+00 3.44891E-01 6.96707E-01 
1.91163E+00 3.61293E-01 7.37652E-01 
2.20910E+00 4.45896E-01 9.81660E-01 
2.56570E+00 5.41390E-01 1.33803E+00 
2.98935E+00 6.47992E-01 1.87187E+00 
3.48892E+00 7.65719E-01 2.69375E+00 
4.08959E+00 9.67458E-01 3.99611E+00 
4.79214E+00 1.11979E+00 6.12866E+00 
5.62148E+00 1.28433E+00 9.74303E+00 
6.59492E+00 1.46064E+00 1.60949E+01 
7.73264E+00 1.64820E+00 2.76813E+01 
9.06005E+00 1.84685E+00 4.95930E+01 
1.06165E+01 2.05834E+00 9.22811E+01 
1.24891E+01 2.29189E+00 1.76433E+02 
1.49310E+01 2.58251E+00 3.37337E+02 
1.86287E+01 3.02574E+00 6.11436E+02 
2.45969E+01 3.73870E+00 9.76314E+02 
3.26084E+01 4.62112E+00 1.31210E+03 
4.08226E+01 5.37439E+00 1.52059E+03 
9.78428E-01 5.19406E-02 1.50771E-01 
1.00703E+00 6.66038E-02 1.76741E-01 
1.06321E+00 9.20055E-02 2.09567E-01 
1.15573E+00 1.28933E-01 2.51592E-01 
1.27409E+00 1.72321E-01 3.06259E-01 
1.42164E+00 2.22719E-01 3.78427E-01 
1.60207E+00 2.80621E-01 4.75236E-01 
1.76681E+00 3.30841E-01 5.73644E-01 
1.81946E+00 3.46445E-01 6.07353E-01 
2.10047E+00 4.26663E-01 8.08240E-01 
2.43603E+00 5.16723E-01 1.10163E+00 
2.83325E+00 6.16717E-01 1.54112E+00 
3.30010E+00 7.26550E-01 2.21776E+00 
3.86189E+00 9.14935E-01 3.28996E+00 
4.51701E+00 1.05537E+00 5.04567E+00 
5.28760E+00 1.20628E+00 8.02139E+00 
6.18900E+00 1.36715E+00 1.32510E+01 
7.23909E+00 1.53738E+00 2.27906E+01 
8.46042E+00 1.71674E+00 4.08319E+01 
9.88832E+00 1.90673E+00 7.59816E+01 
1.16020E+01 2.11579E+00 1.45277E+02 
1.38337E+01 2.37593E+00 2.77789E+02 
1.72135E+01 2.77423E+00 5.03558E+02 
2.26672E+01 3.41633E+00 8.04168E+02 
2.99695E+01 4.20850E+00 1.08089E+03 
3.74188E+01 4.87823E+00 1.25279E+03 
9.24882E-01 4.84045E-02 1.24103E-01 
9.53424E-01 6.28724E-02 1.45478E-01 
1.00880E+00 8.77524E-02 1.72495E-01 
1.09860E+00 1.23648E-01 2.07084E-01 
1.21263E+00 1.65616E-01 2.52078E-01 
1.35390E+00 2.14118E-01 3.11476E-01 
1.52576E+00 2.69560E-01 3.91154E-01 
1.68204E+00 3.17428E-01 4.72149E-01 
1.73187E+00 3.32263E-01 4.99893E-01 
1.99717E+00 4.08269E-01 6.65234E-01 
2.31272E+00 4.93125E-01 9.06712E-01 
2.68489E+00 5.86816E-01 1.26844E+00 
3.12082E+00 6.89150E-01 1.82536E+00 
3.64579E+00 8.64890E-01 2.70790E+00 
4.25614E+00 9.94145E-01 4.15307E+00 
4.97146E+00 1.13232E+00 6.60253E+00 
5.80534E+00 1.27880E+00 1.09074E+01 
6.77353E+00 1.43297E+00 1.87606E+01 
7.89605E+00 1.59451E+00 3.36133E+01 
9.20454E+00 1.76476E+00 6.25527E+01 
1.07710E+01 1.95141E+00 1.19610E+02 
1.28084E+01 2.18371E+00 2.28735E+02 
1.58946E+01 2.54096E+00 4.14692E+02 
2.08734E+01 3.11831E+00 6.62366E+02 
2.75226E+01 3.82826E+00 8.90448E+02 
3.42708E+01 4.42249E+00 1.03220E+03 
8.74404E-01 4.50730E-02 1.02117E-01 
9.02885E-01 5.93655E-02 1.19706E-01 
9.57527E-01 8.37673E-02 1.41937E-01 
1.04468E+00 1.18678E-01 1.70399E-01 
1.15451E+00 1.59279E-01 2.07423E-01 
1.28972E+00 2.05954E-01 2.56300E-01 
1.45333E+00 2.59022E-01 3.21867E-01 
1.60149E+00 3.04623E-01 3.88516E-01 
1.64863E+00 3.18719E-01 4.11347E-01 
1.89894E+00 3.90677E-01 5.47406E-01 
2.19545E+00 4.70550E-01 7.46122E-01 
2.54388E+00 5.58230E-01 1.04380E+00 
2.95061E+00 6.53443E-01 1.50212E+00 
3.44073E+00 8.17216E-01 2.22844E+00 
4.00883E+00 9.35976E-01 3.41786E+00 
4.67219E+00 1.06223E+00 5.43393E+00 
5.44279E+00 1.19533E+00 8.97733E+00 
6.33452E+00 1.33462E+00 1.54417E+01 
7.36506E+00 1.47975E+00 2.76689E+01 
8.56273E+00 1.63189E+00 5.14945E+01 
9.99294E+00 1.79806E+00 9.84751E+01 
1.18508E+01 2.00497E+00 1.88342E+02 
1.46659E+01 2.32476E+00 3.41519E+02 
1.92066E+01 2.84300E+00 5.45602E+02 
2.52551E+01 3.47817E+00 7.33628E+02 
3.13611E+01 4.00425E+00 8.50560E+02 
8.26853E-01 4.19396E-02 8.40084E-02 
8.55265E-01 5.60762E-02 9.84791E-02 
9.09236E-01 8.00440E-02 1.16769E-01 
9.93809E-01 1.14013E-01 1.40187E-01 
1.09955E+00 1.53299E-01 1.70649E-01 
1.22891E+00 1.98209E-01 2.10863E-01 
1.38458E+00 2.48985E-01 2.64810E-01 
1.52496E+00 2.92402E-01 3.19649E-01 
1.56953E+00 3.05785E-01 3.38434E-01 
1.80552E+00 3.73854E-01 4.50385E-01 
2.08393E+00 4.48956E-01 6.13896E-01 
2.40987E+00 5.30903E-01 8.58846E-01 
2.78902E+00 6.19358E-01 1.23600E+00 
3.24616E+00 7.71809E-01 1.83371E+00 
3.77441E+00 8.80722E-01 2.81259E+00 
4.38895E+00 9.95847E-01 4.47189E+00 
5.10031E+00 1.11651E+00 7.38844E+00 
5.92069E+00 1.24204E+00 1.27097E+01 
6.86568E+00 1.37205E+00 2.27755E+01 
7.96058E+00 1.50760E+00 4.23918E+01 
9.26480E+00 1.65508E+00 8.10776E+01 
1.09570E+01 1.83888E+00 1.55092E+02 
1.35220E+01 2.12453E+00 2.81284E+02 
1.76589E+01 2.58888E+00 4.49482E+02 
2.31550E+01 3.15610E+00 6.04529E+02 
2.86733E+01 3.62079E+00 7.01025E+02 
7.82095E-01 3.89998E-02 6.91024E-02 
8.10428E-01 5.29990E-02 8.10066E-02 
8.63794E-01 7.65789E-02 9.60532E-02 
9.45839E-01 1.09647E-01 1.15318E-01 
1.04761E+00 1.47665E-01 1.40379E-01 
