PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.60395E+00 9.34904E-02 1.04825E+00 
1.63315E+00 1.10690E-01 1.22758E+00 
1.69866E+00 1.42303E-01 1.45408E+00 
1.81838E+00 1.90378E-01 1.74381E+00 
1.98097E+00 2.48724E-01 2.12041E+00 
2.19389E+00 3.18884E-01 2.61717E+00 
2.46551E+00 4.02480E-01 3.28296E+00 
2.72190E+00 4.77431E-01 3.95921E+00 
2.80526E+00 5.01164E-01 4.19076E+00 
3.26014E+00 6.26374E-01 5.56969E+00 
3.82166E+00 7.73059E-01 7.58141E+00 
4.50706E+00 9.43113E-01 1.05914E+01 
5.33601E+00 1.13823E+00 1.52201E+01 
6.32417E+00 1.47298E+00 2.25442E+01 
7.50627E+00 1.74848E+00 3.45204E+01 
8.94062E+00 2.05718E+00 5.47889E+01 
1.06690E+01 2.40044E+00 9.03554E+01 
1.27404E+01 2.77953E+00 1.55134E+02 
1.52162E+01 3.19628E+00 2.77451E+02 
1.81857E+01 3.65591E+00 5.15403E+02 
2.18280E+01 4.17768E+00 9.83897E+02 
2.66330E+01 4.83087E+00 1.87898E+03 
3.39191E+01 5.80794E+00 3.40342E+03 
4.57224E+01 7.36327E+00 5.43217E+03 
6.18803E+01 9.33657E+00 7.29342E+03 
7.90766E+01 1.11371E+01 8.43449E+03 
1.51747E+00 8.78331E-02 8.58578E-01 
1.54643E+00 1.04612E-01 1.00551E+00 
1.61044E+00 1.35285E-01 1.19108E+00 
1.72642E+00 1.81778E-01 1.42844E+00 
1.88305E+00 2.38062E-01 1.73695E+00 
2.08720E+00 3.05550E-01 2.14388E+00 
2.34658E+00 3.85709E-01 2.68925E+00 
2.59063E+00 4.57366E-01 3.24316E+00 
2.66983E+00 4.80017E-01 3.43282E+00 
3.10113E+00 5.99235E-01 4.56224E+00 
3.63177E+00 7.38347E-01 6.20985E+00 
4.27746E+00 8.98963E-01 8.67496E+00 
5.05613E+00 1.08249E+00 1.24654E+01 
5.98553E+00 1.39710E+00 1.84629E+01 
7.09444E+00 1.65367E+00 2.82691E+01 
8.43567E+00 1.93999E+00 4.48641E+01 
1.00468E+01 2.25708E+00 7.39823E+01 
1.19722E+01 2.60580E+00 1.27012E+02 
1.42668E+01 2.98759E+00 2.27138E+02 
1.70117E+01 3.40699E+00 4.21905E+02 
2.03708E+01 3.88157E+00 8.05346E+02 
2.47955E+01 4.47501E+00 1.53788E+03 
3.15027E+01 5.36400E+00 2.78540E+03 
4.23618E+01 6.78013E+00 4.44551E+03 
5.71928E+01 8.57158E+00 5.96832E+03 
7.29098E+01 1.01944E+01 6.90151E+03 
1.43563E+00 8.24737E-02 7.03687E-01 
1.46439E+00 9.88598E-02 8.24085E-01 
1.52697E+00 1.28642E-01 9.76125E-01 
1.63936E+00 1.73630E-01 1.17059E+00 
1.79026E+00 2.27941E-01 1.42333E+00 
1.98600E+00 2.92865E-01 1.75667E+00 
2.23364E+00 3.69721E-01 2.20338E+00 
2.46587E+00 4.38213E-01 2.65706E+00 
2.54111E+00 4.59826E-01 2.81239E+00 
2.94990E+00 5.73292E-01 3.73736E+00 
3.45113E+00 7.05149E-01 5.08660E+00 
4.05913E+00 8.56748E-01 7.10511E+00 
4.79016E+00 1.02922E+00 1.02086E+01 
5.66376E+00 1.32471E+00 1.51186E+01 
6.70337E+00 1.56341E+00 2.31461E+01 
7.95668E+00 1.82869E+00 3.67298E+01 
9.45754E+00 2.12123E+00 6.05618E+01 
1.12457E+01 2.44159E+00 1.03960E+02 
1.33708E+01 2.79084E+00 1.85894E+02 
1.59060E+01 3.17296E+00 3.45256E+02 
1.90012E+01 3.60394E+00 6.58966E+02 
2.30725E+01 4.14229E+00 1.25824E+03 
2.92419E+01 4.95009E+00 2.27873E+03 
3.92250E+01 6.23797E+00 3.63661E+03 
5.28275E+01 7.86239E+00 4.88197E+03 
6.71802E+01 9.32289E+00 5.64479E+03 
1.35820E+00 7.73967E-02 5.76696E-01 
1.38678E+00 9.34169E-02 6.75308E-01 
1.44802E+00 1.22358E-01 7.99827E-01 
1.55695E+00 1.65911E-01 9.59078E-01 
1.70234E+00 2.18334E-01 1.16603E+00 
1.89000E+00 2.80795E-01 1.43897E+00 
2.12639E+00 3.54478E-01 1.80470E+00 
2.34731E+00 4.19929E-01 2.17611E+00 
2.41876E+00 4.40543E-01 2.30326E+00 
2.80606E+00 5.48489E-01 3.06041E+00 
3.27930E+00 6.73397E-01 4.16474E+00 
3.85150E+00 8.16380E-01 5.81671E+00 
4.53742E+00 9.78334E-01 8.35635E+00 
5.35808E+00 1.25566E+00 1.23740E+01 
6.33207E+00 1.47751E+00 1.89418E+01 
7.50239E+00 1.72300E+00 3.00543E+01 
8.89948E+00 1.99254E+00 4.95489E+01 
1.05590E+01 2.28644E+00 8.50451E+01 
1.25254E+01 2.60544E+00 1.52053E+02 
1.48650E+01 2.95302E+00 2.82371E+02 
1.77147E+01 3.34376E+00 5.38884E+02 
2.14575E+01 3.83136E+00 1.02885E+03 
2.71277E+01 4.56440E+00 1.86315E+03 
3.62984E+01 5.73424E+00 2.97320E+03 
4.87644E+01 7.20537E+00 3.99110E+03 
6.18596E+01 8.51785E+00 4.61435E+03 
1.28495E+00 7.25876E-02 4.72357E-01 
1.31336E+00 8.82676E-02 5.53068E-01 
1.37334E+00 1.16413E-01 6.54974E-01 
1.47896E+00 1.58599E-01 7.85295E-01 
1.61906E+00 2.09215E-01 9.54640E-01 
1.79894E+00 2.69312E-01 1.17795E+00 
2.02454E+00 3.39943E-01 1.47717E+00 
2.23464E+00 4.02471E-01 1.78101E+00 
2.30246E+00 4.22126E-01 1.88502E+00 
2.66925E+00 5.24773E-01 2.50435E+00 
3.11585E+00 6.43024E-01 3.40759E+00 
3.65407E+00 7.77779E-01 4.75860E+00 
4.29729E+00 9.29718E-01 6.83536E+00 
