PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.57170E+00 9.02968E-02 9.61291E-01 
1.60101E+00 1.07695E-01 1.12649E+00 
1.66709E+00 1.39614E-01 1.33524E+00 
1.78784E+00 1.88109E-01 1.60241E+00 
1.95189E+00 2.46994E-01 1.94986E+00 
2.16673E+00 3.17827E-01 2.40843E+00 
2.44079E+00 4.02239E-01 3.02338E+00 
2.69947E+00 4.77925E-01 3.64831E+00 
2.78356E+00 5.01890E-01 3.86234E+00 
3.24242E+00 6.28322E-01 5.13753E+00 
3.80877E+00 7.76418E-01 6.99916E+00 
4.49993E+00 9.48071E-01 9.78659E+00 
5.33570E+00 1.14497E+00 1.40760E+01 
6.33181E+00 1.48256E+00 2.08687E+01 
7.52312E+00 1.76036E+00 3.19846E+01 
8.96843E+00 2.07154E+00 5.08125E+01 
1.07097E+01 2.41745E+00 8.38782E+01 
1.27963E+01 2.79931E+00 1.44152E+02 
1.52898E+01 3.21895E+00 2.58057E+02 
1.82800E+01 3.68160E+00 4.79813E+02 
2.19470E+01 4.20663E+00 9.16697E+02 
2.67841E+01 4.86377E+00 1.75170E+03 
3.41186E+01 5.84672E+00 3.17385E+03 
4.59995E+01 7.41135E+00 5.06637E+03 
6.22611E+01 9.39600E+00 6.80468E+03 
7.95631E+01 1.12060E+01 7.87646E+03 
1.48258E+00 8.44385E-02 7.90509E-01 
1.51170E+00 1.01432E-01 9.26411E-01 
1.57634E+00 1.32428E-01 1.09813E+00 
1.69339E+00 1.79356E-01 1.31789E+00 
1.85150E+00 2.36190E-01 1.60368E+00 
2.05756E+00 3.04355E-01 1.98085E+00 
2.31934E+00 3.85327E-01 2.48662E+00 
2.56561E+00 4.57711E-01 3.00058E+00 
2.64553E+00 4.80591E-01 3.17660E+00 
3.08067E+00 6.01005E-01 4.22530E+00 
3.61593E+00 7.41484E-01 5.75619E+00 
4.26711E+00 9.03638E-01 8.04828E+00 
5.05223E+00 1.08886E+00 1.15753E+01 
