PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.57762E+00 9.11952E-02 1.00234E+00 
1.60771E+00 1.08680E-01 1.17406E+00 
1.67478E+00 1.40758E-01 1.39098E+00 
1.79666E+00 1.89466E-01 1.66851E+00 
1.96187E+00 2.48589E-01 2.02931E+00 
2.17791E+00 3.19677E-01 2.50530E+00 
2.45320E+00 4.04350E-01 3.14339E+00 
2.71282E+00 4.80237E-01 3.79160E+00 
2.79719E+00 5.04260E-01 4.01357E+00 
3.25736E+00 6.30951E-01 5.33564E+00 
3.82497E+00 7.79269E-01 7.26483E+00 
4.51734E+00 9.51092E-01 1.01521E+01 
5.35421E+00 1.14809E+00 1.45929E+01 
6.35160E+00 1.48588E+00 2.16217E+01 
7.54399E+00 1.76357E+00 3.31181E+01 
8.99008E+00 2.07451E+00 5.25799E+01 
1.07317E+01 2.42005E+00 8.67404E+01 
1.28182E+01 2.80138E+00 1.48975E+02 
1.53110E+01 3.22033E+00 2.66524E+02 
1.82995E+01 3.68211E+00 4.95256E+02 
2.19638E+01 4.20607E+00 9.45692E+02 
2.67962E+01 4.86189E+00 1.80637E+03 
3.41224E+01 5.84304E+00 3.27214E+03 
4.59884E+01 7.40501E+00 5.22264E+03 
6.22283E+01 9.38606E+00 7.01272E+03 
7.95052E+01 1.11922E+01 8.11240E+03 
1.49209E+00 8.55952E-02 8.21946E-01 
1.52197E+00 1.02675E-01 9.62816E-01 
1.58757E+00 1.33835E-01 1.14075E+00 
1.70571E+00 1.80977E-01 1.36839E+00 
1.86493E+00 2.38046E-01 1.66432E+00 
2.07214E+00 3.06457E-01 2.05472E+00 
2.33508E+00 3.87676E-01 2.57805E+00 
2.58225E+00 4.60245E-01 3.10966E+00 
2.66243E+00 4.83178E-01 3.29169E+00 
3.09880E+00 6.03823E-01 4.37589E+00 
3.63523E+00 7.44493E-01 5.95789E+00 
4.28753E+00 9.06780E-01 8.32538E+00 
5.07365E+00 1.09206E+00 1.19666E+01 
