PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.54882E+00 8.92463E-02 3.75359E-01 
1.57933E+00 1.06826E-01 4.43092E-01 
1.64676E+00 1.38980E-01 5.29166E-01 
1.76878E+00 1.87706E-01 6.40005E-01 
1.93391E+00 2.46808E-01 7.84991E-01 
2.14961E+00 3.17822E-01 9.77496E-01 
2.42423E+00 4.02355E-01 1.23727E+00 
2.68310E+00 4.78076E-01 1.50275E+00 
2.76720E+00 5.02041E-01 1.59396E+00 
3.22578E+00 6.28379E-01 2.13989E+00 
3.79122E+00 7.76211E-01 2.94281E+00 
4.48073E+00 9.47393E-01 4.15425E+00 
5.31396E+00 1.14358E+00 6.03319E+00 
6.30739E+00 1.47994E+00 9.03423E+00 
7.49482E+00 1.75626E+00 1.39879E+01 
8.93458E+00 2.06561E+00 2.24527E+01 
1.06683E+01 2.40930E+00 3.74535E+01 
1.27449E+01 2.78854E+00 6.50512E+01 
1.52254E+01 3.20514E+00 1.17698E+02 
1.81990E+01 3.66430E+00 2.21169E+02 
2.18446E+01 4.18526E+00 4.26956E+02 
2.66517E+01 4.83734E+00 8.23959E+02 
3.39390E+01 5.81303E+00 1.50661E+03 
4.57416E+01 7.36640E+00 2.42617E+03 
6.18943E+01 9.33651E+00 3.28996E+03 
7.90780E+01 1.11325E+01 3.85114E+03 
1.46656E+00 8.38730E-02 3.21459E-01 
1.49683E+00 1.01047E-01 3.79496E-01 
1.56278E+00 1.32288E-01 4.53236E-01 
1.68103E+00 1.79453E-01 5.48175E-01 
1.84015E+00 2.36503E-01 6.72347E-01 
2.04701E+00 3.04842E-01 8.37197E-01 
2.30931E+00 3.85922E-01 1.05962E+00 
2.55573E+00 4.58329E-01 1.28690E+00 
2.63565E+00 4.81203E-01 1.36499E+00 
3.07049E+00 6.01502E-01 1.83230E+00 
3.60484E+00 7.41696E-01 2.51949E+00 
4.25442E+00 9.03361E-01 3.55614E+00 
5.03708E+00 1.08786E+00 5.16374E+00 
5.97140E+00 1.40396E+00 7.73091E+00 
7.08527E+00 1.66124E+00 1.19677E+01 
8.43147E+00 1.94810E+00 1.92060E+01 
1.00475E+01 2.26549E+00 3.20310E+01 
