PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.58664E+00 9.22106E-02 7.39226E-01 
1.61645E+00 1.09612E-01 8.68010E-01 
1.68277E+00 1.41499E-01 1.03099E+00 
1.80350E+00 1.89915E-01 1.23993E+00 
1.96723E+00 2.48640E-01 1.51210E+00 
2.18140E+00 3.19216E-01 1.87189E+00 
2.45442E+00 4.03260E-01 2.35522E+00 
2.71199E+00 4.78578E-01 2.84716E+00 
2.79571E+00 5.02422E-01 3.01579E+00 
3.25243E+00 6.28176E-01 4.02178E+00 
3.81600E+00 7.75430E-01 5.49342E+00 
4.50367E+00 9.46069E-01 7.70160E+00 
5.33514E+00 1.14178E+00 1.11071E+01 
6.32644E+00 1.47750E+00 1.65127E+01 
7.51201E+00 1.75361E+00 2.53799E+01 
8.95021E+00 2.06292E+00 4.04359E+01 
1.06828E+01 2.40677E+00 6.69439E+01 
1.27589E+01 2.78643E+00 1.15388E+02 
1.52399E+01 3.20371E+00 2.07174E+02 
1.82151E+01 3.66385E+00 3.86326E+02 
2.18638E+01 4.18612E+00 7.40150E+02 
2.66766E+01 4.83994E+00 1.41794E+03 
3.39739E+01 5.81805E+00 2.57468E+03 
4.57944E+01 7.37512E+00 4.11797E+03 
6.19747E+01 9.35044E+00 5.54357E+03 
7.91930E+01 1.11524E+01 6.43635E+03 
1.50273E+00 8.67331E-02 6.15244E-01 
1.53228E+00 1.03711E-01 7.22479E-01 
1.59707E+00 1.34654E-01 8.58180E-01 
1.71401E+00 1.81484E-01 1.03213E+00 
1.87172E+00 2.38138E-01 1.25871E+00 
2.07707E+00 3.06026E-01 1.55823E+00 
2.33777E+00 3.86613E-01 1.96056E+00 
2.58292E+00 4.58618E-01 2.37004E+00 
2.66247E+00 4.81374E-01 2.51040E+00 
3.09549E+00 6.01102E-01 3.34770E+00 
3.62804E+00 7.40741E-01 4.57250E+00 
4.27586E+00 9.01895E-01 6.41018E+00 
5.05686E+00 1.08596E+00 9.24409E+00 
