PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 
1.56431E+00 9.02709E-02 4.58669E-01 
1.59458E+00 1.07796E-01 5.40431E-01 
1.66186E+00 1.39914E-01 6.44182E-01 
1.78398E+00 1.88669E-01 7.77572E-01 
1.94945E+00 2.47852E-01 9.51801E-01 
2.16577E+00 3.19011E-01 1.18278E+00 
2.44137E+00 4.03767E-01 1.49399E+00 
2.70124E+00 4.79725E-01 1.81158E+00 
2.78569E+00 5.03771E-01 1.92061E+00 
3.24624E+00 6.30574E-01 2.57244E+00 
3.81426E+00 7.79016E-01 3.52934E+00 
4.50706E+00 9.50969E-01 4.97036E+00 
5.34440E+00 1.14811E+00 7.20103E+00 
6.34240E+00 1.48607E+00 1.07562E+01 
7.53542E+00 1.76389E+00 1.66121E+01 
8.98220E+00 2.07497E+00 2.65971E+01 
1.07246E+01 2.42062E+00 4.42535E+01 
1.28118E+01 2.80205E+00 7.66661E+01 
1.53053E+01 3.22109E+00 1.38366E+02 
1.82947E+01 3.68294E+00 2.59391E+02 
2.19597E+01 4.20694E+00 4.99691E+02 
2.67928E+01 4.86278E+00 9.62801E+02 
3.41194E+01 5.84395E+00 1.75896E+03 
4.59858E+01 7.40594E+00 2.83122E+03 
6.22259E+01 9.38695E+00 3.83509E+03 
7.95030E+01 1.11929E+01 4.47834E+03 
1.48016E+00 8.47634E-02 3.89024E-01 
1.51022E+00 1.01884E-01 4.58411E-01 
1.57602E+00 1.33085E-01 5.46447E-01 
1.69439E+00 1.80276E-01 6.59619E-01 
1.85386E+00 2.37405E-01 8.07426E-01 
2.06134E+00 3.05888E-01 1.00336E+00 
2.32458E+00 3.87189E-01 1.26732E+00 
2.57199E+00 4.59828E-01 1.53668E+00 
2.65224E+00 4.82783E-01 1.62915E+00 
3.08897E+00 6.03537E-01 2.18192E+00 
3.62580E+00 7.44325E-01 2.99332E+00 
4.27851E+00 9.06736E-01 4.21507E+00 
5.06508E+00 1.09215E+00 6.10610E+00 
6.00375E+00 1.40978E+00 9.11960E+00 
7.12293E+00 1.66848E+00 1.40826E+01 
8.47576E+00 1.95696E+00 2.25440E+01 
1.01000E+01 2.27618E+00 3.75040E+01 
1.20399E+01 2.62699E+00 6.49630E+01 
1.43508E+01 3.01078E+00 1.17226E+02 
1.71138E+01 3.43210E+00 2.19724E+02 
2.04936E+01 3.90859E+00 4.23210E+02 
2.49438E+01 4.50430E+00 8.15318E+02 
3.16877E+01 5.39686E+00 1.48933E+03 
4.26040E+01 6.81883E+00 2.39694E+03 
5.75092E+01 8.61699E+00 3.24641E+03 
7.32985E+01 1.02443E+01 3.79032E+03 
1.40051E+00 7.95450E-02 3.30430E-01 
1.43038E+00 9.62881E-02 3.89325E-01 
1.49478E+00 1.26622E-01 4.64037E-01 
1.60955E+00 1.72324E-01 5.60066E-01 
1.76325E+00 2.27487E-01 6.85466E-01 
1.96224E+00 2.93398E-01 8.51676E-01 
2.21362E+00 3.71378E-01 1.07556E+00 
2.44909E+00 4.40826E-01 1.30399E+00 
2.52534E+00 4.62732E-01 1.38240E+00 
2.93932E+00 5.77676E-01 1.85110E+00 
3.44644E+00 7.11129E-01 2.53896E+00 
4.06107E+00 8.64419E-01 3.57455E+00 
